DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-13:24:59.462;TwistS_;6.380346;1;10;1406;1417;1669;1669;1527;1538;1467;1523;1582;1388;0;0;0;0;0;0;10;11;12;11;11;19;10;17;15;13;0;0;0;0;0;0;36;36;75;100;36;100;45;100;54;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:24:59.727;TwistZ_;6.380346;1;10;1195;1475;1832;1705;1637;1514;1516;1505;1502;1308;0;0;0;0;0;0;11;13;13;13;15;13;15;14;16;16;0;0;0;0;0;0;45;63;83;100;100;100;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:24:59.990;TwistS_;6.368839;1;10;977;1450;1718;1621;1665;1542;1438;1442;1425;1296;0;0;0;0;0;0;10;10;13;13;17;17;16;15;15;11;0;0;0;0;0;0;36;9;83;81;100;100;100;91;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:00.255;TwistZ_;6.368839;1;10;1062;1388;1658;1582;1484;1472;1470;1406;1362;1186;0;0;0;0;0;0;11;11;11;11;12;13;12;11;11;10;0;0;0;0;0;0;54;41;36;72;81;100;100;18;83;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:00.519;TwistS_;6.368839;1;10;940;1472;1552;1538;1530;1466;1442;1446;1418;1314;0;0;0;0;0;0;11;11;13;11;13;17;16;17;15;16;0;0;0;0;0;0;45;36;100;100;54;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:00.780;TwistZ_;6.361782;1;10;0;1180;1858;1845;1797;1578;1606;1562;1586;1562;0;0;0;0;0;0;0;11;17;10;12;13;15;15;13;14;0;0;0;0;0;0;0;63;63;27;91;100;81;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:01.043;TwistS_;6.361782;1;10;571;1278;1853;1538;1571;1549;1538;1455;1450;1307;0;0;0;0;0;0;14;16;17;10;11;17;17;12;14;13;0;0;0;0;0;0;27;91;100;18;72;100;100;72;41;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:01.308;TwistZ_;6.361782;1;10;1120;747;1606;1530;1530;1526;1530;1461;1441;0;0;0;0;0;0;0;15;11;12;12;16;16;17;13;14;0;0;0;0;0;0;0;90;27;91;100;100;100;100;100;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:01.563;TwistS_;6.361782;1;10;930;1379;1915;1889;1560;1532;1538;1508;1450;1342;0;0;0;0;0;0;13;12;12;12;10;17;13;15;13;14;0;0;0;0;0;0;54;45;100;27;36;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-13:25:01.835;TwistZ_;6.399296;1;10;1278;1252;1644;1691;1564;1582;1538;1406;1384;1538;0;0;0;0;0;0;17;10;11;10;18;14;11;15;14;10;0;0;0;0;0;0;100;36;100;36;90;72;45;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
