DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:18:47.743;TwistZ_;6.356168;1;10;1060;1567;1948;1812;1657;1600;1606;1657;1637;1516;0;0;0;0;0;0;16;15;17;11;15;19;23;22;16;15;0;0;0;0;0;0;63;81;54;36;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:48.007;TwistS_;6.356168;1;10;1406;0;1801;1658;1677;1614;1621;1582;1567;1511;0;0;0;0;0;0;10;0;10;12;15;17;20;16;17;17;0;0;0;0;0;0;18;0;27;36;100;100;100;63;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:48.263;TwistZ_;6.356168;1;10;1347;1708;1905;1741;1606;1574;1598;1598;1534;1523;0;0;0;0;0;0;13;15;17;20;23;22;21;19;19;17;0;0;0;0;0;0;81;72;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:48.527;TwistS_;6.356168;1;10;1054;1344;1801;1713;1616;1609;1538;1557;1582;1571;0;0;0;0;0;0;12;12;11;12;12;14;17;14;18;13;0;0;0;0;0;0;36;41;63;54;75;100;72;81;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:48.791;TwistZ_;6.37301;1;10;1180;1087;0;1582;1590;1606;1645;1598;1582;1518;0;0;0;0;0;0;12;12;0;12;14;12;14;12;15;13;0;0;0;0;0;0;63;36;0;9;100;100;100;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:49.055;TwistS_;6.37301;1;10;1284;1340;1894;1717;1574;1554;1538;1519;1521;1516;0;0;0;0;0;0;14;13;12;17;21;23;23;22;17;10;0;0;0;0;0;0;81;72;75;100;100;100;100;100;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:49.323;TwistZ_;6.37301;1;10;1060;1164;1801;1669;1594;1617;1538;1590;1538;1506;0;0;0;0;0;0;11;11;11;10;12;12;14;17;13;17;0;0;0;0;0;0;63;54;33;9;100;100;36;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:49.579;TwistS_;6.37301;1;10;1113;0;1757;1697;1695;1687;1697;1600;1569;1552;0;0;0;0;0;0;11;0;11;10;13;12;12;11;14;16;0;0;0;0;0;0;54;0;8;72;63;90;100;100;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:49.843;TwistZ_;6.39872;1;10;0;1347;1841;1749;1552;1521;1570;1589;1586;1604;0;0;0;0;0;0;0;12;16;15;15;16;20;18;15;12;0;0;0;0;0;0;0;54;83;90;81;72;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:50.108;TwistS_;6.39872;1;10;1142;1192;1823;1625;1528;1570;1594;1563;0;1472;0;0;0;0;0;0;12;12;14;11;16;14;17;12;0;12;0;0;0;0;0;0;81;58;72;27;81;91;100;63;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:50.372;TwistZ_;6.39872;1;10;1032;1243;1713;1636;1538;1554;1621;1617;1550;1563;0;0;0;0;0;0;11;12;10;10;13;13;18;16;16;15;0;0;0;0;0;0;72;63;18;36;72;66;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:50.628;TwistS_;6.39872;1;10;1395;1669;1889;1791;1582;1602;1653;1607;1560;1522;0;0;0;0;0;0;13;12;11;12;21;22;23;20;11;13;0;0;0;0;0;0;36;36;41;81;100;100;100;100;18;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:18:50.892;TwistZ_;6.382268;1;10;864;608;1669;1643;1582;1582;1588;1582;1606;1618;0;0;0;0;0;0;11;11;10;10;14;14;12;15;17;14;0;0;0;0;0;0;54;63;8;45;100;100;63;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
