DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:48:39.443;TwistZ_;6.380027;1;10;1318;1117;1582;1494;1494;1450;1333;1322;1370;1250;0;0;0;0;0;0;16;12;10;11;11;13;12;15;14;16;0;0;0;0;0;0;81;63;8;81;54;90;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:39.707;TwistS_;6.380027;1;10;791;834;1642;1556;1560;1450;1428;1335;1354;1307;0;0;0;0;0;0;12;16;12;12;16;11;12;13;15;13;0;0;0;0;0;0;18;36;66;63;72;72;90;41;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:39.971;TwistZ_;6.365882;1;10;1098;834;1669;1637;1555;1531;1502;1494;1470;1243;0;0;0;0;0;0;11;11;11;14;13;11;13;16;14;13;0;0;0;0;0;0;54;18;50;100;90;63;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:40.227;TwistS_;6.365882;1;10;1303;1582;1625;1617;1573;1499;1442;1406;1381;1269;0;0;0;0;0;0;11;16;13;14;11;15;19;15;12;14;0;0;0;0;0;0;54;36;91;100;45;81;100;83;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:40.499;TwistZ_;6.365882;1;10;1239;0;1523;1582;1442;1454;1458;1428;0;1186;0;0;0;0;0;0;12;0;11;13;13;13;13;15;0;12;0;0;0;0;0;0;45;0;25;100;100;100;90;100;0;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:40.764;TwistS_;6.363688;1;10;527;1582;1630;1625;1494;1582;1508;1454;1494;1337;0;0;0;0;0;0;10;10;12;14;11;14;13;16;11;12;0;0;0;0;0;0;9;9;83;90;90;81;81;91;18;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:41.020;TwistZ_;6.363688;1;10;1439;930;1906;1724;1606;1505;1514;1438;1422;1230;0;0;0;0;0;0;17;13;18;10;17;18;19;18;16;19;0;0;0;0;0;0;72;54;72;36;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:41.284;TwistS_;6.363688;1;10;1219;681;659;2178;2065;1521;1422;1401;1362;1221;0;0;0;0;0;0;13;11;10;13;14;13;13;12;16;13;0;0;0;0;0;0;72;33;9;63;54;66;100;90;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:41.548;TwistZ_;6.363688;1;10;1735;1284;1735;1625;1544;1538;1323;1268;1347;1217;0;0;0;0;0;0;13;13;13;12;10;10;12;13;12;11;0;0;0;0;0;0;54;81;50;45;63;9;72;58;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:48:41.804;TwistS_;6.395366;1;10;922;1494;1729;1570;1470;1380;1334;1310;1312;1665;0;0;0;0;0;0;10;11;18;21;21;20;14;17;16;12;0;0;0;0;0;0;9;54;100;100;100;100;100;100;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
