DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:45:16.363;TwistS_;6.767311;1;10;585;1775;1778;1736;1728;1657;1590;1548;1565;1356;0;0;0;0;0;0;16;16;14;14;15;19;15;16;16;14;0;0;0;0;0;0;42;71;100;100;93;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:16.612;TwistZ_;6.783491;1;10;1080;1867;1690;1799;1661;1609;1548;1544;1544;1510;0;0;0;0;0;0;11;20;14;13;17;13;13;14;16;14;0;0;0;0;0;0;64;57;46;100;100;92;50;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:16.858;TwistS_;6.783491;1;10;1103;1582;1960;1837;1703;1665;1657;1560;1505;1523;0;0;0;0;0;0;14;15;16;14;18;18;18;13;15;13;0;0;0;0;0;0;85;92;100;100;100;100;100;73;92;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:17.105;TwistZ_;6.783491;1;10;1162;1531;1775;1711;1628;1661;1640;1546;1556;1458;0;0;0;0;0;0;13;12;14;15;15;19;18;14;11;14;0;0;0;0;0;0;85;50;86;100;100;100;100;100;50;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:17.352;TwistS_;6.783491;1;10;1263;1568;1847;1761;1711;1682;1703;1640;1644;1414;0;0;0;0;0;0;13;12;14;12;16;15;14;16;12;16;0;0;0;0;0;0;50;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:17.601;TwistZ_;6.798968;1;10;1212;1875;1875;1699;1625;1664;1119;1604;1478;1469;0;0;0;0;0;0;16;15;13;13;13;17;11;15;14;14;0;0;0;0;0;0;92;57;100;100;57;100;71;92;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:17.845;TwistS_;6.798968;1;10;908;1718;1962;1762;1615;1489;1619;1625;1506;1376;0;0;0;0;0;0;12;14;14;13;19;18;18;15;16;16;0;0;0;0;0;0;42;42;93;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:18.093;TwistZ_;6.798968;1;10;1406;1438;1785;1690;1619;1552;1552;1527;1510;1460;0;0;0;0;0;0;11;13;16;15;17;16;15;17;13;15;0;0;0;0;0;0;28;64;100;100;100;100;85;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:18.341;TwistS_;6.798968;1;10;1210;1933;1765;1649;1657;1660;1627;1678;1556;1474;0;0;0;0;0;0;12;12;14;16;12;11;11;12;12;12;0;0;0;0;0;0;85;42;100;92;100;64;64;93;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:18.589;TwistZ_;6.785863;1;10;1118;1439;1796;1715;1623;1506;1337;1255;1582;1289;0;0;0;0;0;0;11;15;13;16;14;14;14;15;10;12;0;0;0;0;0;0;85;100;100;100;100;100;85;46;21;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:18.837;TwistS_;6.785863;1;10;1267;1757;1751;1281;1523;1591;1602;1577;1591;1406;0;0;0;0;0;0;13;13;14;11;16;13;15;14;14;11;0;0;0;0;0;0;57;85;60;57;100;92;100;93;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:19.077;TwistZ_;6.785863;1;10;1092;1624;1933;1801;1690;1619;1573;1535;1572;1381;0;0;0;0;0;0;14;12;12;15;15;19;16;13;13;14;0;0;0;0;0;0;100;78;100;85;100;100;100;93;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:19.333;TwistS_;6.785863;1;10;937;1736;1804;1648;1556;1481;1435;1460;1481;1460;0;0;0;0;0;0;12;17;13;16;17;16;15;14;18;16;0;0;0;0;0;0;35;78;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:19.573;TwistZ_;6.775274;1;10;1139;1633;1789;1667;1523;1546;1772;1481;1464;1325;0;0;0;0;0;0;13;16;13;14;11;15;12;17;15;16;0;0;0;0;0;0;78;57;78;78;50;100;85;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:19.822;TwistS_;6.775274;1;10;807;1105;1843;1855;1741;1857;1654;1567;1683;1491;0;0;0;0;0;0;11;12;16;12;10;11;12;14;12;11;0;0;0;0;0;0;64;57;86;64;50;71;92;80;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:20.066;TwistZ_;6.775274;1;10;1335;1201;1556;1787;1694;1644;1693;1715;1655;1293;0;0;0;0;0;0;15;15;16;16;16;18;14;19;11;18;0;0;0;0;0;0;100;100;100;85;86;100;78;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:20.313;TwistS_;6.775274;1;10;849;970;1933;1587;1724;1582;1489;1494;1488;1442;0;0;0;0;0;0;13;17;16;12;19;16;17;20;16;13;0;0;0;0;0;0;42;46;100;71;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:20.562;TwistZ_;6.795704;1;10;898;1334;1926;1821;1766;1675;1556;1548;1582;1448;0;0;0;0;0;0;12;17;14;14;17;22;17;15;13;10;0;0;0;0;0;0;42;64;57;78;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:45:20.810;TwistS_;6.795704;1;10;1108;1608;1766;1674;1749;1695;1552;1607;1669;1473;0;0;0;0;0;0;13;15;11;15;12;18;14;16;14;12;0;0;0;0;0;0;85;73;50;100;100;100;85;100;93;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
