DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:25:05.173;TwistS_;2.745549;1;10;450;620;812;812;723;667;665;672;681;648;0;0;0;0;0;0;14;13;11;15;13;19;15;16;18;15;0;0;0;0;0;0;46;57;69;100;92;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:05.781;TwistZ_;2.740311;1;10;463;555;738;721;682;632;633;647;667;618;0;0;0;0;0;0;14;11;16;14;14;14;15;16;23;13;0;0;0;0;0;0;76;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:06.397;TwistS_;2.741518;1;10;500;520;788;743;683;655;659;638;654;618;0;0;0;0;0;0;13;13;12;14;16;16;15;19;21;18;0;0;0;0;0;0;69;85;61;92;84;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:07.006;TwistZ_;2.741518;1;10;480;575;671;669;681;632;621;687;698;676;0;0;0;0;0;0;14;15;15;16;16;12;14;13;14;17;0;0;0;0;0;0;61;38;92;100;92;38;53;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:07.614;TwistS_;2.74581;1;10;675;698;773;748;681;651;645;654;667;691;0;0;0;0;0;0;15;10;13;17;17;22;23;21;17;22;0;0;0;0;0;0;30;35;76;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:08.231;TwistZ_;2.732778;1;10;499;593;713;736;681;657;651;659;688;650;0;0;0;0;0;0;11;13;14;18;21;19;19;19;19;14;0;0;0;0;0;0;30;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:08.839;TwistS_;2.732778;1;10;377;613;759;749;686;650;659;661;682;668;0;0;0;0;0;0;12;13;13;12;13;11;16;12;16;14;0;0;0;0;0;0;38;92;84;69;64;100;92;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:09.455;TwistZ_;2.728954;1;10;357;546;640;672;671;505;631;676;701;679;0;0;0;0;0;0;14;15;19;20;14;12;12;15;18;18;0;0;0;0;0;0;61;64;100;100;100;69;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:10.063;TwistS_;2.728954;1;10;461;625;780;784;747;681;686;684;676;666;0;0;0;0;0;0;15;12;14;14;12;11;11;13;16;16;0;0;0;0;0;0;76;64;76;100;30;42;69;92;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:10.672;TwistZ_;2.755004;1;10;454;285;743;747;733;695;650;660;695;705;0;0;0;0;0;0;12;10;12;12;13;13;13;13;18;17;0;0;0;0;0;0;76;21;46;92;84;100;76;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:11.288;TwistS_;2.745191;1;10;527;596;792;781;721;690;667;682;709;679;0;0;0;0;0;0;12;11;11;12;14;13;17;17;19;17;0;0;0;0;0;0;61;42;100;92;84;50;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:11.896;TwistZ_;2.745191;1;10;531;501;741;718;715;670;698;698;713;713;0;0;0;0;0;0;12;13;15;16;15;17;15;16;16;15;0;0;0;0;0;0;46;42;84;100;84;100;76;100;92;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:12.514;TwistS_;2.748826;1;10;480;565;795;769;695;662;659;682;687;669;0;0;0;0;0;0;15;13;12;15;15;19;17;18;18;20;0;0;0;0;0;0;69;78;84;92;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:13.121;TwistZ_;2.748826;1;10;400;541;743;744;721;676;655;662;679;635;0;0;0;0;0;0;13;12;12;14;14;14;16;18;17;15;0;0;0;0;0;0;100;42;100;69;85;100;100;92;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:13.729;TwistS_;2.754685;1;10;474;613;738;703;676;635;650;655;639;656;0;0;0;0;0;0;13;13;15;19;14;13;12;14;12;16;0;0;0;0;0;0;38;78;100;100;100;100;92;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:14.337;TwistZ_;2.75125;1;10;393;595;745;725;690;643;650;657;674;654;0;0;0;0;0;0;17;13;16;16;14;12;18;16;15;18;0;0;0;0;0;0;92;78;100;100;85;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:14.946;TwistS_;2.75125;1;10;590;725;791;752;692;657;628;647;657;665;0;0;0;0;0;0;13;12;16;20;20;18;16;17;18;19;0;0;0;0;0;0;61;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:15.562;TwistZ_;2.752217;1;10;395;320;671;683;0;668;630;654;688;674;0;0;0;0;0;0;13;15;16;14;0;12;12;13;18;17;0;0;0;0;0;0;38;35;69;61;0;64;76;76;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:25:16.171;TwistS_;2.752217;1;10;596;598;750;698;650;607;615;642;627;594;0;0;0;0;0;0;13;11;18;20;20;21;16;12;17;15;0;0;0;0;0;0;53;28;92;100;100;100;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
