DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-12:23:04.702;TwistS_;2.752205;1;10;725;576;804;829;821;767;735;726;729;698;0;0;0;0;0;0;12;13;20;24;20;18;16;18;20;16;0;0;0;0;0;0;46;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:05.318;TwistZ_;2.75269;1;10;732;610;824;816;801;780;772;753;759;747;0;0;0;0;0;0;16;12;16;17;17;16;16;15;14;13;0;0;0;0;0;0;23;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:05.922;TwistS_;2.737952;1;10;586;785;285;823;718;714;721;715;729;763;0;0;0;0;0;0;11;10;10;14;11;13;18;16;17;15;0;0;0;0;0;0;53;28;7;61;53;71;100;84;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:06.538;TwistZ_;2.737952;1;10;510;543;631;498;772;736;769;725;734;738;0;0;0;0;0;0;12;13;13;16;14;16;13;15;16;19;0;0;0;0;0;0;30;78;92;69;100;85;7;15;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:07.147;TwistS_;2.752984;1;10;692;725;819;840;784;714;698;686;688;661;0;0;0;0;0;0;13;16;17;17;18;15;18;17;17;12;0;0;0;0;0;0;30;50;100;100;100;100;100;100;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:07.755;TwistZ_;2.752984;1;10;619;241;273;563;0;747;759;747;739;741;0;0;0;0;0;0;13;11;13;12;0;15;12;12;12;16;0;0;0;0;0;0;38;28;53;46;0;7;92;46;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:08.363;TwistS_;2.738185;1;10;585;547;862;863;787;703;703;691;712;686;0;0;0;0;0;0;13;15;15;15;15;16;16;17;14;16;0;0;0;0;0;0;61;92;84;100;92;23;69;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:08.972;TwistZ_;2.74281;1;10;470;466;769;774;781;729;0;725;756;755;0;0;0;0;0;0;17;15;12;12;17;11;0;15;18;14;0;0;0;0;0;0;53;57;23;61;100;38;0;15;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:09.580;TwistS_;2.74281;1;10;670;733;808;821;784;781;0;769;763;741;0;0;0;0;0;0;12;10;17;16;14;14;0;20;23;16;0;0;0;0;0;0;30;38;100;100;100;53;0;14;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:10.194;TwistZ_;2.75542;1;10;627;422;707;827;780;721;703;713;731;733;0;0;0;0;0;0;11;12;11;19;21;21;23;21;15;15;0;0;0;0;0;0;53;57;38;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:10.808;TwistS_;2.748689;1;10;532;761;774;757;676;674;726;755;747;689;0;0;0;0;0;0;10;12;19;25;19;18;21;20;24;16;0;0;0;0;0;0;30;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:11.417;TwistZ_;2.748689;1;10;501;273;518;307;795;800;755;760;764;758;0;0;0;0;0;0;12;13;11;10;12;12;17;15;16;12;0;0;0;0;0;0;46;92;76;15;84;50;38;100;71;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:12.025;TwistS_;2.75197;1;10;681;711;878;791;786;720;697;769;769;725;0;0;0;0;0;0;11;11;12;12;11;12;16;15;13;16;0;0;0;0;0;0;38;38;35;53;76;69;92;21;7;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:12.637;TwistZ_;2.75197;1;10;494;624;823;821;784;755;725;725;759;781;0;0;0;0;0;0;11;11;11;11;18;14;16;17;14;11;0;0;0;0;0;0;15;35;76;61;100;84;92;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:13.246;TwistS_;2.756111;1;10;791;772;812;840;794;725;731;701;687;714;0;0;0;0;0;0;10;12;17;17;11;13;22;22;17;20;0;0;0;0;0;0;15;50;100;100;50;84;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:13.854;TwistZ_;2.755466;1;10;503;549;791;767;708;723;733;743;754;723;0;0;0;0;0;0;12;12;14;13;12;14;17;15;16;14;0;0;0;0;0;0;76;64;100;100;28;84;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:14.462;TwistS_;2.755466;1;10;571;653;868;931;826;750;716;701;708;725;0;0;0;0;0;0;14;14;14;14;14;15;14;13;17;12;0;0;0;0;0;0;46;78;100;100;84;100;100;84;92;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:15.079;TwistZ_;2.746362;1;10;433;312;721;703;659;692;780;769;791;747;0;0;0;0;0;0;15;13;14;12;11;11;11;14;12;13;0;0;0;0;0;0;61;35;46;53;61;28;100;76;50;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-12:23:15.687;TwistS_;2.746362;1;10;477;609;866;894;854;793;715;720;747;650;0;0;0;0;0;0;14;19;11;13;12;12;15;14;14;11;0;0;0;0;0;0;30;78;84;76;84;57;53;100;28;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
