DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:06:53.111;TwistS_;6.78627;1;10;1438;1816;1839;1707;1618;1418;1594;1550;1582;1550;0;0;0;0;0;0;11;13;14;17;14;13;14;14;14;12;0;0;0;0;0;0;64;28;100;100;92;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:53.367;TwistZ_;6.78627;1;10;1028;1272;1850;1757;1658;1674;1586;1508;1577;1510;0;0;0;0;0;0;12;15;13;14;15;14;15;11;19;18;0;0;0;0;0;0;78;100;80;85;92;100;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:53.607;TwistS_;6.78627;1;10;1204;1275;1996;1891;1812;1749;1674;1625;1665;1500;0;0;0;0;0;0;13;17;15;15;20;23;22;17;19;13;0;0;0;0;0;0;64;92;93;100;100;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:53.863;TwistZ_;6.781708;1;10;1210;1598;1918;1787;1695;1661;1678;1636;1528;1555;0;0;0;0;0;0;14;15;15;16;23;25;24;19;11;13;0;0;0;0;0;0;85;78;80;71;100;100;100;86;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:54.103;TwistS_;6.781708;1;10;1171;1289;1871;1782;1736;1573;1519;1546;1556;1448;0;0;0;0;0;0;12;16;20;17;20;19;18;18;15;15;0;0;0;0;0;0;71;100;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:54.352;TwistZ_;6.781708;1;10;1379;1655;1909;1802;1707;1653;1611;1596;1603;1508;0;0;0;0;0;0;13;15;14;12;16;16;19;16;17;14;0;0;0;0;0;0;92;85;80;92;100;100;100;80;78;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:54.600;TwistS_;6.781708;1;10;1183;1376;1718;1621;1640;1615;1587;1545;1552;1373;0;0;0;0;0;0;15;11;11;13;15;16;14;13;14;12;0;0;0;0;0;0;71;42;100;64;64;100;78;86;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:54.848;TwistZ_;6.780108;1;10;1196;1305;1693;1658;1606;1582;1604;1550;1634;1406;0;0;0;0;0;0;11;11;12;11;17;16;15;11;11;11;0;0;0;0;0;0;85;50;66;71;85;100;92;100;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:55.096;TwistS_;6.780108;1;10;878;1425;1808;1736;1665;1590;1644;1597;1523;1464;0;0;0;0;0;0;11;15;12;14;12;15;17;15;14;11;0;0;0;0;0;0;42;64;100;100;100;100;100;100;92;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:06:55.336;TwistZ_;6.780108;1;10;1196;1376;1906;1803;1674;1582;1523;1567;1556;1484;0;0;0;0;0;0;16;19;14;14;17;21;17;15;11;11;0;0;0;0;0;0;100;100;100;64;85;100;100;80;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
