DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-12:19:31.639;TwistS_;6.776647;1;10;904;1831;1847;1718;1598;1508;1544;1578;1477;1388;0;0;0;0;0;0;13;13;12;11;12;17;14;15;13;13;0;0;0;0;0;0;64;57;100;64;100;85;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:31.887;TwistZ_;6.776647;1;10;963;1593;1766;1607;1540;1576;1552;1523;1417;1293;0;0;0;0;0;0;14;17;12;16;17;12;14;15;16;14;0;0;0;0;0;0;64;66;92;100;100;66;100;85;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:32.135;TwistS_;6.7795;1;10;896;1687;1715;1635;1586;1546;1476;1456;1502;1393;0;0;0;0;0;0;15;11;13;15;17;19;15;15;14;20;0;0;0;0;0;0;92;71;100;78;100;100;71;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:32.375;TwistZ_;6.7795;1;10;1223;1072;1773;1699;1623;1636;1619;1573;1587;1293;0;0;0;0;0;0;13;14;12;13;14;16;16;17;13;13;0;0;0;0;0;0;64;71;100;100;100;100;100;86;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:32.623;TwistS_;6.7795;1;10;1162;1640;1898;1681;1577;1523;1535;1550;1507;1414;0;0;0;0;0;0;13;14;14;15;14;16;14;15;15;15;0;0;0;0;0;0;92;71;100;71;100;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:32.871;TwistZ_;6.7795;1;10;1023;1587;1921;1669;1627;1632;1490;1570;1636;1477;0;0;0;0;0;0;13;15;17;15;14;17;12;15;21;12;0;0;0;0;0;0;92;71;66;100;64;100;64;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:33.119;TwistS_;6.788991;1;10;1464;1722;2017;1682;1683;1640;1476;1672;1591;1479;0;0;0;0;0;0;12;14;15;16;15;15;14;11;13;13;0;0;0;0;0;0;42;71;100;100;100;92;71;92;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:33.367;TwistZ_;6.788991;1;10;1330;652;1725;1728;1604;1665;1720;1645;1636;1446;0;0;0;0;0;0;15;15;12;11;14;14;16;17;14;14;0;0;0;0;0;0;100;50;73;71;92;100;100;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:33.619;TwistS_;6.788991;1;10;1041;1547;2005;0;1694;1664;1573;1577;1513;1473;0;0;0;0;0;0;15;15;15;0;17;18;13;15;14;12;0;0;0;0;0;0;92;80;64;0;92;100;92;100;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:33.859;TwistZ_;6.788991;1;10;937;1464;1749;1667;1535;1565;1512;1433;1494;1429;0;0;0;0;0;0;15;13;11;14;13;14;16;16;16;14;0;0;0;0;0;0;50;50;46;78;35;100;78;100;85;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:34.108;TwistS_;6.791662;1;10;1171;1710;1914;1685;1609;1527;1502;1489;1477;1475;0;0;0;0;0;0;11;15;13;15;15;14;13;16;11;12;0;0;0;0;0;0;35;71;85;92;92;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:34.356;TwistZ_;6.791662;1;10;964;1582;1784;1674;1594;1623;1602;1645;1552;1443;0;0;0;0;0;0;16;11;14;15;14;14;16;11;13;17;0;0;0;0;0;0;78;50;86;85;100;100;100;80;57;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-12:19:34.604;TwistS_;6.791662;1;10;1078;1699;2031;1757;1566;1573;1619;1515;1574;1552;0;0;0;0;0;0;15;17;15;13;14;18;18;17;16;12;0;0;0;0;0;0;71;93;85;50;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
