DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-08:10:14.482;TwistS_;2.739528;1;10;307;447;862;0;693;0;747;0;0;707;0;0;0;0;0;0;13;11;12;0;12;0;12;0;0;14;0;0;0;0;0;0;23;57;30;0;69;0;38;0;0;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:15.103;TwistZ_;2.732128;1;10;607;443;725;840;769;725;735;733;709;693;0;0;0;0;0;0;13;11;11;13;12;20;23;17;20;20;0;0;0;0;0;0;46;35;15;30;23;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:15.711;TwistS_;2.736419;1;10;637;736;838;867;814;777;763;743;725;686;0;0;0;0;0;0;12;12;12;12;14;16;13;16;16;15;0;0;0;0;0;0;23;14;53;14;84;61;28;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:16.327;TwistZ_;2.736419;1;10;561;313;307;812;789;754;747;703;738;737;0;0;0;0;0;0;14;12;12;13;14;15;10;12;12;12;0;0;0;0;0;0;53;28;38;46;100;85;15;30;57;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:16.936;TwistS_;2.748017;1;10;637;502;703;0;727;696;713;731;714;718;0;0;0;0;0;0;12;11;10;0;18;18;21;19;22;23;0;0;0;0;0;0;53;50;15;0;64;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:17.552;TwistZ_;2.745074;1;10;445;241;721;0;803;783;750;681;714;706;0;0;0;0;0;0;15;16;10;0;15;13;13;10;13;14;0;0;0;0;0;0;53;21;46;0;84;92;50;7;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:18.160;TwistS_;2.745074;1;10;602;357;739;758;689;684;704;731;723;720;0;0;0;0;0;0;15;11;20;23;16;15;15;18;16;15;0;0;0;0;0;0;76;28;92;100;100;100;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:18.777;TwistZ_;2.748362;1;10;219;568;823;825;738;725;692;700;691;640;0;0;0;0;0;0;10;16;19;21;17;13;15;15;13;16;0;0;0;0;0;0;7;64;100;100;100;61;71;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:19.385;TwistS_;2.748362;1;10;593;543;765;818;807;767;750;753;745;726;0;0;0;0;0;0;15;11;18;20;16;13;15;12;17;11;0;0;0;0;0;0;46;78;100;100;100;100;100;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:19.993;TwistZ_;2.741313;1;10;466;532;782;770;722;706;709;728;718;725;0;0;0;0;0;0;11;14;18;18;13;15;14;22;20;17;0;0;0;0;0;0;30;100;100;100;61;100;100;100;100;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:20.609;TwistS_;2.739284;1;10;587;430;505;0;793;747;721;740;747;701;0;0;0;0;0;0;16;16;11;0;14;16;13;14;14;12;0;0;0;0;0;0;30;50;7;0;76;92;100;53;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:21.218;TwistZ_;2.739284;1;10;563;593;793;834;815;748;718;725;696;659;0;0;0;0;0;0;12;12;13;13;15;15;14;18;14;14;0;0;0;0;0;0;69;78;69;14;61;100;100;100;50;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:21.834;TwistS_;2.735147;1;10;502;225;865;887;845;764;723;725;720;714;0;0;0;0;0;0;12;15;12;12;11;11;12;16;16;13;0;0;0;0;0;0;69;28;61;76;71;38;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:22.447;TwistZ_;2.735147;1;10;520;446;774;802;749;732;684;679;662;610;0;0;0;0;0;0;14;13;13;13;13;10;15;15;14;15;0;0;0;0;0;0;46;71;61;57;61;23;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:23.054;TwistS_;2.734641;1;10;420;512;725;814;755;731;741;728;729;701;0;0;0;0;0;0;13;12;16;17;16;18;17;17;15;16;0;0;0;0;0;0;61;42;69;100;100;100;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:23.663;TwistZ_;2.739391;1;10;380;358;795;818;819;751;727;774;703;651;0;0;0;0;0;0;12;11;10;17;20;23;12;14;14;14;0;0;0;0;0;0;46;21;38;92;100;100;61;61;28;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:24.279;TwistS_;2.739391;1;10;527;219;856;0;812;747;733;725;708;681;0;0;0;0;0;0;11;13;11;0;15;14;15;12;14;15;0;0;0;0;0;0;23;14;23;0;30;50;61;30;28;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:24.888;TwistZ_;2.750227;1;10;479;555;812;864;842;787;749;755;737;738;0;0;0;0;0;0;11;14;13;15;13;15;14;16;15;18;0;0;0;0;0;0;38;50;76;85;92;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-08:10:25.501;TwistS_;2.734067;1;10;439;501;769;0;830;764;763;749;745;731;0;0;0;0;0;0;10;14;13;0;15;13;17;12;13;18;0;0;0;0;0;0;15;85;15;0;76;64;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
