DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:45:16.614;TwistS_;2.74701;1;10;468;449;763;801;753;729;747;738;721;698;0;0;0;0;0;0;13;15;16;13;15;14;16;16;13;18;0;0;0;0;0;0;46;78;100;100;100;64;46;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:17.231;TwistZ_;2.734368;1;10;644;593;769;764;733;705;600;686;681;682;0;0;0;0;0;0;16;10;12;14;14;12;12;15;15;19;0;0;0;0;0;0;46;7;100;71;84;76;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:17.839;TwistS_;2.734368;1;10;555;362;786;796;775;731;687;695;653;696;0;0;0;0;0;0;12;12;16;19;20;16;17;16;11;13;0;0;0;0;0;0;53;28;69;100;100;71;100;46;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:18.455;TwistZ_;2.731979;1;10;574;346;762;807;769;698;756;725;704;730;0;0;0;0;0;0;16;11;14;16;11;12;15;14;13;13;0;0;0;0;0;0;46;28;53;92;7;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:19.063;TwistS_;2.731979;1;10;552;467;823;892;816;748;744;750;683;698;0;0;0;0;0;0;11;15;15;19;14;15;17;15;10;11;0;0;0;0;0;0;53;50;92;100;78;92;61;46;57;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:19.680;TwistZ_;2.747603;1;10;494;452;778;808;712;720;701;693;709;701;0;0;0;0;0;0;14;11;12;12;16;14;13;13;18;17;0;0;0;0;0;0;61;50;69;35;69;69;78;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:20.285;TwistS_;2.740764;1;10;549;461;922;904;822;801;654;769;776;771;0;0;0;0;0;0;14;14;13;16;14;15;11;13;16;14;0;0;0;0;0;0;23;35;38;100;53;78;38;69;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:20.900;TwistZ_;2.740764;1;10;714;562;812;844;812;681;642;0;734;699;0;0;0;0;0;0;12;13;12;16;12;10;10;0;11;11;0;0;0;0;0;0;15;85;53;78;7;23;28;0;64;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:21.513;TwistS_;2.753022;1;10;807;553;801;826;795;733;703;740;731;692;0;0;0;0;0;0;15;16;19;21;12;13;18;16;18;18;0;0;0;0;0;0;30;71;100;100;38;35;23;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:22.129;TwistZ_;2.753022;1;10;596;450;819;806;756;755;748;737;751;682;0;0;0;0;0;0;14;12;11;14;14;13;16;16;13;12;0;0;0;0;0;0;53;42;53;100;53;61;100;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:22.745;TwistS_;2.713799;1;10;477;455;785;798;752;701;696;725;675;721;0;0;0;0;0;0;11;13;15;14;18;20;17;12;11;13;0;0;0;0;0;0;30;28;92;64;100;100;92;92;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:23.351;TwistZ_;2.722803;1;10;541;247;795;797;734;678;683;672;723;733;0;0;0;0;0;0;12;15;12;11;14;12;12;11;11;17;0;0;0;0;0;0;69;28;38;76;64;61;76;61;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:23.966;TwistS_;2.722803;1;10;511;527;785;798;726;703;734;730;767;695;0;0;0;0;0;0;12;11;16;19;13;13;13;14;19;12;0;0;0;0;0;0;53;57;92;100;100;76;50;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:24.582;TwistZ_;2.746901;1;10;659;618;755;789;683;676;676;691;709;682;0;0;0;0;0;0;11;11;13;13;13;14;16;15;18;16;0;0;0;0;0;0;46;42;100;85;69;100;92;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:25.191;TwistS_;2.730738;1;10;296;571;780;747;727;670;615;616;698;709;0;0;0;0;0;0;10;10;17;10;12;13;11;12;15;15;0;0;0;0;0;0;30;35;76;23;76;71;53;100;64;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:25.807;TwistZ_;2.730738;1;10;527;0;828;802;741;699;671;685;0;659;0;0;0;0;0;0;13;0;16;20;14;14;12;13;0;11;0;0;0;0;0;0;30;0;84;100;92;100;84;84;0;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:26.416;TwistS_;2.738884;1;10;502;316;733;808;815;681;714;721;764;737;0;0;0;0;0;0;13;18;11;11;15;12;13;11;17;13;0;0;0;0;0;0;53;35;84;64;76;84;85;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:27.031;TwistZ_;2.738884;1;10;0;0;771;811;745;728;748;760;743;721;0;0;0;0;0;0;0;0;13;17;15;19;21;20;18;14;0;0;0;0;0;0;0;0;61;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:45:27.640;TwistS_;2.741986;1;10;486;502;775;826;731;710;655;643;657;663;0;0;0;0;0;0;15;15;11;12;16;12;13;14;14;13;0;0;0;0;0;0;61;57;84;35;100;69;92;100;85;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
