DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-03:52:04.696;TwistS_;6.797948;1;10;885;1541;1750;1665;1602;1510;1364;1347;1360;1201;0;0;0;0;0;0;11;15;15;14;18;16;16;19;15;13;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:04.936;TwistZ_;6.797948;1;10;1215;1360;1890;1736;1552;1565;1619;1453;1538;1399;0;0;0;0;0;0;13;15;12;17;17;17;20;14;11;13;0;0;0;0;0;0;85;64;100;100;100;100;100;100;28;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:05.184;TwistS_;6.797948;1;10;1470;1523;1859;1803;1682;1699;1653;1585;1552;1542;0;0;0;0;0;0;12;16;17;15;16;22;22;15;15;11;0;0;0;0;0;0;71;78;100;100;100;100;100;100;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:05.432;TwistZ_;6.812669;1;10;1068;1601;1843;1681;1582;1628;1460;1519;1428;1406;0;0;0;0;0;0;12;12;15;16;14;15;16;15;12;14;0;0;0;0;0;0;92;64;78;71;100;100;100;100;57;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:05.680;TwistS_;6.812669;1;10;1157;1653;1808;1695;1594;1565;1552;1523;1548;1481;0;0;0;0;0;0;12;15;17;16;18;18;19;18;14;12;0;0;0;0;0;0;57;64;100;100;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:05.928;TwistZ_;6.812669;1;10;1362;1625;1867;1674;1569;1481;1473;1532;1609;1410;0;0;0;0;0;0;15;14;15;17;17;17;15;14;14;14;0;0;0;0;0;0;57;85;100;100;100;100;92;86;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:06.168;TwistS_;6.812669;1;10;1326;1618;1808;1678;1573;1556;1536;1488;1531;1406;0;0;0;0;0;0;14;13;13;17;19;19;18;20;18;16;0;0;0;0;0;0;78;92;93;100;100;100;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:06.424;TwistZ_;6.791322;1;10;1157;1552;1707;1602;1565;1552;1502;1515;1473;1247;0;0;0;0;0;0;13;17;19;14;17;15;20;19;16;18;0;0;0;0;0;0;85;85;100;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:06.665;TwistS_;6.791322;1;10;878;1684;1684;1808;1699;1611;1527;1507;1352;1351;0;0;0;0;0;0;13;12;11;11;11;14;14;15;15;21;0;0;0;0;0;0;28;57;80;50;50;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:06.912;TwistZ_;6.791322;1;10;1015;1747;1791;1782;1715;1691;1644;1569;1517;1376;0;0;0;0;0;0;12;17;14;15;15;17;18;17;13;15;0;0;0;0;0;0;42;78;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:07.161;TwistS_;6.791322;1;10;1314;1783;1761;1699;1665;1609;1586;1550;1511;1435;0;0;0;0;0;0;13;13;14;13;15;13;14;15;13;14;0;0;0;0;0;0;50;60;100;100;100;100;100;78;66;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:07.409;TwistZ_;6.793054;1;10;1067;1673;1766;1690;1533;1550;1527;1489;1477;1281;0;0;0;0;0;0;17;12;12;11;14;16;16;19;17;13;0;0;0;0;0;0;64;64;100;50;85;100;92;100;100;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:07.657;TwistS_;6.793054;1;10;1113;1538;1837;1693;1628;1569;1608;1602;1558;1276;0;0;0;0;0;0;12;15;15;13;14;11;11;13;17;15;0;0;0;0;0;0;64;80;100;78;100;64;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:07.905;TwistZ_;6.793054;1;10;1109;1576;1799;1715;1636;1628;1619;1611;1586;1401;0;0;0;0;0;0;14;16;16;14;16;21;19;20;17;14;0;0;0;0;0;0;100;78;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:08.153;TwistS_;6.793054;1;10;820;1470;1835;1728;1640;1590;1422;1406;1389;1356;0;0;0;0;0;0;10;16;21;16;21;19;19;18;18;19;0;0;0;0;0;0;28;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:08.393;TwistZ_;6.779364;1;10;1137;1623;1574;1598;1552;1565;1561;1542;1577;1064;0;0;0;0;0;0;11;17;16;19;23;22;21;21;19;13;0;0;0;0;0;0;85;100;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:08.649;TwistS_;6.779364;1;10;703;1499;1859;1699;1615;1613;1538;1572;1541;1397;0;0;0;0;0;0;12;12;17;14;16;15;14;12;11;15;0;0;0;0;0;0;28;85;100;100;100;92;85;80;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:08.890;TwistZ_;6.779364;1;10;1054;1699;1863;1720;1627;1541;1582;1500;1510;1417;0;0;0;0;0;0;18;14;18;14;14;16;16;16;20;14;0;0;0;0;0;0;100;78;100;100;92;92;100;100;100;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-03:52:09.138;TwistS_;6.779364;1;10;900;1503;1897;1699;1576;1491;1432;1430;1425;1289;0;0;0;0;0;0;15;12;12;14;13;15;12;13;11;15;0;0;0;0;0;0;78;64;86;71;71;92;64;80;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
