DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-14:43:24.426;TwistZ_;6.405858;1;10;1208;1263;1625;1590;1486;1442;1402;1322;1334;1191;0;0;0;0;0;0;11;16;20;20;20;20;17;18;12;12;0;0;0;0;0;0;72;66;100;100;100;100;100;100;91;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:24.690;TwistS_;6.375974;1;10;950;1186;1816;1653;1567;1477;1469;1508;1428;0;0;0;0;0;0;0;13;11;12;16;20;12;15;12;11;0;0;0;0;0;0;0;72;18;81;100;100;72;63;81;36;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:24.954;TwistZ_;6.375974;1;10;1240;834;1549;1538;1450;1571;1562;1486;1479;1406;0;0;0;0;0;0;12;12;13;11;11;15;14;16;13;15;0;0;0;0;0;0;81;33;36;9;27;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:25.218;TwistS_;6.375974;1;10;1362;1249;1745;1713;1538;1498;1514;1490;1482;1381;0;0;0;0;0;0;11;11;12;14;11;16;12;16;13;11;0;0;0;0;0;0;9;63;100;72;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:25.474;TwistZ_;6.375974;1;10;1236;991;1647;1564;1601;1582;1476;1468;1414;1268;0;0;0;0;0;0;14;12;13;10;13;10;16;20;17;11;0;0;0;0;0;0;63;81;66;45;81;9;45;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:25.746;TwistS_;6.360373;1;10;527;1177;1669;1602;1506;1450;1442;1490;1387;1391;0;0;0;0;0;0;10;14;19;18;22;23;18;18;12;11;0;0;0;0;0;0;9;83;100;100;100;100;100;100;58;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:26.010;TwistZ_;6.360373;1;10;1164;1230;0;1617;1512;1423;1450;1384;1406;1318;0;0;0;0;0;0;13;12;0;12;14;11;12;12;13;10;0;0;0;0;0;0;54;54;0;45;63;45;100;83;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:26.267;TwistS_;6.360373;1;10;1032;1186;1657;1582;1476;1391;1387;1428;1381;1391;0;0;0;0;0;0;11;13;12;16;11;11;12;12;12;13;0;0;0;0;0;0;36;81;58;100;90;81;63;50;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:26.531;TwistZ_;6.360373;1;10;1230;878;1576;1582;1533;1514;1486;1490;1450;1296;0;0;0;0;0;0;11;12;14;10;12;14;16;17;17;14;0;0;0;0;0;0;45;45;66;45;90;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:26.795;TwistS_;6.381592;1;10;966;1199;1661;1653;1578;1514;1506;1474;1349;1236;0;0;0;0;0;0;11;12;16;18;23;22;22;20;17;14;0;0;0;0;0;0;45;63;100;100;100;100;100;100;90;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:27.059;TwistZ_;6.381592;1;10;1296;849;1467;1309;1430;2074;1826;1669;1669;1006;0;0;0;0;0;0;10;11;12;12;12;11;12;12;11;13;0;0;0;0;0;0;18;50;90;90;75;45;63;27;66;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:27.323;TwistS_;6.381592;1;10;889;1831;1669;1498;1479;1510;922;1731;1546;854;0;0;0;0;0;0;11;11;12;12;12;11;10;10;12;15;0;0;0;0;0;0;36;25;54;100;75;72;9;45;41;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:27.588;TwistZ_;6.381592;1;10;840;1554;1835;1634;1466;1417;1438;1362;1378;1170;0;0;0;0;0;0;11;12;15;19;20;21;21;16;13;15;0;0;0;0;0;0;72;66;81;90;100;100;100;100;91;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:27.852;TwistS_;6.39128;1;10;0;1494;1748;1598;1472;1454;1482;1393;1340;1274;0;0;0;0;0;0;0;14;13;18;18;16;15;17;11;11;0;0;0;0;0;0;0;36;81;100;100;100;100;90;54;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:28.108;TwistZ_;6.39128;1;10;1098;1313;1819;1737;1594;1542;1522;1497;1390;1238;0;0;0;0;0;0;12;12;14;17;17;20;20;21;14;16;0;0;0;0;0;0;45;81;83;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:28.372;TwistS_;6.39128;1;10;0;0;1796;1828;1625;1565;1546;1362;1362;1494;0;0;0;0;0;0;0;0;13;12;12;12;10;10;12;11;0;0;0;0;0;0;0;0;75;45;27;72;45;8;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:28.636;TwistZ_;6.390998;1;10;1173;1211;1696;1606;1498;1442;1432;1450;1444;0;0;0;0;0;0;0;12;12;11;14;16;19;14;19;12;0;0;0;0;0;0;0;63;63;41;100;90;100;45;83;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:28.902;TwistS_;6.390998;1;10;615;1296;1757;1550;1510;1483;1485;1394;1372;1382;0;0;0;0;0;0;10;13;14;12;18;16;11;11;12;14;0;0;0;0;0;0;9;72;83;63;100;72;45;91;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-14:43:29.156;TwistZ_;6.390998;1;10;1230;1420;1725;1625;1524;1505;1526;1441;1475;1274;0;0;0;0;0;0;10;14;16;18;18;19;17;13;11;11;0;0;0;0;0;0;18;81;100;81;90;100;100;45;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
