DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:19:17.126;TwistS_;2.752888;1;10;600;520;846;918;834;783;725;730;747;721;0;0;0;0;0;0;13;11;13;15;13;15;20;22;17;19;0;0;0;0;0;0;69;71;84;76;23;42;23;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:17.742;TwistZ_;2.752888;1;10;421;628;834;850;845;783;780;782;811;758;0;0;0;0;0;0;12;14;19;22;21;17;17;17;20;12;0;0;0;0;0;0;38;85;100;100;100;100;92;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:18.350;TwistS_;2.752537;1;10;520;684;806;860;807;758;726;718;709;686;0;0;0;0;0;0;11;11;15;15;16;15;12;15;15;16;0;0;0;0;0;0;46;53;92;84;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:18.958;TwistZ_;2.752537;1;10;444;402;686;704;721;708;711;728;773;771;0;0;0;0;0;0;13;10;19;18;21;20;22;22;20;19;0;0;0;0;0;0;69;21;92;100;100;100;100;100;71;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:19.567;TwistS_;2.751015;1;10;642;692;818;860;811;726;701;703;713;692;0;0;0;0;0;0;14;11;12;15;15;15;15;14;17;16;0;0;0;0;0;0;30;28;100;100;85;100;84;46;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:20.183;TwistZ_;2.743746;1;10;622;536;826;828;858;814;763;755;759;791;0;0;0;0;0;0;15;13;15;14;18;18;20;19;20;17;0;0;0;0;0;0;46;71;100;100;100;100;100;100;100;38;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:20.791;TwistS_;2.743746;1;10;498;646;780;812;716;659;688;703;725;696;0;0;0;0;0;0;15;16;18;15;18;14;15;15;18;17;0;0;0;0;0;0;23;64;100;15;61;14;23;7;42;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:21.400;TwistZ_;2.73898;1;10;654;329;769;0;725;758;716;752;776;757;0;0;0;0;0;0;11;14;10;0;11;12;19;15;14;20;0;0;0;0;0;0;38;42;23;0;30;14;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:22.008;TwistS_;2.73898;1;10;573;747;219;0;802;756;716;720;733;711;0;0;0;0;0;0;13;10;10;0;14;12;17;20;15;19;0;0;0;0;0;0;76;23;14;0;30;53;100;100;76;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:19:22.616;TwistZ_;2.735954;1;10;653;621;924;875;803;747;764;802;739;681;0;0;0;0;0;0;15;12;17;16;13;17;18;22;18;13;0;0;0;0;0;0;61;71;92;100;92;100;100;100;64;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
