DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-16:26:18.727;TwistS_;6.774781;1;10;950;1772;1855;1749;1657;1628;1582;1539;1502;1352;0;0;0;0;0;0;15;16;22;17;15;15;14;15;19;16;0;0;0;0;0;0;64;57;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:18.975;TwistZ_;6.774781;1;10;1365;1864;1855;1787;1678;1732;1795;1683;1577;1480;0;0;0;0;0;0;13;14;18;14;15;15;12;17;17;15;0;0;0;0;0;0;92;78;100;100;100;100;100;100;85;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:19.224;TwistS_;6.786744;1;10;1215;1855;2094;1845;1738;1736;1711;1552;1593;1532;0;0;0;0;0;0;17;17;15;18;18;18;13;14;12;12;0;0;0;0;0;0;85;80;57;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:19.471;TwistZ_;6.786744;1;10;1217;1528;1938;1803;1605;1665;1644;1594;1606;1503;0;0;0;0;0;0;15;16;13;18;20;20;14;19;14;10;0;0;0;0;0;0;100;85;85;100;100;100;100;100;85;21;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:19.712;TwistS_;6.786744;1;10;1341;1412;1898;1787;1724;1728;1717;1593;1523;1512;0;0;0;0;0;0;12;12;17;16;18;15;15;16;13;17;0;0;0;0;0;0;71;71;100;100;100;100;92;100;71;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:19.960;TwistZ_;6.786744;1;10;1275;1306;1825;1770;1766;1778;1795;1734;1690;1502;0;0;0;0;0;0;16;17;12;13;15;17;14;15;11;17;0;0;0;0;0;0;92;71;86;100;100;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:20.208;TwistS_;6.786744;1;10;1360;1690;1906;1803;1682;1645;1636;1535;1582;1456;0;0;0;0;0;0;14;14;15;15;14;12;17;11;14;16;0;0;0;0;0;0;64;100;100;100;100;92;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:20.456;TwistZ_;6.779431;1;10;1113;1652;1890;1832;1736;1723;1657;1589;1515;1347;0;0;0;0;0;0;12;15;16;14;12;17;15;15;13;15;0;0;0;0;0;0;50;71;100;78;78;85;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:20.704;TwistS_;6.779431;1;10;1020;1406;2050;1921;1721;1682;1619;1621;1573;1460;0;0;0;0;0;0;15;13;15;17;13;16;17;17;16;13;0;0;0;0;0;0;85;57;100;100;92;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:20.952;TwistZ_;6.779431;1;10;1176;1625;1947;1866;1715;1707;1715;1675;1682;1660;0;0;0;0;0;0;13;12;14;13;15;14;12;14;18;16;0;0;0;0;0;0;100;57;86;100;100;100;78;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-16:26:21.201;TwistS_;6.779431;1;10;1037;1308;1965;1724;1703;1770;1665;1683;1661;1508;0;0;0;0;0;0;12;13;17;15;17;14;16;15;13;13;0;0;0;0;0;0;71;64;86;100;100;64;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
