DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:38:19.435;TwistZ_;2.74862;1;10;579;565;605;641;645;659;617;634;635;621;0;0;0;0;0;0;12;15;20;20;13;11;17;19;21;19;0;0;0;0;0;0;61;61;100;76;61;53;84;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:20.052;TwistS_;2.758226;1;10;552;520;700;593;596;613;629;632;635;621;0;0;0;0;0;0;11;15;13;10;18;22;24;23;22;18;0;0;0;0;0;0;53;42;61;7;100;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:20.661;TwistZ_;2.736323;1;10;523;362;725;687;684;664;645;623;635;560;0;0;0;0;0;0;15;10;13;18;21;20;21;17;13;13;0;0;0;0;0;0;84;28;92;100;100;100;100;84;78;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:21.267;TwistS_;2.736323;1;10;527;539;652;665;621;621;630;635;602;600;0;0;0;0;0;0;12;12;19;22;21;21;22;19;14;18;0;0;0;0;0;0;15;64;100;100;100;100;100;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:21.880;TwistZ_;2.735612;1;10;500;430;618;613;630;628;637;535;629;638;0;0;0;0;0;0;12;14;16;15;16;13;12;11;15;18;0;0;0;0;0;0;76;50;46;100;100;71;46;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:22.488;TwistS_;2.735612;1;10;571;442;679;701;678;613;628;647;581;594;0;0;0;0;0;0;12;12;12;14;12;13;15;11;11;14;0;0;0;0;0;0;76;57;100;100;69;100;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:23.096;TwistZ_;2.750448;1;10;649;439;448;628;645;630;632;640;649;655;0;0;0;0;0;0;13;13;13;13;14;18;19;16;17;14;0;0;0;0;0;0;69;78;38;38;100;100;100;100;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:23.713;TwistS_;2.744406;1;10;219;637;689;648;617;613;606;613;621;638;0;0;0;0;0;0;10;12;12;17;12;16;13;12;13;14;0;0;0;0;0;0;7;21;76;100;84;84;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:24.321;TwistZ_;2.744406;1;10;569;395;770;758;709;692;610;588;632;609;0;0;0;0;0;0;12;12;14;10;19;17;13;13;15;14;0;0;0;0;0;0;92;57;92;15;100;61;69;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:24.930;TwistS_;2.740118;1;10;467;439;766;770;748;692;687;649;659;618;0;0;0;0;0;0;13;12;13;17;23;24;15;11;12;16;0;0;0;0;0;0;84;28;69;100;100;100;53;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:25.546;TwistZ_;2.740118;1;10;538;428;615;747;699;671;677;682;718;709;0;0;0;0;0;0;13;12;12;10;14;17;19;20;20;18;0;0;0;0;0;0;92;57;38;23;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:26.155;TwistS_;2.741615;1;10;470;388;682;701;643;619;0;645;672;642;0;0;0;0;0;0;11;11;13;13;14;11;0;12;12;13;0;0;0;0;0;0;38;42;92;100;100;71;0;38;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:26.763;TwistZ_;2.75478;1;10;360;419;649;670;699;642;654;677;660;600;0;0;0;0;0;0;16;22;12;11;12;12;18;19;19;18;0;0;0;0;0;0;38;78;53;30;53;64;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:27.371;TwistS_;2.75478;1;10;513;673;753;743;713;671;686;659;625;608;0;0;0;0;0;0;13;18;17;20;24;21;17;16;11;15;0;0;0;0;0;0;61;64;100;100;100;100;100;100;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:27.991;TwistZ_;2.74686;1;10;500;278;780;759;713;681;671;689;688;657;0;0;0;0;0;0;13;10;22;13;19;20;21;20;14;13;0;0;0;0;0;0;76;21;92;84;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:28.599;TwistS_;2.74686;1;10;541;470;754;826;655;641;662;659;641;626;0;0;0;0;0;0;14;14;12;11;16;22;22;25;24;19;0;0;0;0;0;0;46;35;92;38;46;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:29.216;TwistZ_;2.741368;1;10;555;681;864;834;662;659;769;764;638;616;0;0;0;0;0;0;11;11;11;11;11;11;14;16;17;16;0;0;0;0;0;0;53;50;23;64;46;23;92;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:29.824;TwistS_;2.748832;1;10;465;421;783;832;646;608;615;671;727;585;0;0;0;0;0;0;13;15;15;13;11;14;12;11;13;11;0;0;0;0;0;0;84;42;84;84;50;76;30;84;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:38:30.432;TwistZ_;2.748832;1;10;621;629;704;716;679;659;643;654;662;632;0;0;0;0;0;0;12;13;14;19;14;14;16;16;14;14;0;0;0;0;0;0;53;21;100;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
