DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-13:35:47.317;TwistZ_;2.73835;1;10;633;311;795;791;756;719;704;733;753;714;0;0;0;0;0;0;15;14;17;15;12;13;17;11;15;12;0;0;0;0;0;0;46;42;76;100;69;84;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:47.933;TwistS_;2.739254;1;10;546;659;806;801;736;706;659;671;673;664;0;0;0;0;0;0;11;11;12;19;15;15;13;14;16;14;0;0;0;0;0;0;53;57;100;100;100;50;15;69;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:48.543;TwistZ_;2.739254;1;10;472;343;645;726;703;685;687;691;692;681;0;0;0;0;0;0;12;14;14;16;16;11;14;18;17;17;0;0;0;0;0;0;30;57;61;100;84;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:49.158;TwistS_;2.725814;1;10;501;362;725;753;739;734;733;728;698;698;0;0;0;0;0;0;13;14;11;14;12;16;17;19;16;14;0;0;0;0;0;0;46;42;76;84;46;100;100;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:49.770;TwistZ_;2.725814;1;10;532;296;763;729;717;673;692;738;758;695;0;0;0;0;0;0;12;10;17;13;17;10;16;12;14;12;0;0;0;0;0;0;61;28;92;100;92;23;85;76;71;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:50.378;TwistS_;2.732292;1;10;388;681;735;733;657;652;635;640;660;650;0;0;0;0;0;0;11;13;13;15;17;16;19;20;19;15;0;0;0;0;0;0;46;42;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:50.994;TwistZ_;2.741436;1;10;534;581;725;731;691;659;677;697;703;664;0;0;0;0;0;0;15;16;16;13;12;12;13;15;19;15;0;0;0;0;0;0;92;78;100;92;100;76;78;84;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:51.603;TwistS_;2.741436;1;10;468;597;752;747;642;637;638;633;612;616;0;0;0;0;0;0;15;14;16;14;12;17;18;22;18;16;0;0;0;0;0;0;69;78;100;100;30;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:52.219;TwistZ_;2.744952;1;10;505;441;681;688;661;620;656;670;668;661;0;0;0;0;0;0;14;15;13;13;11;17;13;14;21;14;0;0;0;0;0;0;69;78;92;100;76;100;50;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-13:35:52.827;TwistS_;2.744952;1;10;536;219;783;834;735;682;693;689;679;640;0;0;0;0;0;0;12;12;10;10;19;13;15;15;17;12;0;0;0;0;0;0;76;28;23;23;100;100;84;76;85;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
