DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:14:32.712;TwistZ_;6.347708;1;10;1290;1235;1813;1649;1534;1541;1578;1554;1538;1362;0;0;0;0;0;0;11;14;15;13;17;19;22;20;19;15;0;0;0;0;0;0;72;75;100;100;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:32.968;TwistS_;6.347708;1;10;893;1633;1885;1837;1685;1574;1529;1502;1475;1344;0;0;0;0;0;0;10;16;15;16;15;17;18;15;12;11;0;0;0;0;0;0;27;54;91;100;100;100;90;83;63;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:33.232;TwistZ_;6.354795;1;10;1197;1655;1835;1721;1598;1574;1609;1606;1641;1420;0;0;0;0;0;0;12;13;12;13;17;20;19;15;17;13;0;0;0;0;0;0;36;54;81;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:33.496;TwistS_;6.354795;1;10;1167;1259;1869;1729;1647;1586;1499;1482;1442;1406;0;0;0;0;0;0;11;12;17;16;12;13;11;13;12;10;0;0;0;0;0;0;63;50;100;100;83;100;81;100;91;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:33.760;TwistZ_;6.354795;1;10;1296;1713;1779;1572;1483;1472;1430;1445;1462;1490;0;0;0;0;0;0;14;12;11;13;14;12;14;14;17;16;0;0;0;0;0;0;18;36;50;81;72;72;100;75;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:34.024;TwistS_;6.391156;1;10;1215;966;1753;1661;1519;1510;1538;1430;1437;1406;0;0;0;0;0;0;12;11;16;16;11;12;15;12;17;18;0;0;0;0;0;0;54;27;100;100;58;100;100;81;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:34.289;TwistZ_;6.391156;1;10;527;996;1198;1757;1696;1865;1252;1302;1382;1010;0;0;0;0;0;0;12;13;15;13;11;12;11;13;12;12;0;0;0;0;0;0;18;50;100;36;45;75;54;100;91;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:34.553;TwistS_;6.391156;1;10;834;1211;1614;1713;1574;1898;1382;751;871;883;0;0;0;0;0;0;13;12;14;14;16;11;14;18;21;15;0;0;0;0;0;0;72;58;72;72;100;41;100;90;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:34.817;TwistZ_;6.391156;1;10;659;1845;1933;1625;1602;1574;1562;1578;1558;1362;0;0;0;0;0;0;10;11;14;11;13;14;12;14;16;15;0;0;0;0;0;0;9;45;50;36;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:35.072;TwistS_;6.392554;1;10;761;1986;1944;1718;1594;1562;1566;1524;1494;1423;0;0;0;0;0;0;13;10;15;15;15;14;17;15;12;13;0;0;0;0;0;0;81;45;100;81;100;100;100;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:35.345;TwistZ_;6.392554;1;10;1054;1499;1673;1625;1562;1523;1482;1479;1464;1390;0;0;0;0;0;0;11;14;14;13;12;14;21;14;14;16;0;0;0;0;0;0;36;72;100;63;81;81;100;100;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:35.601;TwistS_;6.392554;1;10;1259;1889;1850;1744;1546;1474;1398;1398;1414;1379;0;0;0;0;0;0;11;11;14;12;13;13;11;13;14;11;0;0;0;0;0;0;27;18;83;90;100;100;54;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:35.865;TwistZ_;6.392554;1;10;1240;1916;1907;1772;1602;1594;1574;1556;1617;1527;0;0;0;0;0;0;14;12;13;14;16;14;14;17;16;18;0;0;0;0;0;0;81;45;100;81;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:36.129;TwistS_;6.373077;1;10;0;1418;1885;1845;1691;1673;1586;1525;1538;1442;0;0;0;0;0;0;0;12;12;17;15;21;17;13;18;14;0;0;0;0;0;0;0;63;100;100;90;100;100;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:36.394;TwistZ_;6.373077;1;10;1378;1625;1845;1658;1558;1573;1586;1600;1617;1625;0;0;0;0;0;0;12;11;12;14;13;14;15;12;16;14;0;0;0;0;0;0;72;45;33;72;100;90;100;58;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:36.658;TwistS_;6.373077;1;10;1076;805;1845;1733;1600;1534;1582;1558;1531;1418;0;0;0;0;0;0;15;13;13;16;12;15;15;12;12;13;0;0;0;0;0;0;72;54;83;100;63;100;100;91;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:36.922;TwistZ_;6.373077;1;10;1219;1173;1805;1753;1613;1527;1554;1526;1551;1489;0;0;0;0;0;0;12;15;16;15;18;18;19;17;13;13;0;0;0;0;0;0;72;83;100;100;100;100;100;100;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:37.178;TwistS_;6.371292;1;10;1391;1810;1840;1749;1641;1650;1625;1502;1450;1393;0;0;0;0;0;0;11;17;18;15;14;14;12;10;10;14;0;0;0;0;0;0;54;45;66;100;100;81;63;83;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:14:37.450;TwistZ_;6.371292;1;10;1329;1170;1765;1694;1647;1602;1538;1554;1567;1479;0;0;0;0;0;0;10;12;15;11;12;12;14;12;14;15;0;0;0;0;0;0;36;72;100;81;90;100;100;91;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
