DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-09:36:32.728;TwistZ_;6.78654;1;10;1093;917;1883;1793;1589;1607;1577;1494;1578;1582;0;0;0;0;0;0;14;15;12;15;12;16;14;16;19;15;0;0;0;0;0;0;85;60;100;92;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:32.976;TwistS_;6.78654;1;10;908;1347;1611;1791;1741;1678;1569;1515;1535;1470;0;0;0;0;0;0;15;15;13;15;16;15;17;15;17;13;0;0;0;0;0;0;71;85;80;100;100;100;64;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:33.224;TwistZ_;6.78654;1;10;1083;1235;1972;1777;1649;1631;1596;1661;1708;1640;0;0;0;0;0;0;15;17;19;15;14;12;16;13;12;13;0;0;0;0;0;0;100;85;100;85;92;92;85;93;42;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:33.464;TwistS_;6.78207;1;10;1381;1470;2088;2011;1912;1921;1824;1707;1669;1535;0;0;0;0;0;0;15;17;13;14;17;20;16;15;16;14;0;0;0;0;0;0;85;78;93;85;100;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:33.720;TwistZ_;6.78207;1;10;1479;1373;2082;1810;1669;1651;1596;1769;1741;1640;0;0;0;0;0;0;17;15;14;12;13;13;12;16;17;13;0;0;0;0;0;0;85;64;100;71;57;78;85;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:33.960;TwistS_;6.78207;1;10;1117;1601;1972;1772;1723;1710;1607;1535;1515;1401;0;0;0;0;0;0;15;12;13;15;17;20;17;16;17;13;0;0;0;0;0;0;100;64;42;85;85;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:34.208;TwistZ_;6.78207;1;10;1475;1171;1958;1829;1665;1720;1623;1660;1732;1724;0;0;0;0;0;0;13;15;13;14;19;19;20;14;16;11;0;0;0;0;0;0;78;50;80;64;100;100;100;100;100;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:34.456;TwistS_;6.780043;1;10;1432;1119;1921;1870;1774;1724;1736;1632;1619;1494;0;0;0;0;0;0;12;13;17;16;18;17;15;18;23;13;0;0;0;0;0;0;64;64;100;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:34.704;TwistZ_;6.780043;1;10;1203;1177;1933;1831;1741;1753;1623;1738;1745;1590;0;0;0;0;0;0;13;12;12;12;15;20;15;22;18;14;0;0;0;0;0;0;92;78;100;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:34.953;TwistS_;6.780043;1;10;1157;1669;1845;1752;1816;1847;1862;1611;1561;1602;0;0;0;0;0;0;12;11;14;11;13;17;18;13;14;19;0;0;0;0;0;0;85;14;93;78;92;92;100;80;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:35.193;TwistZ_;6.780043;1;10;1271;1328;1717;1535;1623;1695;1602;1671;1736;1535;0;0;0;0;0;0;15;13;15;11;11;13;21;17;15;15;0;0;0;0;0;0;92;85;86;71;71;100;100;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:35.441;TwistS_;6.781766;1;10;1367;1367;2011;1885;1753;1675;1728;1736;1636;1500;0;0;0;0;0;0;12;13;17;15;14;15;19;19;14;14;0;0;0;0;0;0;42;64;85;78;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:35.689;TwistZ_;6.781766;1;10;1284;1623;1917;1741;1695;1651;1595;1605;1619;1416;0;0;0;0;0;0;14;13;16;15;17;14;15;15;16;15;0;0;0;0;0;0;85;71;100;100;100;78;92;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:35.938;TwistS_;6.781766;1;10;1126;1201;2025;1879;1749;1613;1601;1598;1597;1527;0;0;0;0;0;0;13;13;18;18;18;22;16;15;17;12;0;0;0;0;0;0;92;80;100;100;100;100;64;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:36.185;TwistZ_;6.781766;1;10;1072;1325;1831;1640;1699;1712;1621;1573;1582;1545;0;0;0;0;0;0;15;10;10;10;11;14;12;11;15;12;0;0;0;0;0;0;92;57;53;7;21;92;64;46;78;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:36.433;TwistS_;6.79122;1;10;1146;1562;1881;1707;1656;1672;1636;1724;1704;1565;0;0;0;0;0;0;15;17;12;15;13;17;19;18;14;17;0;0;0;0;0;0;100;85;64;100;100;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:36.682;TwistZ_;6.79122;1;10;1329;1417;1871;1808;1816;1741;1682;1757;1582;1510;0;0;0;0;0;0;13;14;12;16;21;17;14;13;15;13;0;0;0;0;0;0;92;71;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:36.930;TwistS_;6.79122;1;10;1225;1210;2156;2034;1769;1720;1653;1665;1596;1548;0;0;0;0;0;0;13;14;14;14;18;20;15;15;13;16;0;0;0;0;0;0;85;64;71;100;100;100;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-09:36:37.178;TwistZ_;6.79122;1;10;1587;1831;1988;1831;1678;1699;1660;1725;1714;1586;0;0;0;0;0;0;15;14;15;12;19;21;16;16;16;16;0;0;0;0;0;0;78;26;100;85;100;100;85;78;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
