DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-10:34:28.894;TwistS_;6.392184;1;10;937;1614;1604;1479;1487;1478;1466;1498;1472;1318;0;0;0;0;0;0;11;11;12;10;13;12;14;12;16;16;0;0;0;0;0;0;54;36;83;27;63;100;100;83;54;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:29.158;TwistZ_;6.392184;1;10;1035;1274;1856;1725;1554;1490;1502;1519;1494;1462;0;0;0;0;0;0;15;16;16;20;20;19;18;24;17;16;0;0;0;0;0;0;63;81;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:29.423;TwistS_;6.374508;1;10;1127;747;1721;1687;1582;1621;1590;1555;0;1373;0;0;0;0;0;0;10;10;15;11;10;17;15;13;0;14;0;0;0;0;0;0;27;9;91;45;27;81;100;41;0;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:29.679;TwistZ_;6.374508;1;10;1425;681;0;1933;1600;1546;1669;1713;1713;1604;0;0;0;0;0;0;16;15;0;10;14;14;10;14;17;13;0;0;0;0;0;0;81;54;0;18;63;90;27;91;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:29.951;TwistS_;6.374508;1;10;1230;629;1669;1633;1638;1546;1501;1438;1494;1391;0;0;0;0;0;0;12;14;11;13;12;15;13;12;15;16;0;0;0;0;0;0;54;50;72;100;63;91;54;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:30.215;TwistZ_;6.374508;1;10;1081;1284;1923;1737;1562;1506;1514;1508;1480;1406;0;0;0;0;0;0;14;16;13;19;16;23;20;21;16;11;0;0;0;0;0;0;90;81;75;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:30.479;TwistS_;6.353206;1;10;984;1538;1739;1625;1673;1617;1602;1575;1607;1366;0;0;0;0;0;0;11;13;13;12;13;16;15;12;15;15;0;0;0;0;0;0;45;54;100;45;100;100;100;58;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:30.735;TwistZ_;6.353206;1;10;904;1021;1812;1676;1590;1522;1578;1582;1538;1450;0;0;0;0;0;0;14;14;15;17;20;18;19;23;21;12;0;0;0;0;0;0;63;72;66;63;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:30.999;TwistS_;6.353206;1;10;0;1661;1845;1669;1590;1558;1510;1485;1538;1487;0;0;0;0;0;0;0;15;13;16;23;25;18;11;13;12;0;0;0;0;0;0;0;45;91;100;100;100;100;41;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:31.263;TwistZ_;6.353206;1;10;915;571;1796;0;1571;1554;1527;1582;1538;0;0;0;0;0;0;0;11;11;13;0;12;12;13;10;10;0;0;0;0;0;0;0;54;9;66;0;72;100;72;25;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:31.528;TwistS_;6.375942;1;10;1115;805;1713;1728;1669;1677;1609;1552;1485;1248;0;0;0;0;0;0;11;11;14;11;13;13;16;12;12;13;0;0;0;0;0;0;72;54;91;81;36;100;72;75;45;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:31.791;TwistZ_;6.375942;1;10;1060;1713;1769;1729;1586;1479;1522;1526;1529;1406;0;0;0;0;0;0;11;17;19;16;14;19;24;21;16;10;0;0;0;0;0;0;63;50;100;100;100;100;100;100;83;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:32.056;TwistS_;6.375942;1;10;1017;1467;1772;1609;1518;1430;1458;1462;1450;1391;0;0;0;0;0;0;11;16;15;19;22;19;22;17;11;11;0;0;0;0;0;0;63;45;100;100;100;100;100;58;63;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:32.320;TwistZ_;6.393067;1;10;1175;1669;1625;1625;1554;1538;1586;1538;1518;1426;0;0;0;0;0;0;11;11;10;10;11;13;12;17;17;13;0;0;0;0;0;0;72;27;8;27;72;45;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:32.584;TwistS_;6.393067;1;10;1208;1168;1820;1725;1637;1570;1577;1593;1522;1450;0;0;0;0;0;0;13;12;15;15;20;15;12;14;13;12;0;0;0;0;0;0;90;90;100;100;100;100;81;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:32.840;TwistZ_;6.393067;1;10;1181;1324;1790;1829;1606;1538;1554;1556;1542;1444;0;0;0;0;0;0;11;14;13;15;19;22;24;22;20;13;0;0;0;0;0;0;72;63;66;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:33.105;TwistS_;6.393067;1;10;1322;988;1634;1538;1555;1494;1362;1462;1410;1342;0;0;0;0;0;0;15;12;13;11;12;12;12;16;13;12;0;0;0;0;0;0;90;33;90;45;41;45;54;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:33.369;TwistZ_;6.383922;1;10;1334;1604;1945;1793;1662;1554;1606;1609;1645;1562;0;0;0;0;0;0;15;13;12;17;17;23;26;23;22;17;0;0;0;0;0;0;72;36;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-10:34:33.633;TwistS_;6.383922;1;10;1318;1028;1819;1669;1669;1669;1647;1625;1625;1652;0;0;0;0;0;0;12;13;15;11;14;13;14;14;14;13;0;0;0;0;0;0;54;45;83;9;100;100;90;91;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
