DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:06:30.379;TwistS_;2.73635;1;10;708;607;669;700;634;635;615;635;665;662;0;0;0;0;0;0;11;10;14;14;12;15;20;17;16;18;0;0;0;0;0;0;30;21;100;69;69;100;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:30.988;TwistZ_;2.73635;1;10;609;380;722;714;671;649;621;625;628;606;0;0;0;0;0;0;12;14;16;13;12;16;17;14;17;14;0;0;0;0;0;0;30;64;69;100;69;69;100;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:31.605;TwistS_;2.733794;1;10;556;509;596;571;667;0;568;642;593;571;0;0;0;0;0;0;15;12;11;10;12;0;11;11;13;16;0;0;0;0;0;0;46;42;92;15;38;0;69;69;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:32.212;TwistZ_;2.733794;1;10;486;582;657;667;618;607;623;608;627;602;0;0;0;0;0;0;11;12;18;17;13;11;13;13;13;12;0;0;0;0;0;0;61;28;100;100;46;64;84;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:32.820;TwistS_;2.738212;1;10;549;439;678;629;605;596;605;615;632;621;0;0;0;0;0;0;11;10;14;15;14;14;21;15;18;20;0;0;0;0;0;0;53;28;76;92;64;100;100;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:33.429;TwistZ_;2.74832;1;10;579;379;635;640;653;681;672;688;747;741;0;0;0;0;0;0;14;13;18;15;15;11;11;13;12;15;0;0;0;0;0;0;84;84;100;92;92;46;61;85;30;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:34.045;TwistS_;2.74832;1;10;433;513;540;730;377;648;687;691;718;624;0;0;0;0;0;0;12;13;11;12;11;10;12;12;13;12;0;0;0;0;0;0;78;61;85;100;35;46;78;84;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:34.653;TwistZ_;2.760099;1;10;571;353;529;502;534;578;517;635;597;540;0;0;0;0;0;0;11;14;15;15;15;14;14;13;13;14;0;0;0;0;0;0;30;100;100;69;100;92;84;100;100;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:35.262;TwistS_;2.760099;1;10;450;524;673;590;593;569;579;586;597;596;0;0;0;0;0;0;12;12;14;13;11;11;11;12;12;11;0;0;0;0;0;0;61;53;85;61;61;76;84;100;76;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:35.878;TwistZ_;2.747576;1;10;560;235;571;630;635;611;643;659;654;615;0;0;0;0;0;0;11;13;10;12;12;13;15;13;13;16;0;0;0;0;0;0;30;50;69;50;92;46;50;15;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:36.486;TwistS_;2.742632;1;10;584;543;665;707;599;579;567;584;618;604;0;0;0;0;0;0;15;12;15;14;11;12;13;11;13;13;0;0;0;0;0;0;38;57;100;38;53;78;100;76;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:37.103;TwistZ_;2.742632;1;10;505;356;666;606;495;415;524;488;668;554;0;0;0;0;0;0;11;11;10;11;11;11;13;12;12;13;0;0;0;0;0;0;38;64;46;92;69;69;57;100;85;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:06:37.715;TwistS_;2.759975;1;10;377;549;647;701;756;605;425;464;517;534;0;0;0;0;0;0;12;14;14;14;15;12;12;17;16;17;0;0;0;0;0;0;92;53;92;100;92;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
