DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:11:20.073;TwistS_;2.754972;1;10;435;477;674;826;677;662;652;666;690;686;0;0;0;0;0;0;15;13;18;19;15;15;17;13;19;16;0;0;0;0;0;0;38;28;100;100;92;100;100;23;64;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:20.682;TwistZ_;2.749741;1;10;454;463;651;516;769;712;740;758;747;718;0;0;0;0;0;0;13;10;13;11;12;12;14;13;19;15;0;0;0;0;0;0;69;78;92;30;7;64;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:21.290;TwistS_;2.749741;1;10;395;766;862;823;717;713;703;716;656;682;0;0;0;0;0;0;11;14;10;12;10;15;21;21;16;17;0;0;0;0;0;0;61;71;30;30;23;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:21.899;TwistZ_;2.743663;1;10;415;431;547;736;735;672;689;683;737;670;0;0;0;0;0;0;14;14;16;13;13;14;15;12;17;12;0;0;0;0;0;0;76;78;100;76;100;71;100;61;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:22.515;TwistS_;2.743663;1;10;455;549;591;803;666;643;661;692;699;681;0;0;0;0;0;0;11;11;12;10;11;13;13;21;20;19;0;0;0;0;0;0;53;57;100;53;23;71;61;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:23.115;TwistZ_;2.753395;1;10;404;605;743;735;684;679;659;778;765;744;0;0;0;0;0;0;17;13;17;21;16;20;21;16;14;12;0;0;0;0;0;0;76;69;85;100;100;100;46;50;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:23.727;TwistS_;2.754053;1;10;629;845;860;809;739;721;693;703;709;628;0;0;0;0;0;0;10;11;11;16;16;14;15;17;17;16;0;0;0;0;0;0;23;28;46;100;100;84;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:24.335;TwistZ_;2.754053;1;10;637;585;740;723;695;691;686;718;736;662;0;0;0;0;0;0;14;17;21;19;18;19;14;16;19;17;0;0;0;0;0;0;30;57;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:24.944;TwistS_;2.75732;1;10;473;699;579;799;725;701;716;684;678;659;0;0;0;0;0;0;14;13;12;11;15;15;22;14;18;15;0;0;0;0;0;0;84;50;100;76;100;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:11:25.560;TwistZ_;2.75732;1;10;417;360;581;787;769;722;721;677;707;681;0;0;0;0;0;0;15;13;12;12;12;18;13;13;15;15;0;0;0;0;0;0;61;85;100;53;38;64;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
