DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:53:50.473;TwistZ_;6.367778;1;10;681;1533;1855;1661;1554;1582;1634;1604;1560;1428;0;0;0;0;0;0;13;11;12;13;14;17;15;15;18;11;0;0;0;0;0;0;36;83;81;90;100;100;90;90;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:50.738;TwistS_;6.367778;1;10;1221;1299;1864;1649;1687;1721;1691;1699;1633;1544;0;0;0;0;0;0;14;14;18;12;16;14;17;19;16;12;0;0;0;0;0;0;90;63;100;100;90;100;90;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:51.001;TwistZ_;6.367778;1;10;870;1362;1710;1612;1647;1649;1677;1666;1635;1483;0;0;0;0;0;0;13;11;14;13;13;13;14;16;17;13;0;0;0;0;0;0;45;72;100;90;54;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:51.265;TwistS_;6.367778;1;10;1098;1590;2056;1895;1769;1777;1560;1538;1499;1438;0;0;0;0;0;0;14;12;13;14;17;14;13;11;12;17;0;0;0;0;0;0;45;45;83;72;100;81;72;50;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:51.529;TwistZ_;6.378518;1;10;1063;1538;1661;1599;1555;1599;1649;1653;1617;1570;0;0;0;0;0;0;10;16;17;14;15;14;15;14;15;14;0;0;0;0;0;0;45;58;100;90;83;90;100;100;83;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:51.793;TwistS_;6.378518;1;10;791;1433;1913;1796;1658;1669;1649;1625;1641;1669;0;0;0;0;0;0;11;16;13;13;12;18;18;18;16;12;0;0;0;0;0;0;36;72;100;81;66;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:52.049;TwistZ_;6.378518;1;10;1625;1713;1729;1697;1609;1613;1586;1571;1432;1370;0;0;0;0;0;0;13;12;14;14;12;13;16;14;15;14;0;0;0;0;0;0;36;18;91;100;72;100;100;66;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:52.313;TwistS_;6.378518;1;10;1571;1356;1699;1558;1551;1523;1560;1458;1457;1390;0;0;0;0;0;0;10;13;14;14;12;15;15;16;19;17;0;0;0;0;0;0;36;66;81;100;90;100;54;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:52.578;TwistZ_;6.394344;1;10;1212;1618;1746;1602;1498;1506;1498;1424;1506;1557;0;0;0;0;0;0;12;14;15;14;16;16;17;14;16;12;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:52.842;TwistS_;6.394344;1;10;703;1611;1827;1661;1618;1614;1612;1644;1617;1547;0;0;0;0;0;0;10;14;18;12;13;14;18;18;14;14;0;0;0;0;0;0;27;81;100;90;54;72;90;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:53.106;TwistZ_;6.394344;1;10;1283;1281;1814;1663;1693;1613;1586;1552;1625;1620;0;0;0;0;0;0;12;11;13;11;13;18;15;15;19;11;0;0;0;0;0;0;45;54;83;63;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:53.370;TwistS_;6.394344;1;10;1004;1574;1838;1757;1653;1636;1578;1497;1486;1506;0;0;0;0;0;0;13;12;12;10;13;12;15;14;14;15;0;0;0;0;0;0;63;54;100;9;100;72;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:53:53.634;TwistZ_;6.364896;1;10;1373;1327;1805;1639;1617;1534;1470;1466;1479;1391;0;0;0;0;0;0;14;13;19;12;17;18;14;14;16;11;0;0;0;0;0;0;36;41;100;90;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
