DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:23:08.553;TwistS_;2.744406;1;10;549;599;684;739;741;731;728;714;690;677;0;0;0;0;0;0;11;12;11;14;15;18;18;11;15;15;0;0;0;0;0;0;46;71;46;100;100;100;100;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:09.159;TwistZ_;2.761636;1;10;417;335;0;0;241;648;654;714;757;770;0;0;0;0;0;0;11;11;0;0;11;14;16;15;16;15;0;0;0;0;0;0;61;30;0;0;15;15;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:09.768;TwistS_;2.756392;1;10;345;699;802;832;756;717;701;732;744;737;0;0;0;0;0;0;12;12;10;12;11;12;12;11;14;13;0;0;0;0;0;0;53;46;28;69;53;69;100;42;76;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:10.380;TwistZ_;2.756392;1;10;582;439;219;0;755;740;733;750;777;755;0;0;0;0;0;0;11;11;11;0;11;11;14;18;16;19;0;0;0;0;0;0;46;92;15;0;35;100;76;92;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:10.981;TwistS_;2.74985;1;10;524;773;812;806;780;756;723;712;708;734;0;0;0;0;0;0;12;14;14;15;17;14;17;18;19;14;0;0;0;0;0;0;61;69;100;53;100;92;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:11.601;TwistZ_;2.74985;1;10;446;292;803;780;736;706;737;748;756;731;0;0;0;0;0;0;11;12;12;17;16;16;17;19;18;17;0;0;0;0;0;0;21;46;50;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:12.209;TwistS_;2.765286;1;10;480;0;834;824;807;711;726;721;736;728;0;0;0;0;0;0;10;0;15;12;12;15;14;14;15;17;0;0;0;0;0;0;53;0;71;100;30;100;100;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:12.814;TwistZ_;2.748183;1;10;466;707;754;750;738;709;701;737;738;741;0;0;0;0;0;0;12;15;17;17;15;17;20;17;20;22;0;0;0;0;0;0;69;38;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:13.430;TwistS_;2.748183;1;10;627;734;834;812;729;689;710;693;676;633;0;0;0;0;0;0;15;14;11;11;13;16;22;15;18;13;0;0;0;0;0;0;53;64;30;71;38;84;100;53;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:14.030;TwistZ_;2.749768;1;10;463;285;766;745;737;726;703;760;736;740;0;0;0;0;0;0;12;11;13;17;15;14;13;14;13;15;0;0;0;0;0;0;69;23;61;84;92;100;69;38;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:14.638;TwistS_;2.749768;1;10;439;714;760;756;701;664;659;683;695;676;0;0;0;0;0;0;15;12;18;19;15;16;16;15;17;12;0;0;0;0;0;0;53;71;100;100;100;61;71;76;100;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:15.255;TwistZ_;2.762083;1;10;455;516;773;752;692;677;699;704;738;736;0;0;0;0;0;0;13;12;16;20;20;19;19;19;20;14;0;0;0;0;0;0;53;30;100;100;100;100;100;100;100;46;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:15.864;TwistS_;2.752233;1;10;503;607;673;820;780;725;706;711;710;701;0;0;0;0;0;0;11;11;11;16;15;14;15;15;14;14;0;0;0;0;0;0;76;21;69;100;100;38;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:16.472;TwistZ_;2.752233;1;10;428;524;687;699;694;669;689;728;747;730;0;0;0;0;0;0;14;15;14;14;15;19;21;20;12;15;0;0;0;0;0;0;61;69;78;100;61;100;100;100;46;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:23:17.088;TwistS_;2.762012;1;10;645;699;744;783;704;649;649;742;701;693;0;0;0;0;0;0;11;16;13;13;14;14;15;11;16;12;0;0;0;0;0;0;38;42;61;85;100;100;64;38;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
