DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:26:13.082;TwistZ_;6.795193;1;10;1048;944;1561;1406;1308;1243;1268;1303;1210;1171;0;0;0;0;0;0;14;13;13;13;13;12;12;13;10;11;0;0;0;0;0;0;64;57;93;92;85;64;100;80;42;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:13.322;TwistS_;6.781292;1;10;865;1210;1657;1564;1640;1414;1376;1376;1347;1209;0;0;0;0;0;0;13;12;12;12;12;11;11;12;11;12;0;0;0;0;0;0;92;85;93;92;42;50;100;53;35;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:13.570;TwistZ_;6.781292;1;10;1136;1372;1879;1757;1671;1648;1607;1573;1634;890;0;0;0;0;0;0;14;12;14;18;19;22;21;16;14;11;0;0;0;0;0;0;71;50;100;100;100;100;100;100;64;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:13.818;TwistS_;6.781292;1;10;1025;1142;1895;1782;1686;1640;1590;1523;1441;1214;0;0;0;0;0;0;13;15;21;15;19;20;23;20;15;12;0;0;0;0;0;0;57;80;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:14.066;TwistZ_;6.781292;1;10;1318;1081;1648;1632;1446;1552;1556;1587;1474;1445;0;0;0;0;0;0;15;15;14;13;13;16;20;13;11;12;0;0;0;0;0;0;71;78;100;100;86;100;100;71;42;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:14.314;TwistS_;6.77183;1;10;1045;1125;1739;1629;1699;1582;1464;1469;1611;1439;0;0;0;0;0;0;12;13;11;13;10;13;10;12;12;13;0;0;0;0;0;0;92;100;86;78;28;35;64;86;57;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:14.563;TwistZ_;6.77183;1;10;1212;1257;1713;1682;1640;1582;1340;1587;1528;1245;0;0;0;0;0;0;13;19;11;11;10;11;12;13;13;13;0;0;0;0;0;0;71;78;80;50;64;42;57;66;85;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:14.811;TwistS_;6.77183;1;10;1041;1406;1746;1720;1556;1473;1439;1398;1420;1562;0;0;0;0;0;0;14;17;20;16;22;19;18;14;15;11;0;0;0;0;0;0;64;85;100;100;100;100;100;100;85;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:15.051;TwistZ_;6.77183;1;10;1091;927;1572;1481;1435;1640;1596;1388;1297;1248;0;0;0;0;0;0;12;11;13;12;11;10;10;13;14;14;0;0;0;0;0;0;57;42;80;50;14;14;57;86;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:15.293;TwistS_;6.77183;1;10;1040;1079;1550;1356;1157;991;857;793;703;868;0;0;0;0;0;0;12;14;19;16;17;21;25;25;15;14;0;0;0;0;0;0;28;100;100;100;85;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:15.547;TwistZ_;6.772644;1;10;1017;887;1136;1000;875;843;937;1023;1054;960;0;0;0;0;0;0;12;15;17;18;21;23;24;17;21;19;0;0;0;0;0;0;93;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:15.795;TwistS_;6.772644;1;10;800;1457;1735;1539;0;1373;1368;1320;1450;1196;0;0;0;0;0;0;10;12;12;13;0;13;12;12;11;13;0;0;0;0;0;0;21;57;86;78;0;64;78;86;28;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:16.043;TwistZ_;6.772644;1;10;963;1599;1726;1615;1498;1439;1389;1357;1266;1274;0;0;0;0;0;0;12;17;22;22;19;17;13;15;13;13;0;0;0;0;0;0;64;71;100;100;100;100;100;80;92;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:16.291;TwistS_;6.772644;1;10;960;1265;1766;1715;1511;1560;1318;1496;1445;1347;0;0;0;0;0;0;11;13;16;13;10;14;10;16;16;11;0;0;0;0;0;0;35;71;100;50;35;53;85;78;85;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:16.531;TwistZ_;6.768794;1;10;1279;828;1666;1660;1457;1464;1545;949;1416;1283;0;0;0;0;0;0;12;11;12;12;12;12;12;10;11;13;0;0;0;0;0;0;85;50;60;64;57;21;57;33;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:26:16.788;TwistS_;6.768794;1;10;1158;930;1662;0;1435;1347;1625;1621;1575;1208;0;0;0;0;0;0;11;11;11;0;11;12;16;13;13;11;0;0;0;0;0;0;64;57;57;0;42;73;85;85;64;57;0;0;0;0;0;0;1023;0;0;1023;0;0;0
