DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-10:02:22.430;TwistZ_;6.388916;1;10;1388;985;1792;1640;1590;1641;1533;1486;1520;1574;0;0;0;0;0;0;13;12;11;12;14;12;15;11;13;16;0;0;0;0;0;0;45;63;83;81;100;100;90;50;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:22.695;TwistS_;6.359288;1;10;988;659;0;1563;1586;1562;1606;1523;1542;1428;0;0;0;0;0;0;10;12;0;10;13;18;19;15;16;13;0;0;0;0;0;0;18;27;0;63;90;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:22.959;TwistZ_;6.359288;1;10;1016;1340;1893;1620;1538;1609;1562;1538;1529;1417;0;0;0;0;0;0;13;13;13;14;21;19;19;18;14;13;0;0;0;0;0;0;72;72;100;72;100;100;100;100;90;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:23.223;TwistS_;6.359288;1;10;1485;1801;1838;1687;1510;1534;1514;1523;1466;1366;0;0;0;0;0;0;13;11;15;13;16;21;16;18;14;16;0;0;0;0;0;0;45;18;100;90;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:23.479;TwistZ_;6.359288;1;10;1130;1327;1708;1503;1490;1462;1418;1413;1462;1508;0;0;0;0;0;0;14;15;14;15;18;17;18;16;18;12;0;0;0;0;0;0;63;45;75;81;100;100;100;100;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:23.744;TwistS_;6.363848;1;10;673;527;1669;1593;1625;1578;1524;1373;1330;1252;0;0;0;0;0;0;10;10;12;10;14;14;14;11;11;11;0;0;0;0;0;0;27;8;36;36;27;100;90;36;58;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:24.015;TwistZ_;6.363848;1;10;1274;1757;1739;1657;1574;1629;1542;1538;1570;1593;0;0;0;0;0;0;16;17;16;13;16;20;19;17;20;15;0;0;0;0;0;0;45;63;100;100;100;100;100;100;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:24.272;TwistS_;6.363848;1;10;1098;1256;1806;1612;1519;1466;1532;1428;1406;0;0;0;0;0;0;0;10;10;16;11;13;14;13;13;12;0;0;0;0;0;0;0;18;45;75;90;63;100;72;50;45;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:24.537;TwistZ_;6.384021;1;10;1025;1327;1809;1640;1629;1574;1482;1512;1506;1406;0;0;0;0;0;0;11;12;16;17;20;20;16;17;14;13;0;0;0;0;0;0;54;45;100;81;100;100;100;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:24.800;TwistS_;6.384021;1;10;527;1489;1827;1701;1570;1514;1450;1475;1462;1362;0;0;0;0;0;0;13;16;15;18;18;16;15;15;16;14;0;0;0;0;0;0;27;81;100;100;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-10:02:25.064;TwistZ_;6.384021;1;10;981;1604;1665;1575;1502;1422;1437;1483;1519;1309;0;0;0;0;0;0;11;11;12;10;13;13;14;12;10;13;0;0;0;0;0;0;54;18;91;63;90;100;90;66;63;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
