DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:58:23.391;TwistZ_;6.77882;1;10;1017;1699;1843;1703;1607;1556;1628;1514;1523;1562;0;0;0;0;0;0;16;14;19;17;21;17;20;16;14;13;0;0;0;0;0;0;100;64;100;100;100;100;100;86;100;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:23.638;TwistS_;6.77882;1;10;1362;1123;1799;1623;1736;1640;1587;1544;1561;1422;0;0;0;0;0;0;16;15;13;12;12;13;15;15;19;15;0;0;0;0;0;0;85;42;50;71;78;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:23.880;TwistZ_;6.77882;1;10;1302;1138;1835;1713;1636;1665;1619;1644;1648;1464;0;0;0;0;0;0;13;11;13;11;16;15;14;16;19;13;0;0;0;0;0;0;92;50;100;85;100;100;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:24.127;TwistS_;6.783356;1;10;1095;1772;1753;1542;1653;1631;1528;1406;1502;1469;0;0;0;0;0;0;11;15;13;11;16;16;17;16;18;16;0;0;0;0;0;0;71;28;93;85;100;92;85;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:24.376;TwistZ_;6.783356;1;10;1442;1417;1726;1611;1540;1448;1471;1496;1519;1263;0;0;0;0;0;0;14;15;18;15;10;12;13;14;17;12;0;0;0;0;0;0;57;71;100;100;50;50;64;73;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:24.623;TwistS_;6.783356;1;10;1272;1415;1708;1674;1619;1506;1456;1518;1262;1305;0;0;0;0;0;0;12;11;14;14;18;15;18;12;13;13;0;0;0;0;0;0;50;92;86;100;100;100;100;73;78;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:24.872;TwistZ_;6.783356;1;10;1253;1741;1842;1679;1602;1613;1559;1545;1607;1451;0;0;0;0;0;0;12;13;12;12;14;15;17;17;15;19;0;0;0;0;0;0;71;50;64;85;100;73;92;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:25.111;TwistS_;6.79336;1;10;1171;1777;1811;1699;1653;1589;1539;1515;1523;1432;0;0;0;0;0;0;11;16;14;14;19;15;15;16;13;12;0;0;0;0;0;0;35;40;92;71;100;100;78;100;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:25.368;TwistZ_;6.79336;1;10;1180;1368;1825;1705;1623;1574;1416;1491;1455;1385;0;0;0;0;0;0;14;14;13;13;14;15;11;13;15;18;0;0;0;0;0;0;92;78;92;71;100;100;85;78;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:25.608;TwistS_;6.79336;1;10;1506;1314;1837;1703;1625;1565;1552;1519;1476;1359;0;0;0;0;0;0;12;11;14;14;16;19;13;20;18;13;0;0;0;0;0;0;50;46;100;100;80;100;85;100;100;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:25.856;TwistZ_;6.79336;1;10;958;1713;1820;1724;1597;1607;1401;1341;1446;1388;0;0;0;0;0;0;15;17;19;19;17;16;14;12;16;11;0;0;0;0;0;0;100;85;100;100;100;100;92;71;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:26.104;TwistS_;6.776952;1;10;1453;1171;1728;1784;1699;1632;1645;1578;1577;1469;0;0;0;0;0;0;10;13;12;12;14;18;15;17;17;17;0;0;0;0;0;0;35;50;93;78;100;100;78;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:26.352;TwistZ_;6.776952;1;10;1075;1041;1976;1888;1724;1678;1674;1492;1410;1470;0;0;0;0;0;0;12;20;16;14;17;22;21;15;12;13;0;0;0;0;0;0;78;64;100;92;100;100;100;100;92;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:26.600;TwistS_;6.776952;1;10;1274;1582;1949;1766;1632;1632;1607;1558;1460;1230;0;0;0;0;0;0;12;13;14;17;18;21;20;17;16;11;0;0;0;0;0;0;85;50;100;100;100;100;100;100;100;28;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:26.848;TwistZ_;6.776952;1;10;878;1046;1767;1718;1640;1681;1599;1606;1629;1486;0;0;0;0;0;0;10;12;12;13;13;12;13;11;16;12;0;0;0;0;0;0;50;50;80;85;64;92;71;80;78;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:27.088;TwistS_;6.782185;1;10;957;1509;1937;1854;1736;1656;1523;1523;1535;1415;0;0;0;0;0;0;14;15;15;16;14;16;18;16;14;14;0;0;0;0;0;0;42;92;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:27.337;TwistZ_;6.782185;1;10;1201;1433;1494;1745;1570;1565;1540;1515;1531;1459;0;0;0;0;0;0;14;16;15;16;17;20;18;19;17;14;0;0;0;0;0;0;85;86;100;100;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:27.585;TwistS_;6.782185;1;10;937;893;1879;1820;1769;1686;1502;1618;1570;1406;0;0;0;0;0;0;13;11;12;14;13;16;14;11;14;12;0;0;0;0;0;0;85;28;100;100;33;100;100;57;71;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:27.833;TwistZ_;6.782185;1;10;1219;1401;1867;1806;1648;1619;1602;1511;1460;1450;0;0;0;0;0;0;15;17;18;11;17;17;14;15;15;18;0;0;0;0;0;0;78;85;100;42;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
