DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-07:20:11.846;TwistS_;2.757948;1;10;522;469;781;780;747;0;0;656;662;675;0;0;0;0;0;0;12;12;11;10;12;0;0;11;16;18;0;0;0;0;0;0;38;78;69;28;69;0;0;61;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:12.455;TwistZ_;2.75642;1;10;498;695;722;747;729;681;652;673;688;711;0;0;0;0;0;0;13;12;14;13;13;12;14;12;14;16;0;0;0;0;0;0;46;42;76;100;84;85;53;84;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:13.071;TwistS_;2.743292;1;10;476;778;829;770;747;685;667;684;709;704;0;0;0;0;0;0;14;11;15;14;20;13;19;18;15;16;0;0;0;0;0;0;76;50;61;92;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:13.680;TwistZ_;2.743292;1;10;421;602;735;729;683;631;631;647;663;640;0;0;0;0;0;0;15;13;17;12;13;12;13;17;15;20;0;0;0;0;0;0;84;50;100;69;84;28;84;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:14.296;TwistS_;2.743512;1;10;487;598;704;692;665;637;628;643;654;645;0;0;0;0;0;0;14;19;19;15;21;18;12;20;22;15;0;0;0;0;0;0;76;85;100;100;100;84;85;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:14.912;TwistZ_;2.743512;1;10;470;445;679;684;684;672;659;644;681;657;0;0;0;0;0;0;12;13;19;20;20;20;20;11;17;16;0;0;0;0;0;0;76;78;100;100;100;100;100;69;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:15.520;TwistS_;2.759853;1;10;424;547;708;672;621;608;606;611;627;652;0;0;0;0;0;0;11;16;19;17;17;15;15;21;18;18;0;0;0;0;0;0;76;85;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:16.129;TwistZ_;2.740791;1;10;395;252;685;665;721;613;634;698;692;661;0;0;0;0;0;0;11;13;14;17;11;17;13;14;15;15;0;0;0;0;0;0;23;42;76;100;42;100;53;69;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:16.737;TwistS_;2.740791;1;10;339;313;743;676;649;648;625;655;700;609;0;0;0;0;0;0;13;11;17;19;19;12;14;15;13;15;0;0;0;0;0;0;53;28;53;100;100;42;100;100;71;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-07:20:17.349;TwistZ_;2.739447;1;10;417;448;757;731;684;645;655;686;684;660;0;0;0;0;0;0;14;14;13;17;17;18;18;23;16;15;0;0;0;0;0;0;53;50;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
