DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-17:39:32.663;TwistS_;2.75419;1;10;640;796;713;752;769;0;686;696;671;627;0;0;0;0;0;0;14;13;14;13;11;0;16;23;19;20;0;0;0;0;0;0;53;28;84;100;30;0;69;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:33.272;TwistZ_;2.75419;1;10;406;487;751;738;730;729;704;709;714;708;0;0;0;0;0;0;16;12;16;22;17;17;17;22;20;23;0;0;0;0;0;0;61;35;84;100;100;78;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:33.880;TwistS_;2.769772;1;10;527;703;876;858;775;0;681;717;725;655;0;0;0;0;0;0;15;11;15;14;14;0;10;17;15;14;0;0;0;0;0;0;76;53;71;100;76;0;30;100;53;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:34.488;TwistZ_;2.754796;1;10;494;395;699;682;663;688;747;759;750;730;0;0;0;0;0;0;14;14;17;20;20;16;11;17;19;16;0;0;0;0;0;0;61;35;84;100;100;23;7;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:35.096;TwistS_;2.754796;1;10;596;718;807;777;730;747;733;704;675;679;0;0;0;0;0;0;13;14;16;16;11;11;12;12;12;17;0;0;0;0;0;0;61;50;100;100;92;64;100;92;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:35.713;TwistZ_;2.747934;1;10;520;522;714;757;745;723;719;0;802;741;0;0;0;0;0;0;16;11;12;14;14;17;15;0;21;19;0;0;0;0;0;0;46;35;61;100;100;100;61;0;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:36.321;TwistS_;2.747934;1;10;698;734;715;773;769;681;687;671;643;615;0;0;0;0;0;0;14;14;12;14;15;17;18;17;15;14;0;0;0;0;0;0;38;50;69;84;7;28;100;100;92;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:36.929;TwistZ_;2.758838;1;10;367;0;474;622;0;0;739;726;737;714;0;0;0;0;0;0;16;0;13;13;0;0;13;20;21;20;0;0;0;0;0;0;53;0;100;92;0;0;92;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:37.538;TwistS_;2.763044;1;10;763;468;799;802;0;672;679;684;684;666;0;0;0;0;0;0;17;11;13;14;0;17;19;17;15;16;0;0;0;0;0;0;30;46;92;92;0;61;100;92;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:38.146;TwistZ_;2.763044;1;10;624;241;489;401;725;706;706;723;742;681;0;0;0;0;0;0;11;10;16;13;17;19;20;20;20;14;0;0;0;0;0;0;38;14;53;53;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:38.763;TwistS_;2.747893;1;10;509;351;777;816;732;706;691;681;692;709;0;0;0;0;0;0;15;14;14;20;17;15;16;18;21;23;0;0;0;0;0;0;76;7;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:39.363;TwistZ_;2.747893;1;10;421;454;693;679;643;638;696;747;753;693;0;0;0;0;0;0;14;16;17;20;24;20;17;15;15;17;0;0;0;0;0;0;46;92;85;100;100;100;53;35;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:39.971;TwistS_;2.752496;1;10;499;615;844;900;789;744;732;731;750;751;0;0;0;0;0;0;15;12;13;12;16;17;16;15;15;13;0;0;0;0;0;0;84;61;78;76;100;76;46;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:40.587;TwistZ_;2.752532;1;10;400;461;554;551;649;862;681;873;792;774;0;0;0;0;0;0;13;11;12;13;10;14;12;13;16;16;0;0;0;0;0;0;92;84;100;100;64;61;85;100;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:41.196;TwistS_;2.752532;1;10;307;576;519;521;861;720;859;738;510;507;0;0;0;0;0;0;12;12;18;15;13;14;14;17;15;14;0;0;0;0;0;0;23;69;100;92;76;76;76;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:41.796;TwistZ_;2.747965;1;10;437;487;743;769;718;638;632;654;664;659;0;0;0;0;0;0;15;10;12;13;15;16;16;12;13;12;0;0;0;0;0;0;76;38;42;100;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:42.412;TwistS_;2.747965;1;10;549;478;784;769;713;689;0;687;688;704;0;0;0;0;0;0;10;14;16;20;16;17;0;20;20;19;0;0;0;0;0;0;15;64;100;100;100;57;0;53;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:43.029;TwistZ_;2.741326;1;10;598;366;777;763;720;736;709;695;703;704;0;0;0;0;0;0;13;12;18;21;19;19;19;12;18;16;0;0;0;0;0;0;69;42;100;100;100;100;100;23;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-17:39:43.637;TwistS_;2.747542;1;10;610;700;791;726;707;686;681;700;696;659;0;0;0;0;0;0;13;17;17;19;16;12;13;18;18;16;0;0;0;0;0;0;38;71;100;100;100;30;23;69;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
