DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:05:25.967;TwistS_;2.76003;1;10;263;556;775;760;758;684;704;730;718;714;0;0;0;0;0;0;17;13;16;20;16;16;19;20;18;14;0;0;0;0;0;0;38;42;84;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:26.582;TwistZ_;2.738103;1;10;509;717;772;763;709;687;664;679;717;687;0;0;0;0;0;0;13;17;21;24;22;19;14;18;19;16;0;0;0;0;0;0;84;64;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:27.191;TwistS_;2.738103;1;10;560;568;752;795;742;699;743;677;679;650;0;0;0;0;0;0;12;11;13;13;17;12;11;15;19;16;0;0;0;0;0;0;30;64;61;76;69;50;53;92;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:27.807;TwistZ_;2.736419;1;10;347;642;784;759;713;649;635;632;667;633;0;0;0;0;0;0;12;14;21;24;17;16;13;15;17;14;0;0;0;0;0;0;46;85;100;100;84;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:28.415;TwistS_;2.736419;1;10;541;659;847;812;794;701;705;676;681;637;0;0;0;0;0;0;11;10;11;10;15;12;12;19;18;16;0;0;0;0;0;0;23;14;69;30;100;92;76;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:29.024;TwistZ_;2.74548;1;10;537;555;710;735;712;776;752;769;791;735;0;0;0;0;0;0;17;12;19;22;15;10;14;11;11;15;0;0;0;0;0;0;69;53;100;100;69;23;100;42;15;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:29.637;TwistS_;2.739488;1;10;725;520;678;621;769;856;832;733;731;598;0;0;0;0;0;0;10;15;14;11;10;12;14;13;15;13;0;0;0;0;0;0;7;71;69;78;7;23;71;61;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:30.254;TwistZ_;2.739488;1;10;510;816;523;475;686;840;868;944;900;786;0;0;0;0;0;0;14;11;13;14;13;12;17;11;12;12;0;0;0;0;0;0;61;50;92;57;61;100;78;53;21;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:30.861;TwistS_;2.737158;1;10;467;683;792;769;713;654;650;657;677;661;0;0;0;0;0;0;11;18;19;22;17;16;19;15;13;15;0;0;0;0;0;0;53;84;100;100;100;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:31.477;TwistZ_;2.737158;1;10;608;681;769;748;736;708;681;689;701;652;0;0;0;0;0;0;12;13;22;24;20;15;15;17;17;12;0;0;0;0;0;0;53;71;100;100;100;92;92;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:32.087;TwistS_;2.731174;1;10;241;615;784;769;692;604;640;662;674;628;0;0;0;0;0;0;18;10;13;13;11;10;13;19;18;18;0;0;0;0;0;0;38;7;53;84;30;14;53;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:32.693;TwistZ_;2.749909;1;10;469;711;0;0;751;705;635;703;703;659;0;0;0;0;0;0;12;11;0;0;13;12;14;13;11;14;0;0;0;0;0;0;61;35;0;0;76;57;76;30;28;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:33.302;TwistS_;2.749909;1;10;585;747;736;631;783;758;714;681;671;632;0;0;0;0;0;0;11;12;11;12;13;14;12;11;18;19;0;0;0;0;0;0;23;28;61;61;69;71;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:33.910;TwistZ_;2.75456;1;10;470;483;848;788;731;659;664;674;731;714;0;0;0;0;0;0;13;11;12;13;14;13;15;17;15;11;0;0;0;0;0;0;76;50;38;61;84;35;100;100;100;15;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:34.522;TwistS_;2.75456;1;10;322;659;789;762;698;625;632;633;654;625;0;0;0;0;0;0;10;16;20;22;20;18;19;16;20;16;0;0;0;0;0;0;69;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:35.139;TwistZ_;2.742976;1;10;419;538;711;678;664;606;630;662;678;681;0;0;0;0;0;0;17;13;18;15;11;12;13;18;19;11;0;0;0;0;0;0;92;57;100;100;69;76;100;100;100;7;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:35.755;TwistS_;2.748748;1;10;0;671;787;753;691;645;661;683;723;704;0;0;0;0;0;0;0;12;15;17;15;11;13;11;17;21;0;0;0;0;0;0;0;64;100;100;100;35;69;61;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:36.363;TwistZ_;2.748748;1;10;558;752;821;767;730;720;640;618;656;605;0;0;0;0;0;0;15;19;18;21;21;19;12;13;13;11;0;0;0;0;0;0;92;85;100;100;100;100;53;46;50;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:05:36.972;TwistS_;2.76559;1;10;546;551;671;654;627;573;601;616;662;637;0;0;0;0;0;0;13;13;20;21;20;11;15;15;18;17;0;0;0;0;0;0;69;78;100;100;100;71;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
