DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-11:26:06.289;TwistS_;6.371648;1;10;1115;1713;1761;1590;1538;1564;1574;1533;1526;1546;0;0;0;0;0;0;12;10;15;13;16;14;14;14;14;13;0;0;0;0;0;0;72;9;100;90;81;45;100;75;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:06.553;TwistZ_;6.371648;1;10;1352;1425;1724;1684;1619;1713;1514;1472;1528;1450;0;0;0;0;0;0;13;14;15;13;12;10;16;15;13;13;0;0;0;0;0;0;81;81;66;81;63;18;100;100;81;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:06.809;TwistS_;6.371648;1;10;1560;1746;1867;1745;1691;1630;1699;1660;1557;1230;0;0;0;0;0;0;10;13;11;14;15;13;11;11;11;10;0;0;0;0;0;0;18;36;50;100;72;81;81;75;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:07.073;TwistZ_;6.362355;1;10;1417;1254;1752;1721;1609;1613;1546;1524;1489;1425;0;0;0;0;0;0;11;14;13;17;15;17;13;13;13;12;0;0;0;0;0;0;36;81;66;100;100;100;100;83;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:07.337;TwistS_;6.362355;1;10;1420;941;1761;1638;1534;1609;1617;1523;1461;1430;0;0;0;0;0;0;11;12;12;12;12;13;15;11;12;11;0;0;0;0;0;0;27;63;91;63;100;100;100;75;72;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:07.601;TwistZ_;6.362355;1;10;1103;1323;1821;1757;1673;1665;1613;1534;1506;1410;0;0;0;0;0;0;13;15;14;15;17;17;15;17;17;16;0;0;0;0;0;0;81;72;75;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:07.866;TwistS_;6.380869;1;10;944;1614;1955;1867;1678;1602;1480;1458;1490;1379;0;0;0;0;0;0;16;14;12;12;17;17;11;15;15;12;0;0;0;0;0;0;54;72;66;72;90;100;90;83;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:08.130;TwistZ_;6.380869;1;10;960;1083;1661;1713;1693;1617;1606;1519;1560;1354;0;0;0;0;0;0;11;11;11;11;16;15;15;12;12;12;0;0;0;0;0;0;63;54;41;45;100;100;100;58;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:08.394;TwistS_;6.380869;1;10;1142;1483;1853;1753;1661;1586;1502;1402;1475;1437;0;0;0;0;0;0;12;13;14;13;17;19;16;15;15;12;0;0;0;0;0;0;72;36;91;90;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-11:26:08.650;TwistZ_;6.380869;1;10;1217;1593;1793;1737;1562;1510;1463;1552;1490;1476;0;0;0;0;0;0;10;16;14;16;17;15;12;10;12;12;0;0;0;0;0;0;63;72;91;100;100;100;90;25;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
