DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-05:33:06.845;TwistZ_;6.356262;1;10;1186;996;1816;1693;1546;1458;1478;1468;1446;1098;0;0;0;0;0;0;11;12;15;18;19;19;20;16;16;10;0;0;0;0;0;0;45;54;100;100;100;100;100;100;100;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:07.101;TwistS_;6.379058;1;10;791;893;1439;1328;1281;1582;1530;1494;1142;1374;0;0;0;0;0;0;11;11;11;11;12;13;14;12;11;11;0;0;0;0;0;0;18;54;66;81;54;27;100;91;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:07.365;TwistZ_;6.379058;1;10;1318;949;1599;1582;1538;1510;1506;1450;1406;1768;0;0;0;0;0;0;14;12;10;11;11;12;16;14;12;10;0;0;0;0;0;0;18;45;41;27;45;100;100;100;27;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:07.629;TwistS_;6.379058;1;10;1065;1235;1691;1550;1438;1442;1197;1362;1246;1160;0;0;0;0;0;0;12;14;18;18;21;16;12;11;15;12;0;0;0;0;0;0;36;72;100;100;100;54;36;25;72;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:07.894;TwistZ_;6.379058;1;10;1274;1640;1746;1661;1574;1478;1474;1424;1455;0;0;0;0;0;0;0;11;12;13;14;18;21;16;19;14;0;0;0;0;0;0;0;18;27;100;100;100;100;100;100;72;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:08.158;TwistS_;6.396388;1;10;1406;1538;1644;1538;1494;1274;1230;1154;1168;1087;0;0;0;0;0;0;12;11;13;14;17;10;10;11;11;12;0;0;0;0;0;0;36;27;100;100;45;9;45;91;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:08.414;TwistZ_;6.396388;1;10;2065;1215;1582;1523;1406;1362;1356;1318;1265;1186;0;0;0;0;0;0;10;14;16;10;13;17;14;13;13;16;0;0;0;0;0;0;9;27;83;27;81;100;72;41;45;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:08.678;TwistS_;6.396388;1;10;1054;900;1541;1507;1450;1445;0;1303;1303;1054;0;0;0;0;0;0;12;14;13;12;11;12;0;12;10;11;0;0;0;0;0;0;63;72;100;90;18;81;0;50;27;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:08.950;TwistZ_;6.396388;1;10;1186;1091;1450;1582;1488;1458;1406;1287;1382;1296;0;0;0;0;0;0;12;12;10;13;13;14;13;14;14;13;0;0;0;0;0;0;72;50;18;36;72;83;63;90;91;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:09.206;TwistS_;6.386291;1;10;1995;1545;1625;1432;1564;1435;1406;1318;1362;1347;0;0;0;0;0;0;13;15;15;10;12;12;14;13;16;17;0;0;0;0;0;0;45;54;100;45;45;54;36;16;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:09.470;TwistZ_;6.386291;1;10;981;1351;1661;1661;1586;1497;1466;1450;1434;1281;0;0;0;0;0;0;16;14;18;17;18;19;19;21;15;11;0;0;0;0;0;0;81;72;100;100;100;100;100;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:09.734;TwistS_;6.386291;1;10;0;659;1494;0;1588;1543;1454;1395;1267;1208;0;0;0;0;0;0;0;14;11;0;12;13;17;13;12;10;0;0;0;0;0;0;0;33;27;0;58;72;100;36;50;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:10.001;TwistZ_;6.386291;1;10;1093;1388;1688;1621;1554;1474;1434;1358;1357;1252;0;0;0;0;0;0;12;12;20;18;20;21;18;15;14;10;0;0;0;0;0;0;81;45;100;100;100;100;100;100;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:10.263;TwistS_;6.372308;1;10;0;1010;1636;1598;1458;1440;0;1305;1318;1201;0;0;0;0;0;0;0;11;21;21;22;15;0;12;12;12;0;0;0;0;0;0;0;45;100;100;100;81;0;58;63;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:10.519;TwistZ_;6.372308;1;10;1142;615;1502;1464;1458;1329;1382;1413;1388;1186;0;0;0;0;0;0;11;11;12;11;13;11;16;12;13;16;0;0;0;0;0;0;54;36;91;81;45;72;100;50;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:10.791;TwistS_;6.372308;1;10;991;842;1611;1560;1508;1362;1333;1344;1450;1330;0;0;0;0;0;0;11;10;12;13;12;11;13;12;13;14;0;0;0;0;0;0;63;54;75;54;81;36;81;41;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-05:33:11.047;TwistZ_;6.372308;1;10;1230;0;1485;1466;1478;1516;1520;1318;1230;1254;0;0;0;0;0;0;13;0;12;13;18;12;12;11;15;14;0;0;0;0;0;0;72;0;90;100;100;33;90;45;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
