DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-17:38:50.057;TwistZ_;6.362163;1;10;1376;720;1735;1801;1689;1657;1629;1651;1697;1586;0;0;0;0;0;0;13;13;11;12;17;15;17;21;18;15;0;0;0;0;0;0;54;90;33;36;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:50.321;TwistS_;6.362163;1;10;1318;991;1889;1728;1644;1621;1546;1570;1552;1511;0;0;0;0;0;0;15;11;12;11;18;17;18;18;15;14;0;0;0;0;0;0;63;58;54;27;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:50.586;TwistZ_;6.362163;1;10;896;0;1816;1707;1660;1590;1598;1549;1613;1502;0;0;0;0;0;0;11;0;11;11;17;15;17;12;19;12;0;0;0;0;0;0;45;0;50;63;81;100;100;33;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:50.849;TwistS_;6.362163;1;10;1479;1268;1875;1801;1701;1657;1577;1550;1554;1487;0;0;0;0;0;0;13;11;10;10;16;16;13;13;17;11;0;0;0;0;0;0;27;63;25;18;100;100;81;91;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:51.114;TwistZ_;6.354734;1;10;1307;1067;1860;1845;1606;1538;1563;1633;1641;1590;0;0;0;0;0;0;11;12;11;11;14;12;13;13;16;13;0;0;0;0;0;0;72;63;50;36;81;81;63;100;100;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:51.378;TwistS_;6.354734;1;10;1351;834;0;1889;1582;1634;1558;1479;1514;1450;0;0;0;0;0;0;11;16;0;10;10;12;16;16;14;12;0;0;0;0;0;0;36;63;0;27;45;45;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:51.633;TwistZ_;6.354734;1;10;1171;556;1870;1705;1713;1625;1678;1621;1653;1621;0;0;0;0;0;0;13;16;12;13;14;11;10;12;18;18;0;0;0;0;0;0;54;54;63;45;72;41;45;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:51.898;TwistS_;6.37604;1;10;1021;878;2034;1869;1761;1688;1522;1538;1538;1522;0;0;0;0;0;0;12;15;12;15;16;16;20;19;11;13;0;0;0;0;0;0;36;75;90;100;100;100;100;100;41;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:52.162;TwistZ_;6.37604;1;10;1420;1669;1775;1713;1669;1538;1508;1538;1547;1494;0;0;0;0;0;0;13;15;14;10;13;12;11;10;13;12;0;0;0;0;0;0;27;36;41;18;27;81;54;50;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:52.426;TwistS_;6.37604;1;10;864;615;1762;1689;1606;1562;1554;1538;1578;1459;0;0;0;0;0;0;11;13;13;14;18;15;13;23;16;13;0;0;0;0;0;0;54;45;83;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:52.690;TwistZ_;6.37604;1;10;1475;1801;1809;1677;1661;1557;1598;1494;1582;1528;0;0;0;0;0;0;15;14;16;13;14;14;16;14;14;12;0;0;0;0;0;0;63;27;100;100;45;81;100;83;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:52.954;TwistS_;6.3926;1;10;1413;1749;1787;1693;1571;1462;1438;1502;1430;1286;0;0;0;0;0;0;12;11;15;15;11;15;18;18;14;12;0;0;0;0;0;0;54;45;100;100;36;100;100;83;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:53.218;TwistZ_;6.3926;1;10;1252;1669;1921;1669;1633;1613;1625;1618;1595;1511;0;0;0;0;0;0;16;10;11;13;16;21;16;14;13;14;0;0;0;0;0;0;54;9;58;18;100;100;100;100;90;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:53.738;TwistS_;6.3926;1;10;982;1819;1675;1631;1593;1130;1882;1688;1608;1596;0;0;0;0;0;0;12;11;12;15;17;13;11;15;18;14;0;0;0;0;0;0;47;86;69;100;69;60;56;91;100;65;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:54.003;TwistS_;6.377888;1;10;1212;549;1834;1054;1695;1699;1578;1555;1508;1527;0;0;0;0;0;0;12;14;14;12;14;13;13;16;10;17;0;0;0;0;0;0;45;54;66;45;63;54;100;83;27;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:54.267;TwistZ_;6.377888;1;10;1494;714;1721;1636;1649;1649;1689;1665;1669;1568;0;0;0;0;0;0;10;10;11;13;20;17;17;15;15;14;0;0;0;0;0;0;18;36;91;72;100;100;100;75;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:54.531;TwistS_;6.377888;1;10;1401;1035;1865;1788;1704;1644;1621;1562;1538;1437;0;0;0;0;0;0;13;16;11;14;13;17;14;17;12;13;0;0;0;0;0;0;81;58;100;90;81;100;100;100;50;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:54.795;TwistZ_;6.377888;1;10;1406;780;1834;1662;1582;1582;1582;1538;1577;1516;0;0;0;0;0;0;14;13;13;12;10;11;11;12;12;11;0;0;0;0;0;0;72;36;66;54;27;36;36;33;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-17:38:55.059;TwistS_;6.378296;1;10;1098;1625;1745;1673;1611;1596;1593;1534;1602;1538;0;0;0;0;0;0;11;12;12;13;13;13;14;20;16;12;0;0;0;0;0;0;63;27;91;100;81;54;72;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
