DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-01:58:16.903;TwistZ_;6.382204;1;10;1065;1538;1614;1586;1435;1370;1362;1376;1406;1176;0;0;0;0;0;0;13;11;15;21;14;14;15;16;14;14;0;0;0;0;0;0;36;18;100;100;81;100;100;100;81;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:17.159;TwistS_;6.382204;1;10;1406;0;1709;1625;1433;1398;1245;1224;0;1318;0;0;0;0;0;0;11;0;11;12;11;13;12;12;0;10;0;0;0;0;0;0;27;0;90;54;72;100;54;63;0;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:17.424;TwistZ_;6.382204;1;10;1142;903;1674;1629;1552;1442;1422;1478;1431;0;0;0;0;0;0;0;12;11;17;19;18;16;16;19;15;0;0;0;0;0;0;0;72;75;90;100;100;100;100;100;100;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:17.687;TwistS_;6.384686;1;10;1208;615;1677;1595;1502;1464;1391;1330;1237;0;0;0;0;0;0;0;12;11;12;12;15;13;13;18;11;0;0;0;0;0;0;0;72;27;100;90;100;54;81;58;54;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:17.952;TwistZ_;6.384686;1;10;717;1208;1666;1594;1466;1466;1486;1538;1498;1175;0;0;0;0;0;0;13;14;18;21;15;18;20;19;16;11;0;0;0;0;0;0;27;72;100;100;100;100;100;100;90;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:18.216;TwistS_;6.384686;1;10;703;1142;1644;1571;1406;1457;1422;1230;1312;1362;0;0;0;0;0;0;15;13;13;11;12;11;11;10;14;21;0;0;0;0;0;0;27;36;100;36;54;54;100;16;63;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:18.472;TwistZ_;6.384686;1;10;1283;711;1487;1664;1582;1508;1406;1391;1362;1103;0;0;0;0;0;0;13;11;14;14;15;14;14;11;10;13;0;0;0;0;0;0;90;45;58;72;54;81;81;25;9;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:18.744;TwistS_;6.40544;1;10;0;1142;1596;1430;1362;1326;1474;1527;1538;1265;0;0;0;0;0;0;0;12;12;15;13;15;13;12;10;17;0;0;0;0;0;0;0;63;75;100;45;100;100;33;18;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:19.000;TwistZ_;6.40544;1;10;1010;1560;1585;1550;1434;1398;1374;1411;1430;1406;0;0;0;0;0;0;10;14;21;18;19;15;13;17;21;18;0;0;0;0;0;0;18;36;100;100;100;100;100;75;100;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:19.264;TwistS_;6.40544;1;10;1048;1516;1560;1362;1371;1286;1243;1250;1312;1152;0;0;0;0;0;0;11;11;12;10;13;13;13;12;11;13;0;0;0;0;0;0;63;16;72;54;83;100;90;81;66;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:19.528;TwistZ_;6.40544;1;10;1135;1170;1665;1681;1545;1490;1538;1490;1419;0;0;0;0;0;0;0;11;15;17;19;18;19;19;18;12;0;0;0;0;0;0;0;54;72;100;100;100;100;100;100;90;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:19.792;TwistS_;6.3837;1;10;856;769;1669;1558;1450;1450;1362;1349;1305;1208;0;0;0;0;0;0;13;12;15;15;16;14;15;12;13;10;0;0;0;0;0;0;54;36;100;100;100;27;45;58;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:20.057;TwistZ_;6.3837;1;10;1293;0;1731;1641;1494;1435;1338;1386;1424;1308;0;0;0;0;0;0;12;0;13;18;17;17;14;12;15;12;0;0;0;0;0;0;81;0;90;100;100;100;100;81;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:20.321;TwistS_;6.3837;1;10;911;1285;1798;1649;1601;1490;1362;1311;1423;1329;0;0;0;0;0;0;12;14;14;15;17;22;15;15;13;11;0;0;0;0;0;0;36;36;100;100;81;100;100;100;45;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:20.577;TwistZ_;6.3837;1;10;527;527;1644;1617;1578;1578;1554;1498;1466;1519;0;0;0;0;0;0;12;18;18;21;20;18;17;12;17;15;0;0;0;0;0;0;36;54;100;100;100;100;100;83;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:20.849;TwistS_;6.362355;1;10;1274;849;1834;1790;1494;1450;1494;1373;1390;1262;0;0;0;0;0;0;11;13;14;11;14;12;10;13;15;18;0;0;0;0;0;0;45;54;100;72;90;27;18;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:21.105;TwistZ_;6.362355;1;10;911;1043;1869;1625;1508;1494;1550;1342;1362;1296;0;0;0;0;0;0;12;11;17;12;12;14;14;11;10;12;0;0;0;0;0;0;36;72;100;36;54;41;63;81;9;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:21.369;TwistS_;6.362355;1;10;1356;1713;1725;1665;1606;1512;1487;1274;1208;1160;0;0;0;0;0;0;14;18;16;19;17;19;15;13;11;11;0;0;0;0;0;0;72;50;100;100;100;100;63;36;66;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-01:58:21.634;TwistZ_;6.362355;1;10;1190;1192;1545;1478;1442;1398;1394;1373;1416;1494;0;0;0;0;0;0;12;14;19;19;16;15;17;15;16;14;0;0;0;0;0;0;100;63;100;100;100;100;100;100;81;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
