DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-15:09:24.174;TwistS_;6.762759;1;10;342;237;490;255;389;522;719;604;593;527;0;0;0;0;0;0;15;17;13;16;12;13;14;11;10;10;0;0;0;0;0;0;90;90;54;100;63;90;100;72;18;18;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:24.431;TwistZ_;6.762759;1;10;423;307;276;373;369;395;351;803;711;600;0;0;0;0;0;0;15;15;18;14;11;14;11;14;14;12;0;0;0;0;0;0;100;81;63;90;45;60;81;100;90;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:24.675;TwistS_;6.762759;1;10;391;336;571;560;791;783;791;615;263;514;0;0;0;0;0;0;13;13;14;14;18;20;18;14;12;11;0;0;0;0;0;0;100;81;45;36;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:24.915;TwistZ_;6.762759;1;10;405;287;307;329;615;634;799;747;279;391;0;0;0;0;0;0;15;16;14;15;12;13;16;20;12;12;0;0;0;0;0;0;81;100;72;90;72;70;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:25.171;TwistS_;6.760968;1;10;322;431;285;0;439;322;274;648;536;715;0;0;0;0;0;0;15;14;11;0;12;11;12;12;11;12;0;0;0;0;0;0;81;100;72;0;18;54;72;72;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:25.419;TwistZ_;6.760968;1;10;359;395;620;376;307;417;673;672;771;735;0;0;0;0;0;0;15;15;12;14;17;10;12;13;13;17;0;0;0;0;0;0;100;90;72;63;36;36;81;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:25.660;TwistS_;6.760968;1;10;390;373;297;386;341;791;654;683;602;739;0;0;0;0;0;0;13;13;12;13;12;12;12;11;11;17;0;0;0;0;0;0;72;90;81;90;90;54;90;81;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:25.907;TwistZ_;6.760968;1;10;335;335;391;331;659;799;703;791;735;735;0;0;0;0;0;0;15;17;13;17;13;16;11;20;13;16;0;0;0;0;0;0;100;100;90;100;90;45;27;72;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:26.156;TwistS_;6.759888;1;10;467;356;541;302;302;626;771;619;461;687;0;0;0;0;0;0;16;16;13;12;12;11;15;14;11;17;0;0;0;0;0;0;100;81;54;81;72;72;81;100;90;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:26.404;TwistZ_;6.759888;1;10;252;379;323;263;747;729;812;420;307;673;0;0;0;0;0;0;19;16;16;15;14;12;10;10;10;11;0;0;0;0;0;0;72;100;100;100;63;100;18;63;36;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:26.652;TwistS_;6.759888;1;10;329;254;490;307;0;777;539;560;473;707;0;0;0;0;0;0;16;16;11;14;0;15;13;13;12;15;0;0;0;0;0;0;90;90;54;45;0;100;100;72;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:26.900;TwistZ_;6.759888;1;10;291;450;290;571;747;755;817;791;695;587;0;0;0;0;0;0;19;13;11;10;15;17;13;17;13;13;0;0;0;0;0;0;100;72;45;9;9;100;90;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-15:09:27.148;TwistS_;6.763976;1;10;503;325;527;377;329;395;697;387;560;627;0;0;0;0;0;0;16;14;14;11;13;12;12;11;11;13;0;0;0;0;0;0;100;45;36;45;72;27;72;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
