DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-09:31:30.093;TwistS_;2.753687;1;10;882;972;927;1602;817;796;807;747;880;1136;0;0;0;0;0;0;15;14;21;14;25;29;32;25;18;15;0;0;0;0;0;0;91;97;100;86;100;100;100;100;94;97;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:30.710;TwistZ_;2.753687;1;10;307;314;329;769;769;747;732;725;0;0;0;0;0;0;0;0;32;17;10;17;17;16;13;11;0;0;0;0;0;0;0;0;100;100;50;33;100;100;100;100;0;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:31.318;TwistS_;2.748102;1;10;483;872;944;859;805;777;769;769;747;659;0;0;0;0;0;0;13;12;11;11;17;21;18;17;17;16;0;0;0;0;0;0;46;78;61;61;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:31.926;TwistZ_;2.742178;1;10;420;727;887;831;773;769;814;751;778;713;0;0;0;0;0;0;11;15;11;16;17;15;15;13;16;18;0;0;0;0;0;0;61;64;38;100;100;100;84;76;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:32.534;TwistS_;2.742178;1;10;0;0;900;944;802;762;752;765;767;753;0;0;0;0;0;0;0;0;11;12;12;16;15;18;17;18;0;0;0;0;0;0;0;0;14;23;100;53;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:33.142;TwistZ_;2.752792;1;10;464;725;834;828;769;784;794;787;778;723;0;0;0;0;0;0;13;12;13;13;15;20;22;20;16;15;0;0;0;0;0;0;61;28;61;100;38;100;100;100;85;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:33.751;TwistS_;2.752792;1;10;571;773;944;0;807;748;743;721;706;686;0;0;0;0;0;0;12;12;10;0;12;11;18;15;14;17;0;0;0;0;0;0;76;35;7;0;100;85;92;84;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:34.359;TwistZ_;2.752344;1;10;522;285;426;845;806;775;750;751;792;663;0;0;0;0;0;0;14;12;13;12;15;17;12;13;17;13;0;0;0;0;0;0;76;28;76;100;100;100;100;84;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:34.972;TwistS_;2.754186;1;10;386;241;749;752;720;747;730;748;704;660;0;0;0;0;0;0;14;18;15;19;13;13;15;14;16;19;0;0;0;0;0;0;53;21;61;100;100;78;30;92;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:35.580;TwistZ_;2.754186;1;10;463;791;853;841;780;738;738;766;755;745;0;0;0;0;0;0;15;10;13;19;14;14;15;13;19;14;0;0;0;0;0;0;69;7;85;100;100;100;100;71;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:36.189;TwistS_;2.763546;1;10;532;656;833;845;798;726;726;731;732;728;0;0;0;0;0;0;12;14;14;12;14;19;18;18;17;17;0;0;0;0;0;0;61;57;100;76;64;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:36.805;TwistZ_;2.763546;1;10;439;676;803;783;762;716;733;728;742;716;0;0;0;0;0;0;13;13;11;14;17;15;19;16;19;13;0;0;0;0;0;0;46;64;84;92;100;100;100;100;100;61;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:37.413;TwistS_;2.754423;1;10;689;725;869;846;818;639;720;697;708;681;0;0;0;0;0;0;16;12;15;16;15;15;15;14;16;14;0;0;0;0;0;0;38;28;92;100;30;85;69;61;57;69;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:38.025;TwistZ_;2.757184;1;10;681;285;689;0;0;758;755;759;764;725;0;0;0;0;0;0;13;10;12;0;0;10;12;12;15;15;0;0;0;0;0;0;30;7;38;0;0;14;100;69;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:38.633;TwistZ_;2.757184;1;10;0;0;0;0;0;711;715;716;722;704;0;0;0;0;0;0;0;0;0;0;0;14;13;15;12;18;0;0;0;0;0;0;0;0;0;0;0;35;53;100;71;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:39.234;TwistZ_;2.763684;1;10;563;263;613;831;775;736;726;727;759;755;0;0;0;0;0;0;15;18;13;16;16;16;14;12;11;18;0;0;0;0;0;0;46;38;78;100;100;100;100;71;92;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:39.850;TwistS_;2.742;1;10;741;838;571;887;729;713;714;769;747;747;0;0;0;0;0;0;12;15;12;12;11;15;18;18;16;10;0;0;0;0;0;0;30;42;61;38;38;92;100;100;92;23;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:40.454;TwistZ_;2.742;1;10;399;355;0;834;806;781;767;770;793;797;0;0;0;0;0;0;12;13;0;11;15;12;18;17;15;19;0;0;0;0;0;0;38;71;0;7;78;53;100;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-09:31:41.070;TwistS_;2.740516;1;10;516;621;908;828;750;704;721;709;725;701;0;0;0;0;0;0;12;13;10;14;18;19;16;16;16;13;0;0;0;0;0;0;30;78;23;100;100;100;100;100;57;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
