DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-11:50:26.409;TwistZ_;6.772814;1;10;1048;1406;1828;1669;1582;1577;1561;1488;1473;1402;0;0;0;0;0;0;13;21;21;23;19;22;20;19;16;14;0;0;0;0;0;0;64;92;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:26.659;TwistS_;6.772814;1;10;1064;1720;1870;1720;1523;1508;1498;1510;1475;1269;0;0;0;0;0;0;15;18;20;16;13;15;15;17;15;12;0;0;0;0;0;0;42;93;100;100;71;80;100;100;73;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:26.901;TwistZ_;6.7795;1;10;933;1353;1683;1569;1552;1618;1570;1498;1497;1399;0;0;0;0;0;0;19;12;13;16;13;14;12;15;14;15;0;0;0;0;0;0;100;71;78;100;100;86;71;100;64;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:27.149;TwistS_;6.7795;1;10;1139;1248;1713;1616;1653;1648;1619;1540;1601;1489;0;0;0;0;0;0;12;12;13;12;13;18;17;11;12;15;0;0;0;0;0;0;78;71;53;85;64;100;100;46;64;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:27.397;TwistZ_;6.7795;1;10;1225;1251;1837;1925;1741;1707;1728;1542;1534;1481;0;0;0;0;0;0;14;11;14;18;20;19;18;19;14;11;0;0;0;0;0;0;92;78;93;100;100;100;100;100;78;50;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:27.645;TwistS_;6.7795;1;10;1171;1598;1945;1845;1703;1619;1569;1545;1418;1420;0;0;0;0;0;0;11;17;14;17;23;22;20;15;11;15;0;0;0;0;0;0;57;78;100;100;100;100;100;86;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:27.893;TwistZ_;6.774733;1;10;996;1047;1857;1779;1644;1528;1431;1439;1431;1395;0;0;0;0;0;0;18;14;13;11;12;12;13;13;16;12;0;0;0;0;0;0;92;57;66;57;100;78;100;46;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:28.134;TwistS_;6.774733;1;10;1060;1552;1640;1523;1552;1614;1498;1510;1585;1215;0;0;0;0;0;0;12;11;15;14;12;14;16;15;18;12;0;0;0;0;0;0;78;26;78;85;85;60;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:28.389;TwistZ_;6.774733;1;10;996;1458;1751;1582;1464;1468;1464;1347;1427;1376;0;0;0;0;0;0;12;12;12;11;12;12;12;13;16;14;0;0;0;0;0;0;78;64;64;71;42;100;50;85;78;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:28.629;TwistS_;6.774733;1;10;966;1677;1833;1772;1669;1625;1548;1586;1523;1397;0;0;0;0;0;0;14;11;14;16;16;14;16;13;14;13;0;0;0;0;0;0;71;53;100;28;100;100;100;92;80;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:28.878;TwistZ_;6.782578;1;10;1379;1469;1825;1651;1538;1602;1549;1544;1486;1484;0;0;0;0;0;0;15;18;14;11;12;13;10;12;15;12;0;0;0;0;0;0;78;85;86;78;57;100;64;93;78;42;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:29.126;TwistS_;6.782578;1;10;1079;1470;1925;1828;1735;1598;1623;1570;1561;1502;0;0;0;0;0;0;11;16;15;17;18;13;12;13;14;13;0;0;0;0;0;0;85;78;100;100;92;78;50;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:29.374;TwistZ_;6.782578;1;10;1552;1933;1678;981;1535;1542;1527;1476;1510;1410;0;0;0;0;0;0;13;10;12;11;15;13;16;14;13;12;0;0;0;0;0;0;57;7;93;28;100;64;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:29.622;TwistS_;6.782578;1;10;1196;1354;1933;1533;1601;1523;1540;1556;1602;1456;0;0;0;0;0;0;13;14;15;13;11;16;14;13;20;17;0;0;0;0;0;0;85;57;20;42;64;100;100;93;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:29.870;TwistZ_;6.785998;1;10;837;1473;2050;1834;1695;1657;1695;1699;1770;1699;0;0;0;0;0;0;13;16;17;17;18;20;22;21;20;19;0;0;0;0;0;0;71;92;40;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:30.118;TwistS_;6.785998;1;10;1353;957;1782;1706;1630;1582;1640;1636;1594;1545;0;0;0;0;0;0;12;12;13;11;11;11;13;12;12;15;0;0;0;0;0;0;71;85;80;57;85;14;92;93;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:30.367;TwistZ_;6.785998;1;10;1267;820;1738;1542;1269;1452;1552;1435;1476;1423;0;0;0;0;0;0;12;12;10;10;10;12;12;11;10;12;0;0;0;0;0;0;78;21;20;21;21;100;85;53;35;71;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:30.614;TwistS_;6.785998;1;10;1176;1933;1933;1875;1541;1568;1488;1372;1560;1470;0;0;0;0;0;0;15;13;12;11;13;14;11;12;14;13;0;0;0;0;0;0;92;33;64;28;86;92;35;85;73;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-11:50:30.855;TwistZ_;6.782984;1;10;1267;1555;1691;1582;1556;1604;1611;1570;1535;1511;0;0;0;0;0;0;17;13;11;11;14;14;15;12;12;11;0;0;0;0;0;0;78;64;57;64;93;92;100;71;35;35;0;0;0;0;0;0;1023;0;0;1023;0;0;0
