DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-08:55:38.910;TwistS_;6.775442;1;10;435;281;457;659;0;458;433;755;447;546;0;0;0;0;0;0;19;18;12;14;0;13;14;15;13;12;0;0;0;0;0;0;100;90;45;9;0;63;63;100;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:39.150;TwistZ_;6.775442;1;10;361;495;415;487;810;804;791;775;543;678;0;0;0;0;0;0;13;16;16;12;15;14;16;15;12;17;0;0;0;0;0;0;81;100;100;90;81;100;100;100;72;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:39.406;TwistS_;6.775442;1;10;351;320;351;283;747;731;739;699;715;627;0;0;0;0;0;0;18;17;12;15;18;19;22;17;18;18;0;0;0;0;0;0;81;90;54;100;81;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:39.646;TwistZ_;6.771322;1;10;391;369;466;598;795;810;763;663;767;384;0;0;0;0;0;0;15;13;13;13;18;17;16;14;16;17;0;0;0;0;0;0;100;90;72;72;100;100;100;100;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:39.894;TwistS_;6.771322;1;10;500;419;610;263;351;505;335;717;747;547;0;0;0;0;0;0;14;15;13;16;14;11;16;14;16;13;0;0;0;0;0;0;90;100;81;72;18;40;100;27;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:40.142;TwistZ_;6.771322;1;10;515;327;292;371;659;806;655;731;728;519;0;0;0;0;0;0;14;13;15;13;13;13;14;13;11;16;0;0;0;0;0;0;100;81;81;100;100;100;100;100;63;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:40.391;TwistS_;6.771322;1;10;282;307;721;527;561;544;781;739;751;615;0;0;0;0;0;0;18;12;14;12;15;13;16;14;17;14;0;0;0;0;0;0;63;54;63;45;81;100;81;100;81;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:40.639;TwistZ_;6.777774;1;10;395;327;417;325;285;296;753;606;805;739;0;0;0;0;0;0;16;21;14;13;13;12;13;14;13;17;0;0;0;0;0;0;100;81;54;90;36;72;63;90;81;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:40.888;TwistS_;6.777774;1;10;335;331;315;299;782;806;759;747;783;707;0;0;0;0;0;0;21;17;16;20;19;19;17;17;15;16;0;0;0;0;0;0;100;100;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:41.136;TwistZ_;6.777774;1;10;343;323;296;461;806;747;779;764;703;667;0;0;0;0;0;0;15;20;16;16;17;17;21;15;12;15;0;0;0;0;0;0;100;100;72;90;100;100;100;90;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:41.375;TwistS_;6.777774;1;10;509;280;366;395;830;799;779;747;627;591;0;0;0;0;0;0;19;18;17;12;15;18;16;15;15;12;0;0;0;0;0;0;90;72;81;18;81;100;100;81;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:41.624;TwistZ_;6.775256;1;10;292;380;351;389;0;500;623;602;532;733;0;0;0;0;0;0;15;16;13;13;0;13;14;12;12;13;0;0;0;0;0;0;81;81;54;63;0;90;100;90;81;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:41.872;TwistS_;6.775256;1;10;383;307;383;439;399;725;771;663;766;642;0;0;0;0;0;0;17;17;13;15;11;18;20;14;17;12;0;0;0;0;0;0;100;100;100;100;90;100;100;100;81;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:42.120;TwistZ_;6.775256;1;10;315;311;391;351;659;806;763;727;798;549;0;0;0;0;0;0;14;18;15;15;14;17;15;18;17;14;0;0;0;0;0;0;100;100;100;90;100;100;100;100;54;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:42.368;TwistS_;6.775256;1;10;355;307;340;288;808;795;779;806;806;625;0;0;0;0;0;0;22;27;14;17;15;18;17;15;16;13;0;0;0;0;0;0;90;54;36;63;90;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:42.616;TwistZ_;6.791662;1;10;470;371;483;417;720;606;728;687;296;495;0;0;0;0;0;0;12;14;12;10;16;14;20;17;16;11;0;0;0;0;0;0;90;100;18;18;90;100;63;100;72;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:42.864;TwistS_;6.791662;1;10;285;427;507;341;637;498;599;727;375;587;0;0;0;0;0;0;17;12;14;14;13;12;18;17;14;12;0;0;0;0;0;0;72;100;100;81;36;54;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:43.112;TwistZ_;6.791662;1;10;375;327;339;403;808;806;678;695;747;711;0;0;0;0;0;0;22;17;17;13;16;19;14;18;18;16;0;0;0;0;0;0;100;100;100;100;100;100;81;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-08:55:43.360;TwistS_;6.791662;1;10;458;518;335;380;395;747;685;458;351;619;0;0;0;0;0;0;13;13;12;15;15;16;11;11;14;13;0;0;0;0;0;0;81;90;72;27;45;18;45;81;36;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
