DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:25:01.336;TwistS_;2.7485;1;10;529;483;775;789;730;674;653;645;679;703;0;0;0;0;0;0;12;16;18;15;20;22;15;15;15;18;0;0;0;0;0;0;69;50;100;100;100;100;78;84;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:01.944;TwistZ_;2.737706;1;10;656;690;769;738;740;681;694;721;725;701;0;0;0;0;0;0;14;12;14;14;13;14;17;19;16;16;0;0;0;0;0;0;53;50;100;100;100;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:02.560;TwistS_;2.737706;1;10;703;219;806;807;762;684;674;677;665;649;0;0;0;0;0;0;17;12;14;16;16;20;19;20;19;16;0;0;0;0;0;0;38;21;53;85;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:03.169;TwistZ_;2.737514;1;10;510;448;653;669;661;668;669;716;719;689;0;0;0;0;0;0;12;10;12;13;14;12;15;16;17;15;0;0;0;0;0;0;61;35;92;100;92;85;100;100;85;76;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:03.777;TwistS_;2.743333;1;10;494;541;0;753;692;627;602;571;615;643;0;0;0;0;0;0;14;11;0;15;18;15;13;12;10;16;0;0;0;0;0;0;92;21;0;53;100;100;76;7;7;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:04.393;TwistZ_;2.743333;1;10;465;532;789;778;722;649;671;669;692;645;0;0;0;0;0;0;13;14;16;12;13;10;18;17;14;18;0;0;0;0;0;0;92;57;100;100;76;69;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:05.002;TwistS_;2.737034;1;10;445;522;772;748;718;657;662;691;676;665;0;0;0;0;0;0;12;12;12;15;17;22;25;22;19;15;0;0;0;0;0;0;53;64;53;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:05.610;TwistZ_;2.737034;1;10;516;469;637;676;659;635;620;665;709;696;0;0;0;0;0;0;13;12;16;17;16;16;19;17;16;13;0;0;0;0;0;0;46;57;76;100;100;100;100;100;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:06.227;TwistS_;2.736336;1;10;703;764;828;792;728;665;676;664;693;703;0;0;0;0;0;0;11;13;13;11;17;18;16;17;21;17;0;0;0;0;0;0;23;35;100;92;100;100;100;92;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:06.835;TwistZ_;2.732592;1;10;463;582;777;767;713;671;659;654;655;659;0;0;0;0;0;0;14;10;14;12;14;15;11;15;13;15;0;0;0;0;0;0;84;28;61;100;92;100;69;100;78;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:07.451;TwistS_;2.732592;1;10;443;335;700;726;789;720;725;717;717;674;0;0;0;0;0;0;16;12;15;12;13;12;11;11;13;14;0;0;0;0;0;0;46;57;61;92;85;100;23;46;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:08.059;TwistZ_;2.750407;1;10;489;379;712;696;676;683;649;698;743;748;0;0;0;0;0;0;10;12;16;17;16;16;13;18;15;20;0;0;0;0;0;0;53;50;53;50;100;61;78;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:08.676;TwistS_;2.74248;1;10;424;461;709;749;754;710;706;699;676;676;0;0;0;0;0;0;15;15;12;12;12;10;16;16;19;17;0;0;0;0;0;0;46;50;76;76;92;42;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:09.284;TwistZ_;2.74248;1;10;478;521;472;274;725;685;671;687;721;735;0;0;0;0;0;0;12;12;10;10;13;11;15;15;16;15;0;0;0;0;0;0;69;50;15;15;53;78;100;76;100;84;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:09.904;TwistS_;2.73557;1;10;514;219;750;758;716;667;681;692;687;665;0;0;0;0;0;0;11;10;12;13;18;20;14;20;12;15;0;0;0;0;0;0;38;7;53;92;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:10.512;TwistZ_;2.73557;1;10;481;554;726;733;708;679;677;700;720;756;0;0;0;0;0;0;14;15;16;14;14;14;16;15;16;15;0;0;0;0;0;0;100;57;100;100;100;100;100;76;100;53;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:11.129;TwistS_;2.749782;1;10;519;588;737;754;734;668;665;686;682;682;0;0;0;0;0;0;14;13;12;13;11;16;14;14;17;20;0;0;0;0;0;0;84;71;84;100;53;92;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:11.737;TwistZ_;2.740983;1;10;510;219;737;718;684;647;686;747;678;665;0;0;0;0;0;0;13;12;17;19;20;13;11;10;15;15;0;0;0;0;0;0;69;7;69;100;100;100;61;7;50;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:25:12.353;TwistS_;2.740983;1;10;477;549;738;747;690;674;678;681;698;687;0;0;0;0;0;0;12;11;11;14;13;18;17;17;22;19;0;0;0;0;0;0;61;64;76;14;69;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
