DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-19:15:14.779;TwistS_;6.374284;1;10;0;1713;1829;0;1538;1490;1372;1338;1354;1333;0;0;0;0;0;0;0;17;15;0;11;15;16;17;15;12;0;0;0;0;0;0;0;33;100;0;81;100;81;100;100;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:15.035;TwistZ_;6.374284;1;10;1186;1699;1685;1639;1546;1489;1524;1406;1342;1230;0;0;0;0;0;0;12;13;15;16;18;16;18;11;13;12;0;0;0;0;0;0;18;27;100;90;100;100;90;36;100;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:15.308;TwistS_;6.374284;1;10;0;709;1501;1376;1762;918;1060;1444;933;900;0;0;0;0;0;0;0;11;13;12;11;13;12;15;11;13;0;0;0;0;0;0;0;63;100;54;75;100;58;72;33;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:15.563;TwistZ_;6.374284;1;10;966;1867;1783;1669;1612;1636;1252;1819;1740;1435;0;0;0;0;0;0;10;13;14;14;12;12;13;11;11;11;0;0;0;0;0;0;27;54;100;81;90;36;72;41;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:15.828;TwistS_;6.360756;1;10;527;1687;1794;1586;1490;1386;1303;1875;1240;1142;0;0;0;0;0;0;16;14;14;22;21;17;12;14;14;11;0;0;0;0;0;0;54;45;100;100;100;100;81;50;81;9;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:16.092;TwistZ_;6.360756;1;10;0;527;1506;1472;0;0;1494;1494;1252;1254;0;0;0;0;0;0;0;12;13;10;0;0;11;16;13;14;0;0;0;0;0;0;0;36;91;18;0;0;36;66;54;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:16.348;TwistS_;6.360756;1;10;878;659;1645;1550;1498;0;1265;1329;1362;0;0;0;0;0;0;0;11;13;14;13;11;0;15;10;13;0;0;0;0;0;0;0;18;27;100;100;91;0;90;36;27;0;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:16.612;TwistZ_;6.3814;1;10;1192;1289;1765;1729;1681;1598;1502;1519;1518;1411;0;0;0;0;0;0;13;11;17;14;19;20;18;18;17;16;0;0;0;0;0;0;72;27;100;100;100;100;100;100;100;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:16.886;TwistS_;6.3814;1;10;1010;1790;1857;1641;1546;1512;1426;1366;1314;1218;0;0;0;0;0;0;10;12;13;15;22;20;19;16;18;12;0;0;0;0;0;0;18;33;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:17.149;TwistZ_;6.3814;1;10;1212;1069;1614;1560;1318;1351;1327;1326;1318;1283;0;0;0;0;0;0;12;15;15;11;11;11;13;12;13;16;0;0;0;0;0;0;45;81;100;36;27;72;90;91;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:17.404;TwistS_;6.3814;1;10;0;1669;1708;1590;1506;1494;1437;1450;1274;1219;0;0;0;0;0;0;0;11;12;13;11;12;13;10;11;12;0;0;0;0;0;0;0;9;75;100;63;27;63;25;81;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:17.669;TwistZ_;6.392302;1;10;1193;659;1860;1757;1777;1669;1511;1458;0;1259;0;0;0;0;0;0;11;10;11;11;15;14;11;11;0;17;0;0;0;0;0;0;54;18;54;36;100;16;45;45;0;81;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:17.929;TwistS_;6.392302;1;10;1371;527;1746;1538;1369;1560;1286;1512;1333;1362;0;0;0;0;0;0;16;12;10;10;12;11;10;17;10;14;0;0;0;0;0;0;45;33;36;9;54;66;63;63;25;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:18.193;TwistZ_;6.392302;1;10;1054;1241;1516;1418;1362;1313;1240;1281;1286;1274;0;0;0;0;0;0;12;10;13;11;14;13;13;13;12;13;0;0;0;0;0;0;54;36;100;63;27;90;81;100;63;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:18.465;TwistS_;6.392302;1;10;1089;1142;1632;1546;1445;1432;0;1340;1265;1168;0;0;0;0;0;0;11;11;12;14;15;11;0;16;11;11;0;0;0;0;0;0;45;36;58;90;81;45;0;83;45;45;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:18.721;TwistZ_;6.379356;1;10;1164;1045;1889;1779;1538;1428;1347;1425;1334;1190;0;0;0;0;0;0;11;10;13;11;10;12;11;12;16;14;0;0;0;0;0;0;72;45;83;18;18;36;54;58;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:18.985;TwistS_;6.379356;1;10;1274;673;1814;1713;1562;1498;1362;1351;1406;1259;0;0;0;0;0;0;10;10;11;12;15;16;10;13;12;11;0;0;0;0;0;0;18;27;58;18;100;90;27;66;36;27;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:19.249;TwistZ_;6.379356;1;10;1303;734;1746;1653;1557;1426;1458;1430;1442;1318;0;0;0;0;0;0;12;12;12;17;15;16;16;14;16;11;0;0;0;0;0;0;81;63;66;100;81;100;90;75;100;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-19:15:19.505;TwistS_;6.379356;1;10;549;905;1582;1308;1030;909;806;727;646;1086;0;0;0;0;0;0;12;14;12;17;13;19;20;17;13;14;0;0;0;0;0;0;18;45;54;81;100;100;100;100;63;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
