DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-04-14:04:23.209;TwistS_;6.754792;1;10;1176;1400;1683;1770;1707;1720;1674;1566;1544;1494;0;0;0;0;0;0;14;12;14;11;13;17;15;18;17;19;0;0;0;0;0;0;100;78;100;64;50;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:23.449;TwistZ_;6.754792;1;10;984;1459;1775;1769;1632;1678;1720;1609;1604;1508;0;0;0;0;0;0;14;13;14;13;18;15;22;17;13;12;0;0;0;0;0;0;71;85;66;71;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:23.707;TwistS_;6.754792;1;10;1142;1048;1972;1803;1707;1772;1542;1570;1470;1489;0;0;0;0;0;0;14;14;17;16;16;13;12;15;13;13;0;0;0;0;0;0;85;64;80;100;100;28;85;100;78;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:23.949;TwistZ_;6.754792;1;10;1123;945;1928;1777;1665;1661;1678;1714;1699;1527;0;0;0;0;0;0;14;12;11;11;13;16;18;17;20;16;0;0;0;0;0;0;78;50;80;64;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:24.198;TwistS_;6.757055;1;10;664;1406;1906;1809;1761;1686;1598;1574;1523;1470;0;0;0;0;0;0;12;14;16;11;18;17;16;15;14;12;0;0;0;0;0;0;42;92;73;57;100;100;100;100;100;78;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:24.442;TwistZ_;6.757055;1;10;1089;1284;1795;1703;1550;1565;1510;1699;1569;1541;0;0;0;0;0;0;11;14;14;13;18;19;17;12;19;17;0;0;0;0;0;0;35;85;100;100;86;100;100;100;100;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:24.690;TwistS_;6.757055;1;10;1113;1443;1891;1824;1728;1582;1577;1586;1615;1473;0;0;0;0;0;0;15;17;16;19;17;18;21;20;13;12;0;0;0;0;0;0;78;73;100;100;71;100;100;100;93;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:24.938;TwistZ_;6.757055;1;10;1224;1337;1582;1640;1723;1658;1628;1644;1630;1494;0;0;0;0;0;0;14;11;11;10;14;14;13;15;11;16;0;0;0;0;0;0;71;85;20;14;85;92;100;100;85;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:25.186;TwistS_;6.7555;1;10;644;1575;1925;1790;1757;1711;1608;1595;1632;1443;0;0;0;0;0;0;10;13;14;14;12;16;14;16;18;16;0;0;0;0;0;0;7;64;100;64;100;100;78;86;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:25.434;TwistZ_;6.7555;1;10;1315;1573;1960;1751;1653;1661;1678;1679;1730;1474;0;0;0;0;0;0;12;15;13;13;17;15;16;19;17;14;0;0;0;0;0;0;78;100;73;71;100;100;100;100;92;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:25.682;TwistS_;6.7555;1;10;1101;1352;1881;1732;1653;1644;1590;1578;1577;1499;0;0;0;0;0;0;14;14;13;17;15;17;13;15;16;15;0;0;0;0;0;0;71;92;60;100;100;100;100;100;100;85;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:25.930;TwistZ_;6.7555;1;10;1072;1299;1902;1784;1594;1561;1609;1582;1623;1477;0;0;0;0;0;0;15;13;16;12;16;16;16;11;15;12;0;0;0;0;0;0;71;78;100;78;100;100;92;60;100;64;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-04-14:04:26.170;TwistS_;6.768222;1;10;1251;1684;2082;1971;1837;1774;1645;1654;1564;1505;0;0;0;0;0;0;14;16;17;14;16;15;16;15;13;13;0;0;0;0;0;0;78;57;100;100;100;100;92;86;92;92;0;0;0;0;0;0;1023;0;0;1023;0;0;0
