DT;SZ;mmin;SnID;NrSgm;f1;f2;f3;f4;f5;f6;f7;f8;f9;f10;f11;f12;f13;f14;f15;f16;S1;S2;S3;S4;S5;S6;S7;S8;S9;S10;S11;S12;S13;S14;S15;S16;FT1;FT2;FT3;FT4;FT5;FT6;FT7;FT8;FT9;FT10;FT11;FT12;FT13;FT14;FT15;SnNOK;FTNOK;Shrt;Inv;TSlw;ADCOv;ADCFlt;UndFlt
2021-01-05-15:45:21.241;TwistZ_;6.363116;1;10;1023;867;1757;1752;1472;1450;1572;1393;1438;1334;0;0;0;0;0;0;16;15;17;13;11;12;12;17;18;17;0;0;0;0;0;0;90;36;100;81;72;63;81;58;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:21.506;TwistS_;6.363116;1;10;1181;1279;1805;1700;1570;1571;1562;1558;1519;1494;0;0;0;0;0;0;14;15;17;16;21;23;16;14;15;14;0;0;0;0;0;0;72;66;100;90;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:21.769;TwistZ_;6.363116;1;10;1291;1728;1768;1684;1595;1582;1487;1406;1384;1370;0;0;0;0;0;0;11;14;12;12;13;10;12;10;11;16;0;0;0;0;0;0;45;27;100;54;90;36;63;16;54;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:22.033;TwistS_;6.365702;1;10;1261;670;1726;1629;1602;1625;1596;1499;1530;1378;0;0;0;0;0;0;13;10;13;16;17;15;11;14;15;15;0;0;0;0;0;0;90;36;58;100;100;100;27;66;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:22.289;TwistZ_;6.365702;1;10;1255;1274;1933;1801;1661;1606;1641;1604;1562;1546;0;0;0;0;0;0;12;16;14;18;19;23;23;22;20;13;0;0;0;0;0;0;63;54;100;100;100;100;100;100;100;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:22.553;TwistS_;6.365702;1;10;922;1501;1745;1665;1556;1534;1508;1454;1472;1483;0;0;0;0;0;0;10;13;16;13;15;14;12;12;13;12;0;0;0;0;0;0;36;50;100;100;100;100;81;90;100;72;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:22.817;TwistZ_;6.368108;1;10;703;538;1796;1660;1594;1578;1586;1582;1560;1428;0;0;0;0;0;0;14;15;13;11;12;12;13;17;18;10;0;0;0;0;0;0;36;36;72;81;91;100;90;45;72;36;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:23.082;TwistS_;6.368108;1;10;0;1834;1941;1829;1749;1713;1661;1596;1529;1450;0;0;0;0;0;0;0;11;12;12;19;19;20;16;13;14;0;0;0;0;0;0;0;33;100;72;100;100;100;54;83;90;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:23.346;TwistZ_;6.368108;1;10;1376;1775;1875;1785;1594;1574;1550;1527;1502;1474;0;0;0;0;0;0;10;14;16;17;19;23;22;23;21;19;0;0;0;0;0;0;27;45;100;100;100;100;100;100;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:23.610;TwistS_;6.368108;1;10;1069;571;1749;1643;1625;1582;1582;1524;1522;1458;0;0;0;0;0;0;11;14;13;14;19;13;13;11;15;12;0;0;0;0;0;0;81;27;91;90;100;63;54;83;100;100;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:23.874;TwistZ_;6.379037;1;10;1435;747;1625;0;1538;1669;1594;1529;1564;1472;0;0;0;0;0;0;15;14;10;0;12;12;12;13;13;13;0;0;0;0;0;0;81;45;16;0;72;45;63;83;45;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:24.138;TwistS_;6.379037;1;10;1268;1186;1918;1781;1661;1594;1599;1609;1598;1589;0;0;0;0;0;0;10;13;13;14;17;20;13;14;14;12;0;0;0;0;0;0;63;54;25;100;100;100;90;91;72;54;0;0;0;0;0;0;1023;0;0;1023;0;0;0
2021-01-05-15:45:24.394;TwistZ_;6.379037;1;10;1455;1625;1655;1595;1570;1558;1616;1406;1464;1412;0;0;0;0;0;0;16;10;11;12;12;14;14;10;12;11;0;0;0;0;0;0;81;9;50;90;100;100;81;16;81;63;0;0;0;0;0;0;1023;0;0;1023;0;0;0
