DT#2020-01-20-13:50:43;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-13:50:43.409;_Stage2_Tack_Buffer_;speed_change_teach;0.6554744
2020-01-20-13:50:56.613;_Stage2_Tack_Buffer_;speed_change_teach;0.6573224
2020-01-20-13:51:09.610;_Stage2_Tack_Buffer_;speed_change_teach;0.6899844
2020-01-20-13:51:22.809;_Stage2_Tack_Buffer_;speed_change_teach;0.6896784
2020-01-20-13:51:36.009;_Stage2_Tack_Buffer_;teach_sample;0.6984094
2020-01-20-13:51:49.009;_Stage2_Tack_Buffer_;teach_sample;0.6899125
2020-01-20-13:52:02.213;_Stage2_Tack_Buffer_;teach_sample;0.679596
2020-01-20-13:52:15.409;_Stage2_Tack_Buffer_;teach_sample;0.6690213
2020-01-20-13:52:28.609;_Stage2_Tack_Buffer_;teach_sample;0.6617443
2020-01-20-13:52:41.613;_Stage2_Tack_Buffer_;teach_sample;0.6777313
2020-01-20-13:52:54.809;_Stage2_Tack_Buffer_;teach_sample;0.6853098
2020-01-20-13:53:08.009;_Stage2_Tack_Buffer_;teach_sample;0.6921141
2020-01-20-13:53:21.209;_Stage2_Tack_Buffer_;teach_sample;0.6806257
2020-01-20-13:53:34.209;_Stage2_Tack_Buffer_;teach_sample;0.6705386
2020-01-20-13:53:47.409;_Stage2_Tack_Buffer_;teach_sample;0.6592418
2020-01-20-13:54:00.609;_Stage2_Tack_Buffer_;teach_sample;0.6913964
2020-01-20-13:54:13.609;_Stage2_Tack_Buffer_;teach_sample;0.6868878
2020-01-20-13:54:26.809;_Stage2_Tack_Buffer_;teach_sample;0.7144467
