DT#2020-01-20-13:57:12;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:57:11.909;_TwistZ_Full_;speed_change_teach;0.8175878;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:04.709;_TwistZ_Full_;speed_change_teach;0.8165559;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:58:43.910;_TwistZ_Full_;speed_change_teach;0.8234206;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:59:34.510;_TwistZ_Full_;speed_change_teach;0.820211;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:00:12.711;_TwistZ_Full_;speed_change_teach;0.8178103;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:06.711;_TwistZ_Full_;speed_change_teach;0.8176936;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:47.311;_TwistZ_Full_;speed_change_teach;0.8192888;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:36.916;_TwistZ_Full_;speed_change_teach;0.821789;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:15.512;_TwistZ_Full_;speed_change_teach;0.8142298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:58.112;_TwistZ_Full_;speed_change_teach;0.8114562;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:04:37.113;_TwistZ_Full_;speed_change_teach;0.8066204;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:16.913;_TwistZ_Full_;speed_change_teach;0.8114629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:13.313;_TwistZ_Full_;speed_change_teach;0.8152466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:06:49.313;_TwistZ_Full_;speed_change_teach;0.818074;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:07:35.714;_TwistZ_Full_;speed_change_teach;0.8293048;0.0;0.0;0.0;0.0;0.0;0.0
