DT#2020-01-22-09:42:25;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-22-09:42:25.201;_Stage2_Tack_Buffer_;cold_machine;0.68284
2020-01-22-09:42:38.401;_Stage2_Tack_Buffer_;cold_machine;0.6838182
2020-01-22-09:42:51.601;_Stage2_Tack_Buffer_;cold_machine;0.6833894
2020-01-22-09:43:04.801;_Stage2_Tack_Buffer_;cold_machine;0.6794464
2020-01-22-09:43:17.801;_Stage2_Tack_Buffer_;cold_machine;0.668883
2020-01-22-09:43:31.001;_Stage2_Tack_Buffer_;cold_machine;0.6524265
2020-01-22-09:43:44.201;_Stage2_Tack_Buffer_;cold_machine;0.6352924
2020-01-22-09:43:57.401;_Stage2_Tack_Buffer_;cold_machine;0.6389268
2020-01-22-09:44:10.402;_Stage2_Tack_Buffer_;cold_machine;0.6463642
2020-01-22-09:44:23.601;_Stage2_Tack_Buffer_;cold_machine;0.6669657
2020-01-22-09:44:36.802;_Stage2_Tack_Buffer_;cold_machine;0.6667014
2020-01-22-09:44:50.002;_Stage2_Tack_Buffer_;cold_machine;0.6601757
2020-01-22-09:45:03.202;_Stage2_Tack_Buffer_;cold_machine;0.7089028
2020-01-22-09:45:16.202;_Stage2_Tack_Buffer_;cold_machine;0.6835702
2020-01-22-09:45:29.402;_Stage2_Tack_Buffer_;cold_machine;0.6669899
2020-01-22-09:45:42.602;_Stage2_Tack_Buffer_;cold_machine;0.6573208
2020-01-22-09:45:55.802;_Stage2_Tack_Buffer_;cold_machine;0.6487637
2020-01-22-09:46:09.002;_Stage2_Tack_Buffer_;cold_machine;0.6637112
2020-01-22-09:46:22.035;_Stage2_Tack_Buffer_;cold_machine;0.6689156
2020-01-22-09:46:35.202;_Stage2_Tack_Buffer_;cold_machine;0.6719064
2020-01-22-09:46:48.402;_Stage2_Tack_Buffer_;cold_machine;0.6719644
2020-01-22-10:14:26.007;_Stage2_Tack_Buffer_;cold_machine;0.662148
2020-01-22-10:14:39.208;_Stage2_Tack_Buffer_;cold_machine;0.6592126
2020-01-22-10:14:52.207;_Stage2_Tack_Buffer_;cold_machine;0.6413856
2020-01-22-10:15:05.411;_Stage2_Tack_Buffer_;cold_machine;0.6348596
2020-01-22-10:15:18.608;_Stage2_Tack_Buffer_;cold_machine;0.6614901
