DT#2020-01-21-14:17:08;_Stage1_Tack_Full_;AVERAGE;-1
2020-01-21-14:17:08.160;_Stage1_Tack_Full_;teach_sample;0.3710406
2020-01-21-14:17:19.957;_Stage1_Tack_Full_;teach_sample;0.3667363
2020-01-21-14:17:31.560;_Stage1_Tack_Full_;teach_sample;0.3709621
2020-01-21-14:17:43.357;_Stage1_Tack_Full_;teach_sample;0.3614204
2020-01-21-14:17:54.957;_Stage1_Tack_Full_;teach_sample;0.3621895
2020-01-21-14:18:06.757;_Stage1_Tack_Full_;monitor_sample;0.3636522
2020-01-21-14:18:18.357;_Stage1_Tack_Full_;monitor_sample;0.3678302
2020-01-21-14:18:29.957;_Stage1_Tack_Full_;monitor_sample;0.3625849
2020-01-21-14:18:41.757;_Stage1_Tack_Full_;monitor_sample;0.363893
2020-01-21-14:18:53.357;_Stage1_Tack_Full_;monitor_sample;0.3667531
2020-01-21-14:19:05.158;_Stage1_Tack_Full_;monitor_sample;0.3634809
2020-01-21-14:19:16.758;_Stage1_Tack_Full_;monitor_sample;0.3658933
2020-01-21-14:19:28.558;_Stage1_Tack_Full_;monitor_sample;0.3785551
2020-01-21-14:19:40.162;_Stage1_Tack_Full_;monitor_sample;0.3678886
2020-01-21-14:19:51.958;_Stage1_Tack_Full_;monitor_sample;0.3637198
2020-01-21-14:20:03.558;_Stage1_Tack_Full_;monitor_sample;0.3626449
2020-01-21-14:20:15.159;_Stage1_Tack_Full_;monitor_sample;0.3589516
2020-01-21-14:20:26.960;_Stage1_Tack_Full_;monitor_sample;0.3673315
2020-01-21-14:20:38.559;_Stage1_Tack_Full_;monitor_sample;0.3636816
2020-01-21-14:20:50.359;_Stage1_Tack_Full_;monitor_sample;0.3643402
2020-01-21-14:21:01.963;_Stage1_Tack_Full_;monitor_sample;0.3695338
2020-01-21-14:21:13.760;_Stage1_Tack_Full_;monitor_sample;0.3621116
2020-01-21-14:21:25.361;_Stage1_Tack_Full_;monitor_sample;0.3653401
2020-01-21-14:21:37.160;_Stage1_Tack_Full_;monitor_sample;0.3643282
2020-01-21-14:21:48.760;_Stage1_Tack_Full_;monitor_sample;0.3653393
2020-01-21-14:22:00.360;_Stage1_Tack_Full_;monitor_sample;0.3642267
2020-01-21-14:22:12.160;_Stage1_Tack_Full_;monitor_sample;0.3681459
2020-01-21-14:22:23.760;_Stage1_Tack_Full_;monitor_sample;0.3678324
