DT#2020-01-21-13:50:36;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-21-13:50:36.334;_Stage1_Tack_Turtle_;cold_machine;0.5951806
2020-01-21-13:51:07.134;_Stage1_Tack_Turtle_;cold_machine;0.5960133
2020-01-21-13:51:37.935;_Stage1_Tack_Turtle_;cold_machine;0.5794244
2020-01-21-13:52:08.535;_Stage1_Tack_Turtle_;cold_machine;0.5855154
2020-01-21-13:52:39.335;_Stage1_Tack_Turtle_;cold_machine;0.588104
2020-01-21-13:53:09.936;_Stage1_Tack_Turtle_;cold_machine;0.5905986
2020-01-21-14:22:52.761;_Stage1_Tack_Turtle_;cold_machine;0.586993
2020-01-21-14:23:23.562;_Stage1_Tack_Turtle_;speed_change_teach;0.5776626
2020-01-21-14:23:54.363;_Stage1_Tack_Turtle_;teach_sample;0.5691162
2020-01-21-14:24:25.166;_Stage1_Tack_Turtle_;teach_sample;0.577075
2020-01-21-14:24:55.967;_Stage1_Tack_Turtle_;teach_sample;0.562602
2020-01-21-14:25:26.563;_Stage1_Tack_Turtle_;teach_sample;0.5629332
2020-01-21-14:25:57.363;_Stage1_Tack_Turtle_;teach_sample;0.5612954
2020-01-21-14:26:28.164;_Stage1_Tack_Turtle_;teach_sample;0.5689007
2020-01-21-14:26:58.964;_Stage1_Tack_Turtle_;teach_sample;0.5623951
2020-01-21-14:27:29.568;_Stage1_Tack_Turtle_;teach_sample;0.5634982
2020-01-21-14:28:00.365;_Stage1_Tack_Turtle_;teach_sample;0.560598
2020-01-21-14:28:31.173;_Stage1_Tack_Turtle_;teach_sample;0.5639748
2020-01-21-14:29:01.766;_Stage1_Tack_Turtle_;teach_sample;0.559562
2020-01-21-14:29:32.566;_Stage1_Tack_Turtle_;teach_sample;0.5580793
2020-01-21-14:30:03.367;_Stage1_Tack_Turtle_;teach_sample;0.5606248
2020-01-21-14:30:34.167;_Stage1_Tack_Turtle_;teach_sample;0.5576374
2020-01-21-14:31:04.768;_Stage1_Tack_Turtle_;teach_sample;0.5569073
2020-01-21-14:31:35.568;_Stage1_Tack_Turtle_;teach_sample;0.5542015
2020-01-21-14:32:06.372;_Stage1_Tack_Turtle_;teach_sample;0.5547117
2020-01-21-14:32:36.969;_Stage1_Tack_Turtle_;teach_sample;0.5550978
2020-01-21-14:33:07.769;_Stage1_Tack_Turtle_;teach_sample;0.5616856
2020-01-21-14:33:38.570;_Stage1_Tack_Turtle_;teach_sample;0.5572202
2020-01-21-14:34:09.170;_Stage1_Tack_Turtle_;teach_sample;0.5546994
2020-01-21-14:34:39.970;_Stage1_Tack_Turtle_;teach_sample;0.5609592
2020-01-21-14:35:10.771;_Stage1_Tack_Turtle_;teach_sample;0.5574492
2020-01-21-14:35:41.371;_Stage1_Tack_Turtle_;teach_sample;0.5601032
2020-01-21-14:36:12.172;_Stage1_Tack_Turtle_;teach_sample;0.5550006
2020-01-21-14:36:42.972;_Stage1_Tack_Turtle_;teach_sample;0.554758
2020-01-21-14:37:13.573;_Stage1_Tack_Turtle_;teach_sample;0.549575
2020-01-21-14:37:44.373;_Stage1_Tack_Turtle_;teach_sample;0.5547602
2020-01-21-14:38:15.174;_Stage1_Tack_Turtle_;teach_sample;0.563149
2020-01-21-14:38:45.974;_Stage1_Tack_Turtle_;teach_sample;0.5569971
2020-01-21-15:00:01.792;_Stage1_Tack_Turtle_;speed_change_teach;0.5718756
2020-01-21-15:00:32.592;_Stage1_Tack_Turtle_;teach_sample;0.5640338
2020-01-21-15:01:03.392;_Stage1_Tack_Turtle_;teach_sample;0.5617236
2020-01-21-15:01:33.993;_Stage1_Tack_Turtle_;teach_sample;0.563667
2020-01-21-15:02:04.793;_Stage1_Tack_Turtle_;teach_sample;0.567805
2020-01-21-15:02:35.394;_Stage1_Tack_Turtle_;teach_sample;0.5610962
2020-01-21-15:03:06.194;_Stage1_Tack_Turtle_;teach_sample;0.558711
2020-01-21-15:03:36.995;_Stage1_Tack_Turtle_;teach_sample;0.5571035
2020-01-21-15:04:07.595;_Stage1_Tack_Turtle_;teach_sample;0.5579219
2020-01-21-15:04:38.395;_Stage1_Tack_Turtle_;teach_sample;0.5538357
2020-01-21-15:05:08.996;_Stage1_Tack_Turtle_;teach_sample;0.5522784
2020-01-21-15:05:39.796;_Stage1_Tack_Turtle_;teach_sample;0.5487162
2020-01-21-15:06:10.597;_Stage1_Tack_Turtle_;teach_sample;0.5535699
2020-01-21-15:06:41.197;_Stage1_Tack_Turtle_;teach_sample;0.5483898
2020-01-21-15:07:11.997;_Stage1_Tack_Turtle_;teach_sample;0.5545051
2020-01-21-15:07:42.598;_Stage1_Tack_Turtle_;teach_sample;0.5524404
