DT#2020-01-20-11:04:04;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-20-11:04:04.131;_Stage2_Tack_Buffer_;teach_sample;0.6708562
2020-01-20-11:04:17.331;_Stage2_Tack_Buffer_;teach_sample;0.6664232
2020-01-20-11:04:30.531;_Stage2_Tack_Buffer_;teach_sample;0.6722958
2020-01-20-11:04:43.731;_Stage2_Tack_Buffer_;teach_sample;0.6837771
2020-01-20-11:04:56.732;_Stage2_Tack_Buffer_;teach_sample;0.6862479
2020-01-20-11:05:09.932;_Stage2_Tack_Buffer_;teach_sample;0.6800708
2020-01-20-11:05:23.132;_Stage2_Tack_Buffer_;teach_sample;0.671435
2020-01-20-11:10:19.735;_Stage2_Tack_Buffer_;speed_change_monitor;0.6803012
2020-01-20-11:10:32.935;_Stage2_Tack_Buffer_;speed_change_monitor;0.674512
2020-01-20-11:10:45.935;_Stage2_Tack_Buffer_;monitor_sample;0.6739164
2020-01-20-11:22:27.343;_Stage2_Tack_Buffer_;speed_change_monitor;0.6783542
2020-01-20-11:22:40.543;_Stage2_Tack_Buffer_;speed_change_monitor;0.6601692
2020-01-20-11:22:53.743;_Stage2_Tack_Buffer_;monitor_sample;0.6697882
2020-01-20-11:23:06.744;_Stage2_Tack_Buffer_;monitor_sample;0.6632074
2020-01-20-11:23:19.944;_Stage2_Tack_Buffer_;monitor_sample;0.6690812
2020-01-20-11:23:33.144;_Stage2_Tack_Buffer_;monitor_sample;0.6703264
2020-01-20-11:43:24.957;_Stage2_Tack_Buffer_;speed_change_monitor;0.6652112
2020-01-20-11:43:38.157;_Stage2_Tack_Buffer_;speed_change_monitor;0.6766646
2020-01-20-11:43:51.357;_Stage2_Tack_Buffer_;monitor_sample;0.6798344
2020-01-20-11:44:04.557;_Stage2_Tack_Buffer_;monitor_sample;0.6899427
2020-01-20-11:44:17.558;_Stage2_Tack_Buffer_;monitor_sample;0.6789425
2020-01-20-11:44:30.759;_Stage2_Tack_Buffer_;monitor_sample;0.6653006
2020-01-20-11:44:43.958;_Stage2_Tack_Buffer_;monitor_sample;0.6707267
2020-01-20-11:44:57.158;_Stage2_Tack_Buffer_;monitor_sample;0.6692961
2020-01-20-11:45:10.358;_Stage2_Tack_Buffer_;monitor_sample;0.6799674
2020-01-20-11:45:23.558;_Stage2_Tack_Buffer_;monitor_sample;0.6863038
2020-01-20-11:45:36.558;_Stage2_Tack_Buffer_;monitor_sample;0.6864865
2020-01-20-11:45:49.759;_Stage2_Tack_Buffer_;monitor_sample;0.6808498
2020-01-20-11:46:02.959;_Stage2_Tack_Buffer_;monitor_sample;0.6704774
2020-01-20-11:46:16.159;_Stage2_Tack_Buffer_;monitor_sample;0.6633018
2020-01-20-12:04:36.371;_Stage2_Tack_Buffer_;speed_change_monitor;0.6821009
2020-01-20-12:04:49.571;_Stage2_Tack_Buffer_;speed_change_monitor;0.6702096
2020-01-20-12:05:02.771;_Stage2_Tack_Buffer_;monitor_sample;0.6773108
2020-01-20-12:05:15.972;_Stage2_Tack_Buffer_;monitor_sample;0.6792527
2020-01-20-12:05:29.179;_Stage2_Tack_Buffer_;monitor_sample;0.6771633
