DT#2020-01-23-11:23:39;_Stage2_Tack_Full_;AVERAGE;0.6393497
2020-01-23-11:54:27.718;_Stage2_Tack_Full_;monitor_sample;0.6509586
2020-01-23-11:54:39.315;_Stage2_Tack_Full_;monitor_sample;0.6443329
2020-01-23-11:54:51.115;_Stage2_Tack_Full_;monitor_sample;0.6387053
2020-01-23-11:55:02.715;_Stage2_Tack_Full_;monitor_sample;0.6273928
2020-01-23-11:55:14.518;_Stage2_Tack_Full_;monitor_sample;0.6318334
2020-01-23-11:55:26.115;_Stage2_Tack_Full_;monitor_sample;0.633418
2020-01-23-11:55:37.915;_Stage2_Tack_Full_;monitor_sample;0.6325741
2020-01-23-11:55:49.515;_Stage2_Tack_Full_;monitor_sample;0.6344502
2020-01-23-11:56:01.115;_Stage2_Tack_Full_;monitor_sample;0.6364733
2020-01-23-11:56:12.914;_Stage2_Tack_Full_;monitor_sample;0.6426787
2020-01-23-11:56:24.518;_Stage2_Tack_Full_;monitor_sample;0.6397305
2020-01-23-12:00:07.715;_Stage2_Tack_Full_;speed_change_monitor;0.6507141
2020-01-23-12:00:19.315;_Stage2_Tack_Full_;speed_change_monitor;0.6467625
2020-01-23-12:00:31.115;_Stage2_Tack_Full_;monitor_sample;0.6358888
2020-01-23-12:00:42.715;_Stage2_Tack_Full_;monitor_sample;0.6305834
2020-01-23-12:00:54.515;_Stage2_Tack_Full_;monitor_sample;0.6173422
2020-01-23-12:01:06.115;_Stage2_Tack_Full_;monitor_sample;0.6090737
2020-01-23-12:01:17.915;_Stage2_Tack_Full_;monitor_sample;0.6176222
2020-01-23-12:01:29.519;_Stage2_Tack_Full_;monitor_sample;0.6263936
2020-01-23-12:01:41.315;_Stage2_Tack_Full_;monitor_sample;0.6280674
2020-01-23-12:01:52.915;_Stage2_Tack_Full_;monitor_sample;0.6317378
2020-01-23-12:02:04.715;_Stage2_Tack_Full_;monitor_sample;0.64522
2020-01-23-12:02:16.319;_Stage2_Tack_Full_;monitor_sample;0.6474936
2020-01-23-12:02:28.115;_Stage2_Tack_Full_;monitor_sample;0.64978
2020-01-23-12:02:39.715;_Stage2_Tack_Full_;monitor_sample;0.6533538
2020-01-23-12:02:51.515;_Stage2_Tack_Full_;monitor_sample;0.6517226
2020-01-23-12:03:03.115;_Stage2_Tack_Full_;monitor_sample;0.6534656
2020-01-23-12:03:14.915;_Stage2_Tack_Full_;monitor_sample;0.6484722
2020-01-23-12:03:26.515;_Stage2_Tack_Full_;monitor_sample;0.641252
2020-01-23-12:03:38.315;_Stage2_Tack_Full_;monitor_sample;0.642908
2020-01-23-12:03:49.919;_Stage2_Tack_Full_;monitor_sample;0.6291449
2020-01-23-12:04:01.515;_Stage2_Tack_Full_;monitor_sample;0.6341778
2020-01-23-12:04:13.316;_Stage2_Tack_Full_;monitor_sample;0.6351363
2020-01-23-12:04:24.916;_Stage2_Tack_Full_;monitor_sample;0.6289572
2020-01-23-12:04:36.716;_Stage2_Tack_Full_;monitor_sample;0.6203874
2020-01-23-12:04:48.316;_Stage2_Tack_Full_;monitor_sample;0.6380635
2020-01-23-12:05:00.120;_Stage2_Tack_Full_;monitor_sample;0.6389432
2020-01-23-12:05:43.916;_Stage2_Tack_Full_;speed_change_monitor;0.6478636
2020-01-23-12:05:55.716;_Stage2_Tack_Full_;speed_change_monitor;0.6442757
2020-01-23-12:06:07.316;_Stage2_Tack_Full_;monitor_sample;0.6499205
2020-01-23-12:06:18.916;_Stage2_Tack_Full_;monitor_sample;0.6610739
2020-01-23-12:06:30.716;_Stage2_Tack_Full_;monitor_sample;0.6557819
2020-01-23-12:06:42.316;_Stage2_Tack_Full_;monitor_sample;0.6472929
2020-01-23-12:06:54.116;_Stage2_Tack_Full_;monitor_sample;0.6406586
2020-01-23-12:07:05.716;_Stage2_Tack_Full_;monitor_sample;0.6365226
2020-01-23-12:07:17.516;_Stage2_Tack_Full_;monitor_sample;0.6287726
2020-01-23-12:07:29.116;_Stage2_Tack_Full_;monitor_sample;0.6290786
2020-01-23-12:07:40.920;_Stage2_Tack_Full_;monitor_sample;0.6259342
2020-01-23-12:07:52.516;_Stage2_Tack_Full_;monitor_sample;0.6176383
2020-01-23-12:08:04.316;_Stage2_Tack_Full_;monitor_sample;0.6274646
2020-01-23-12:08:15.916;_Stage2_Tack_Full_;monitor_sample;0.6347264
2020-01-23-12:08:27.716;_Stage2_Tack_Full_;monitor_sample;0.6448971
2020-01-23-12:08:39.320;_Stage2_Tack_Full_;monitor_sample;0.6473138
2020-01-23-12:08:51.116;_Stage2_Tack_Full_;monitor_sample;0.6411071
2020-01-23-12:09:02.716;_Stage2_Tack_Full_;monitor_sample;0.6423652
2020-01-23-12:09:14.516;_Stage2_Tack_Full_;monitor_sample;0.6509136
2020-01-23-12:09:26.116;_Stage2_Tack_Full_;monitor_sample;0.6372567
2020-01-23-12:09:37.917;_Stage2_Tack_Full_;monitor_sample;0.6334836
2020-01-23-12:09:49.516;_Stage2_Tack_Full_;monitor_sample;0.6278266
2020-01-23-12:10:01.116;_Stage2_Tack_Full_;monitor_sample;0.6250542
2020-01-23-12:10:12.916;_Stage2_Tack_Full_;monitor_sample;0.6315945
2020-01-23-12:10:24.516;_Stage2_Tack_Full_;monitor_sample;0.6362875
2020-01-23-12:10:36.316;_Stage2_Tack_Full_;monitor_sample;0.636316
2020-01-23-12:10:47.916;_Stage2_Tack_Full_;monitor_sample;0.6327296
2020-01-23-12:10:59.716;_Stage2_Tack_Full_;monitor_sample;0.6206882
2020-01-23-12:11:11.316;_Stage2_Tack_Full_;monitor_sample;0.6223731
2020-01-23-12:11:23.116;_Stage2_Tack_Full_;monitor_sample;0.6181814
2020-01-23-12:11:34.717;_Stage2_Tack_Full_;monitor_sample;0.6188194
2020-01-23-12:11:46.517;_Stage2_Tack_Full_;monitor_sample;0.6339178
2020-01-23-12:11:58.117;_Stage2_Tack_Full_;monitor_sample;0.6347748
2020-01-23-12:12:09.917;_Stage2_Tack_Full_;monitor_sample;0.659043
2020-01-23-12:12:21.517;_Stage2_Tack_Full_;monitor_sample;0.6675725
2020-01-23-12:12:33.317;_Stage2_Tack_Full_;monitor_sample;0.6786712
2020-01-23-12:12:44.917;_Stage2_Tack_Full_;monitor_sample;0.671031
2020-01-23-12:12:56.717;_Stage2_Tack_Full_;monitor_sample;0.6589246
2020-01-23-12:13:08.317;_Stage2_Tack_Full_;monitor_sample;0.6356371
2020-01-23-12:13:20.117;_Stage2_Tack_Full_;monitor_sample;0.628267
2020-01-23-12:13:31.717;_Stage2_Tack_Full_;monitor_sample;0.6073922
2020-01-23-12:13:43.521;_Stage2_Tack_Full_;monitor_sample;0.6026149
2020-01-23-12:13:55.117;_Stage2_Tack_Full_;monitor_sample;0.6032803
2020-01-23-12:14:06.924;_Stage2_Tack_Full_;monitor_sample;0.603654
2020-01-23-12:14:18.517;_Stage2_Tack_Full_;monitor_sample;0.6105637
2020-01-23-12:14:30.118;_Stage2_Tack_Full_;monitor_sample;0.62056
2020-01-23-12:14:41.917;_Stage2_Tack_Full_;monitor_sample;0.6412587
2020-01-23-12:14:53.518;_Stage2_Tack_Full_;monitor_sample;0.6426712
2020-01-23-12:15:05.317;_Stage2_Tack_Full_;monitor_sample;0.6524366
2020-01-23-12:15:16.921;_Stage2_Tack_Full_;monitor_sample;0.6602036
2020-01-23-12:15:28.717;_Stage2_Tack_Full_;monitor_sample;0.6500874
2020-01-23-12:15:40.317;_Stage2_Tack_Full_;monitor_sample;0.6509112
2020-01-23-12:15:52.117;_Stage2_Tack_Full_;monitor_sample;0.6416588
2020-01-23-12:16:03.718;_Stage2_Tack_Full_;monitor_sample;0.6338976
2020-01-23-12:16:15.517;_Stage2_Tack_Full_;monitor_sample;0.6400119
2020-01-23-12:16:27.117;_Stage2_Tack_Full_;monitor_sample;0.6401652
2020-01-23-12:16:38.917;_Stage2_Tack_Full_;monitor_sample;0.6473748
2020-01-23-12:16:50.517;_Stage2_Tack_Full_;monitor_sample;0.6302541
2020-01-23-12:17:02.317;_Stage2_Tack_Full_;monitor_sample;0.6321016
2020-01-23-12:20:37.918;_Stage2_Tack_Full_;speed_change_monitor;0.6352439
2020-01-23-12:20:49.718;_Stage2_Tack_Full_;speed_change_monitor;0.6217134
2020-01-23-12:21:01.318;_Stage2_Tack_Full_;monitor_sample;0.6090442
