DT#2020-01-20-13:32:38;_Stage2_Tack_Buffer_;AVERAGE;0.6864722
2020-01-20-13:47:05.888;_Stage2_Tack_Buffer_;monitor_sample;0.6697478
2020-01-20-13:58:17.294;_Stage2_Tack_Buffer_;speed_change_monitor;0.682879
2020-01-20-13:58:30.493;_Stage2_Tack_Buffer_;speed_change_monitor;0.6960259
2020-01-20-13:58:43.693;_Stage2_Tack_Buffer_;monitor_sample;0.7004544
2020-01-20-13:58:56.890;_Stage2_Tack_Buffer_;monitor_sample;0.7008582
2020-01-20-13:59:09.890;_Stage2_Tack_Buffer_;monitor_sample;0.697693
2020-01-20-13:59:23.090;_Stage2_Tack_Buffer_;monitor_sample;0.6835612
2020-01-20-13:59:36.290;_Stage2_Tack_Buffer_;monitor_sample;0.6799353
2020-01-20-13:59:49.490;_Stage2_Tack_Buffer_;monitor_sample;0.6685573
2020-01-20-14:00:02.693;_Stage2_Tack_Buffer_;monitor_sample;0.6630867
2020-01-20-14:00:15.890;_Stage2_Tack_Buffer_;monitor_sample;0.6708718
2020-01-20-14:00:29.090;_Stage2_Tack_Buffer_;monitor_sample;0.6757634
2020-01-20-14:00:42.290;_Stage2_Tack_Buffer_;monitor_sample;0.6750996
2020-01-20-14:00:55.290;_Stage2_Tack_Buffer_;monitor_sample;0.6642262
2020-01-20-14:01:08.490;_Stage2_Tack_Buffer_;monitor_sample;0.6691661
