DT#2020-01-21-14:03:25;_Stage2_Tack_Buffer_;AVERAGE;-1
2020-01-21-14:03:24.976;_Stage2_Tack_Buffer_;cold_machine;0.661095
2020-01-21-14:03:37.976;_Stage2_Tack_Buffer_;cold_machine;0.6654024
2020-01-21-14:03:51.176;_Stage2_Tack_Buffer_;cold_machine;0.6651762
2020-01-21-14:04:04.377;_Stage2_Tack_Buffer_;cold_machine;0.6638401
2020-01-21-14:04:17.577;_Stage2_Tack_Buffer_;cold_machine;0.664321
2020-01-21-14:04:30.777;_Stage2_Tack_Buffer_;cold_machine;0.6638834
2020-01-21-14:04:43.977;_Stage2_Tack_Buffer_;cold_machine;0.6652862
2020-01-21-14:04:57.177;_Stage2_Tack_Buffer_;cold_machine;0.6718042
2020-01-21-14:05:10.377;_Stage2_Tack_Buffer_;cold_machine;0.6609028
2020-01-21-14:05:23.577;_Stage2_Tack_Buffer_;cold_machine;0.6607582
2020-01-21-14:05:36.777;_Stage2_Tack_Buffer_;cold_machine;0.6642456
2020-01-21-14:05:49.977;_Stage2_Tack_Buffer_;cold_machine;0.6718297
2020-01-21-14:06:03.178;_Stage2_Tack_Buffer_;teach_sample;0.6675282
2020-01-21-14:06:16.378;_Stage2_Tack_Buffer_;teach_sample;0.6625375
2020-01-21-14:06:29.578;_Stage2_Tack_Buffer_;teach_sample;0.6662752
2020-01-21-14:06:42.778;_Stage2_Tack_Buffer_;teach_sample;0.6675758
2020-01-21-14:06:55.978;_Stage2_Tack_Buffer_;teach_sample;0.6625272
2020-01-21-14:07:09.178;_Stage2_Tack_Buffer_;teach_sample;0.6639867
2020-01-21-14:07:22.378;_Stage2_Tack_Buffer_;teach_sample;0.6680395
2020-01-21-14:15:56.982;_Stage2_Tack_Buffer_;speed_change_teach;0.6659192
2020-01-21-14:16:10.183;_Stage2_Tack_Buffer_;speed_change_teach;0.6621691
2020-01-21-14:16:23.387;_Stage2_Tack_Buffer_;speed_change_teach;0.667079
2020-01-21-14:16:36.583;_Stage2_Tack_Buffer_;speed_change_teach;0.666075
2020-01-21-14:16:49.783;_Stage2_Tack_Buffer_;teach_sample;0.6629758
2020-01-21-14:17:02.987;_Stage2_Tack_Buffer_;teach_sample;0.663127
2020-01-21-14:17:16.183;_Stage2_Tack_Buffer_;teach_sample;0.6637281
2020-01-21-14:17:29.383;_Stage2_Tack_Buffer_;teach_sample;0.6604346
2020-01-21-14:17:42.583;_Stage2_Tack_Buffer_;teach_sample;0.6618319
2020-01-21-14:17:55.783;_Stage2_Tack_Buffer_;teach_sample;0.6675394
2020-01-21-14:18:08.984;_Stage2_Tack_Buffer_;teach_sample;0.6592481
2020-01-21-14:18:22.184;_Stage2_Tack_Buffer_;teach_sample;0.6656566
2020-01-21-14:18:35.184;_Stage2_Tack_Buffer_;teach_sample;0.6632522
2020-01-21-14:18:48.384;_Stage2_Tack_Buffer_;teach_sample;0.6594544
2020-01-21-14:19:01.584;_Stage2_Tack_Buffer_;teach_sample;0.6659947
2020-01-21-14:19:14.784;_Stage2_Tack_Buffer_;teach_sample;0.6637162
