DT#2020-01-20-11:02:41;_TwistS_Full_;AVERAGE;0.8885999;-1;-1;-1;-1;-1;-1
2020-01-20-11:32:27.035;_TwistS_Full_;monitor_sample;0.8873466;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:32:50.435;_TwistS_Full_;monitor_sample;0.8856673;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:13.835;_TwistS_Full_;monitor_sample;0.8889366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:33:37.236;_TwistS_Full_;monitor_sample;0.887513;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:00.636;_TwistS_Full_;monitor_sample;0.8924887;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:23.836;_TwistS_Full_;monitor_sample;0.8881462;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:34:47.240;_TwistS_Full_;monitor_sample;0.8881773;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:10.636;_TwistS_Full_;monitor_sample;0.8833743;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:34.037;_TwistS_Full_;monitor_sample;0.8875629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:35:57.237;_TwistS_Full_;monitor_sample;0.8872979;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:20.637;_TwistS_Full_;monitor_sample;0.8929308;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:36:44.038;_TwistS_Full_;monitor_sample;0.8912801;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:07.438;_TwistS_Full_;monitor_sample;0.8905601;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:30.838;_TwistS_Full_;monitor_sample;0.8913629;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:37:54.038;_TwistS_Full_;monitor_sample;0.8849444;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:38:17.438;_TwistS_Full_;monitor_sample;0.8904436;0.0;0.0;0.0;0.0;0.0;0.0
