DT#2020-01-21-13:50:36;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-21-13:50:36.334;_Stage2_Tack_Turtle_;cold_machine;0.8838221
2020-01-21-13:51:07.134;_Stage2_Tack_Turtle_;cold_machine;0.8993443
2020-01-21-13:51:37.935;_Stage2_Tack_Turtle_;cold_machine;0.9333766
2020-01-21-13:52:08.535;_Stage2_Tack_Turtle_;cold_machine;1.014173
2020-01-21-13:52:39.335;_Stage2_Tack_Turtle_;cold_machine;1.02303
2020-01-21-13:53:09.936;_Stage2_Tack_Turtle_;cold_machine;0.9959792
2020-01-21-14:22:52.761;_Stage2_Tack_Turtle_;cold_machine;0.9250902
2020-01-21-14:23:23.562;_Stage2_Tack_Turtle_;speed_change_teach;0.9364904
2020-01-21-14:23:54.363;_Stage2_Tack_Turtle_;teach_sample;0.9223927
2020-01-21-14:24:25.166;_Stage2_Tack_Turtle_;teach_sample;0.9448931
2020-01-21-14:24:55.967;_Stage2_Tack_Turtle_;teach_sample;0.9559379
2020-01-21-14:25:26.563;_Stage2_Tack_Turtle_;teach_sample;0.9349194
2020-01-21-14:25:57.363;_Stage2_Tack_Turtle_;teach_sample;0.9311635
2020-01-21-14:26:28.164;_Stage2_Tack_Turtle_;teach_sample;0.9578248
2020-01-21-14:26:58.964;_Stage2_Tack_Turtle_;teach_sample;0.9745317
2020-01-21-14:27:29.568;_Stage2_Tack_Turtle_;teach_sample;0.9462027
2020-01-21-14:28:00.365;_Stage2_Tack_Turtle_;teach_sample;0.9377807
2020-01-21-14:28:31.173;_Stage2_Tack_Turtle_;teach_sample;0.9206597
2020-01-21-14:29:01.766;_Stage2_Tack_Turtle_;teach_sample;0.9256317
2020-01-21-14:29:32.566;_Stage2_Tack_Turtle_;teach_sample;0.9498175
2020-01-21-14:30:03.367;_Stage2_Tack_Turtle_;teach_sample;0.9773849
2020-01-21-14:30:34.167;_Stage2_Tack_Turtle_;teach_sample;0.9689148
2020-01-21-14:31:04.768;_Stage2_Tack_Turtle_;teach_sample;0.9353297
2020-01-21-14:31:35.568;_Stage2_Tack_Turtle_;teach_sample;0.9231964
2020-01-21-14:32:06.372;_Stage2_Tack_Turtle_;teach_sample;0.9280776
2020-01-21-14:32:36.969;_Stage2_Tack_Turtle_;teach_sample;0.9283623
2020-01-21-14:33:07.769;_Stage2_Tack_Turtle_;teach_sample;0.9333845
2020-01-21-14:33:38.570;_Stage2_Tack_Turtle_;teach_sample;0.9308953
2020-01-21-14:34:09.170;_Stage2_Tack_Turtle_;teach_sample;0.9166807
2020-01-21-14:34:39.970;_Stage2_Tack_Turtle_;teach_sample;0.9264315
2020-01-21-14:35:10.771;_Stage2_Tack_Turtle_;teach_sample;0.9477487
2020-01-21-14:35:41.371;_Stage2_Tack_Turtle_;teach_sample;0.9198229
2020-01-21-14:36:12.172;_Stage2_Tack_Turtle_;teach_sample;0.9397653
2020-01-21-14:36:42.972;_Stage2_Tack_Turtle_;teach_sample;0.9651673
2020-01-21-14:37:13.573;_Stage2_Tack_Turtle_;teach_sample;0.9318615
2020-01-21-14:37:44.373;_Stage2_Tack_Turtle_;teach_sample;0.9276396
2020-01-21-14:38:15.174;_Stage2_Tack_Turtle_;teach_sample;0.944737
2020-01-21-14:38:45.974;_Stage2_Tack_Turtle_;teach_sample;0.9501098
2020-01-21-15:00:01.792;_Stage2_Tack_Turtle_;speed_change_teach;0.9167869
2020-01-21-15:00:32.592;_Stage2_Tack_Turtle_;teach_sample;0.926678
2020-01-21-15:01:03.392;_Stage2_Tack_Turtle_;teach_sample;0.9386362
2020-01-21-15:01:33.993;_Stage2_Tack_Turtle_;teach_sample;0.8995945
2020-01-21-15:02:04.793;_Stage2_Tack_Turtle_;teach_sample;0.9115391
2020-01-21-15:02:35.394;_Stage2_Tack_Turtle_;teach_sample;0.9076635
2020-01-21-15:03:06.194;_Stage2_Tack_Turtle_;teach_sample;0.9243935
2020-01-21-15:03:36.995;_Stage2_Tack_Turtle_;teach_sample;0.9142611
2020-01-21-15:04:07.595;_Stage2_Tack_Turtle_;teach_sample;0.9198728
2020-01-21-15:04:38.395;_Stage2_Tack_Turtle_;teach_sample;0.9555686
2020-01-21-15:05:08.996;_Stage2_Tack_Turtle_;teach_sample;0.9016541
2020-01-21-15:05:39.796;_Stage2_Tack_Turtle_;teach_sample;0.9231189
2020-01-21-15:06:10.597;_Stage2_Tack_Turtle_;teach_sample;0.892967
2020-01-21-15:06:41.197;_Stage2_Tack_Turtle_;teach_sample;0.9301011
2020-01-21-15:07:11.997;_Stage2_Tack_Turtle_;teach_sample;0.9043981
2020-01-21-15:07:42.598;_Stage2_Tack_Turtle_;teach_sample;0.8884618
