DT#2020-01-22-09:57:51;_Stage1_Tack_Turtle_;AVERAGE;0.53099
2020-01-22-10:04:29.849;_Stage1_Tack_Turtle_;monitor_sample;0.5289286
2020-01-22-10:05:00.453;_Stage1_Tack_Turtle_;monitor_sample;0.5309863
2020-01-22-10:05:31.249;_Stage1_Tack_Turtle_;monitor_sample;0.5330192
2020-01-22-10:06:01.849;_Stage1_Tack_Turtle_;monitor_sample;0.5296956
2020-01-22-10:06:32.461;_Stage1_Tack_Turtle_;monitor_sample;0.5303312
2020-01-22-10:07:03.254;_Stage1_Tack_Turtle_;monitor_sample;0.5390872
2020-01-22-10:07:33.850;_Stage1_Tack_Turtle_;monitor_sample;0.5319944
2020-01-22-10:08:04.451;_Stage1_Tack_Turtle_;monitor_sample;0.5276357
2020-01-22-10:08:35.251;_Stage1_Tack_Turtle_;monitor_sample;0.5344792
2020-01-22-10:09:05.851;_Stage1_Tack_Turtle_;monitor_sample;0.5282256
2020-01-22-10:09:36.452;_Stage1_Tack_Turtle_;monitor_sample;0.5406711
2020-01-22-10:10:07.252;_Stage1_Tack_Turtle_;monitor_sample;0.5293104
2020-01-22-10:29:53.665;_Stage1_Tack_Turtle_;speed_change_monitor;0.5343265
2020-01-22-10:30:24.465;_Stage1_Tack_Turtle_;speed_change_monitor;0.5358306
2020-01-22-10:30:55.097;_Stage1_Tack_Turtle_;monitor_sample;0.5304746
2020-01-22-10:31:25.866;_Stage1_Tack_Turtle_;monitor_sample;0.5287606
2020-01-22-10:31:56.466;_Stage1_Tack_Turtle_;monitor_sample;0.5346342
2020-01-22-10:32:27.066;_Stage1_Tack_Turtle_;monitor_sample;0.5358004
2020-01-22-10:32:57.867;_Stage1_Tack_Turtle_;monitor_sample;0.5332145
2020-01-22-10:33:28.467;_Stage1_Tack_Turtle_;monitor_sample;0.5344625
2020-01-22-10:33:59.268;_Stage1_Tack_Turtle_;monitor_sample;0.5337732
2020-01-22-10:34:29.868;_Stage1_Tack_Turtle_;monitor_sample;0.53451
2020-01-22-10:35:00.468;_Stage1_Tack_Turtle_;monitor_sample;0.5338236
2020-01-22-13:43:29.991;_Stage1_Tack_Turtle_;speed_change_monitor;0.5371266
2020-01-22-13:44:00.591;_Stage1_Tack_Turtle_;speed_change_monitor;0.5428814
2020-01-22-13:44:31.392;_Stage1_Tack_Turtle_;monitor_sample;0.5440548
2020-01-22-13:45:01.992;_Stage1_Tack_Turtle_;monitor_sample;0.5385363
2020-01-22-13:45:32.792;_Stage1_Tack_Turtle_;monitor_sample;0.5388918
2020-01-22-13:46:03.393;_Stage1_Tack_Turtle_;monitor_sample;0.5407984
2020-01-22-13:46:33.994;_Stage1_Tack_Turtle_;monitor_sample;0.537668
2020-01-22-13:47:04.797;_Stage1_Tack_Turtle_;monitor_sample;0.5341804
2020-01-22-13:47:35.394;_Stage1_Tack_Turtle_;monitor_sample;0.5439493
2020-01-22-13:48:06.194;_Stage1_Tack_Turtle_;monitor_sample;0.5388879
2020-01-22-13:48:36.795;_Stage1_Tack_Turtle_;monitor_sample;0.5360419
2020-01-22-13:49:07.395;_Stage1_Tack_Turtle_;monitor_sample;0.5344585
2020-01-22-13:49:38.195;_Stage1_Tack_Turtle_;monitor_sample;0.5442966
2020-01-22-13:50:08.795;_Stage1_Tack_Turtle_;monitor_sample;0.543716
2020-01-22-13:50:39.396;_Stage1_Tack_Turtle_;monitor_sample;0.5417609
2020-01-22-13:51:10.196;_Stage1_Tack_Turtle_;monitor_sample;0.5348834
2020-01-22-13:51:40.796;_Stage1_Tack_Turtle_;monitor_sample;0.5343554
2020-01-22-13:52:11.397;_Stage1_Tack_Turtle_;monitor_sample;0.5445733
2020-01-22-13:52:42.197;_Stage1_Tack_Turtle_;monitor_sample;0.5355534
2020-01-22-13:53:12.798;_Stage1_Tack_Turtle_;monitor_sample;0.5397635
2020-01-22-13:53:43.398;_Stage1_Tack_Turtle_;monitor_sample;0.541587
2020-01-22-13:54:14.198;_Stage1_Tack_Turtle_;monitor_sample;0.5398118
2020-01-22-13:54:44.799;_Stage1_Tack_Turtle_;monitor_sample;0.5329741
2020-01-22-16:57:28.519;_Stage1_Tack_Turtle_;speed_change_monitor;0.539727
2020-01-22-16:57:59.122;_Stage1_Tack_Turtle_;speed_change_monitor;0.5547184
2020-01-22-16:58:29.723;_Stage1_Tack_Turtle_;monitor_sample;0.5442733
2020-01-22-16:59:00.523;_Stage1_Tack_Turtle_;monitor_sample;0.5519892
2020-01-22-16:59:31.119;_Stage1_Tack_Turtle_;monitor_sample;0.542436
2020-01-22-17:00:01.920;_Stage1_Tack_Turtle_;monitor_sample;0.546847
2020-01-22-17:00:32.520;_Stage1_Tack_Turtle_;monitor_sample;0.5412814
2020-01-22-17:01:03.121;_Stage1_Tack_Turtle_;monitor_sample;0.5435517
2020-01-22-17:01:33.921;_Stage1_Tack_Turtle_;monitor_sample;0.5482467
2020-01-22-17:02:04.522;_Stage1_Tack_Turtle_;monitor_sample;0.546126
2020-01-22-17:02:35.122;_Stage1_Tack_Turtle_;monitor_sample;0.5454036
2020-01-22-17:03:05.922;_Stage1_Tack_Turtle_;monitor_sample;0.539371
2020-01-22-17:03:36.522;_Stage1_Tack_Turtle_;monitor_sample;0.5438516
2020-01-22-17:04:07.123;_Stage1_Tack_Turtle_;monitor_sample;0.5437121
2020-01-22-17:04:37.923;_Stage1_Tack_Turtle_;monitor_sample;0.5414858
2020-01-22-17:05:08.523;_Stage1_Tack_Turtle_;monitor_sample;0.5541395
2020-01-22-17:05:39.128;_Stage1_Tack_Turtle_;monitor_sample;0.5341302
2020-01-22-17:06:09.924;_Stage1_Tack_Turtle_;monitor_sample;0.5491554
2020-01-22-17:06:40.524;_Stage1_Tack_Turtle_;monitor_sample;0.5354193
2020-01-22-17:07:11.125;_Stage1_Tack_Turtle_;monitor_sample;0.5452696
2020-01-22-17:07:41.925;_Stage1_Tack_Turtle_;monitor_sample;0.5394082
2020-01-22-17:08:12.525;_Stage1_Tack_Turtle_;monitor_sample;0.5428025
2020-01-22-17:08:43.126;_Stage1_Tack_Turtle_;monitor_sample;0.54614
2020-01-22-17:09:13.926;_Stage1_Tack_Turtle_;monitor_sample;0.542574
2020-01-22-17:37:43.345;_Stage1_Tack_Turtle_;speed_change_monitor;0.5554964
2020-01-22-17:38:13.949;_Stage1_Tack_Turtle_;speed_change_monitor;0.5739544
2020-01-22-17:38:44.545;_Stage1_Tack_Turtle_;monitor_sample;0.5567946
2020-01-22-17:39:15.375;_Stage1_Tack_Turtle_;monitor_sample;0.5657024
2020-01-22-17:39:45.978;_Stage1_Tack_Turtle_;monitor_sample;0.5693794
2020-01-22-17:40:16.546;_Stage1_Tack_Turtle_;monitor_sample;0.5594762
2020-01-22-17:40:47.147;_Stage1_Tack_Turtle_;monitor_sample;0.5610049
2020-01-22-17:41:17.947;_Stage1_Tack_Turtle_;monitor_sample;0.5553558
2020-01-22-17:41:48.547;_Stage1_Tack_Turtle_;monitor_sample;0.5631092
2020-01-22-17:42:19.153;_Stage1_Tack_Turtle_;monitor_sample;0.5644776
2020-01-22-17:42:49.748;_Stage1_Tack_Turtle_;monitor_sample;0.5616828
2020-01-22-17:43:20.549;_Stage1_Tack_Turtle_;monitor_sample;0.5600766
2020-01-22-17:43:51.150;_Stage1_Tack_Turtle_;monitor_sample;0.5588017
2020-01-22-17:44:21.753;_Stage1_Tack_Turtle_;monitor_sample;0.5614672
2020-01-22-17:44:52.365;_Stage1_Tack_Turtle_;monitor_sample;0.5598508
2020-01-22-17:45:23.150;_Stage1_Tack_Turtle_;monitor_sample;0.5549534
2020-01-22-17:45:53.750;_Stage1_Tack_Turtle_;monitor_sample;0.5544042
2020-01-22-17:46:24.351;_Stage1_Tack_Turtle_;monitor_sample;0.5592666
2020-01-22-17:46:54.951;_Stage1_Tack_Turtle_;monitor_sample;0.5470915
2020-01-22-17:47:25.751;_Stage1_Tack_Turtle_;monitor_sample;0.5519034
2020-01-22-17:47:56.352;_Stage1_Tack_Turtle_;monitor_sample;0.5428051
2020-01-22-17:48:26.952;_Stage1_Tack_Turtle_;monitor_sample;0.5477869
2020-01-22-17:48:57.552;_Stage1_Tack_Turtle_;monitor_sample;0.5476985
2020-01-22-17:49:28.353;_Stage1_Tack_Turtle_;monitor_sample;0.5470812
2020-01-22-17:49:58.953;_Stage1_Tack_Turtle_;monitor_sample;0.549257
2020-01-22-17:50:29.553;_Stage1_Tack_Turtle_;monitor_sample;0.5528261
2020-01-22-17:51:00.153;_Stage1_Tack_Turtle_;monitor_sample;0.5543024
2020-01-22-17:51:30.954;_Stage1_Tack_Turtle_;monitor_sample;0.54539
2020-01-22-17:52:01.554;_Stage1_Tack_Turtle_;monitor_sample;0.5509238
