DT#2020-01-20-12:09:34;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-12:09:34.315;_TwistS_Buffer_;speed_change_teach;0.716547;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:00.715;_TwistS_Buffer_;speed_change_teach;0.7305178;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:27.115;_TwistS_Buffer_;teach_sample;0.72258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:10:53.519;_TwistS_Buffer_;teach_sample;0.7181646;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:19.915;_TwistS_Buffer_;teach_sample;0.7301841;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:11:46.119;_TwistS_Buffer_;teach_sample;0.7208272;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:16:53.118;_TwistS_Buffer_;speed_change_teach;0.7276334;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:17:19.518;_TwistS_Buffer_;speed_change_teach;0.7250033;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:05.122;_TwistS_Buffer_;speed_change_teach;0.7183375;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:31.322;_TwistS_Buffer_;speed_change_teach;0.7268722;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:26:57.722;_TwistS_Buffer_;speed_change_teach;0.7200623;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:25.125;_TwistS_Buffer_;speed_change_teach;0.7248796;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:33:51.525;_TwistS_Buffer_;speed_change_teach;0.72797;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:34:17.926;_TwistS_Buffer_;speed_change_teach;0.7296642;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:44:35.930;_TwistS_Buffer_;speed_change_teach;0.7346266;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:45:02.330;_TwistS_Buffer_;speed_change_teach;0.7248159;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:45:28.534;_TwistS_Buffer_;teach_sample;0.7240328;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:45:54.931;_TwistS_Buffer_;teach_sample;0.7261725;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:46:21.331;_TwistS_Buffer_;teach_sample;0.730063;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:59:58.537;_TwistS_Buffer_;speed_change_teach;0.7286378;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:00:24.737;_TwistS_Buffer_;speed_change_teach;0.7309527;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:00:51.137;_TwistS_Buffer_;teach_sample;0.728912;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:01:17.537;_TwistS_Buffer_;teach_sample;0.7262819;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:01:43.938;_TwistS_Buffer_;teach_sample;0.7305165;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:02:10.338;_TwistS_Buffer_;teach_sample;0.7289246;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:12:16.142;_TwistS_Buffer_;speed_change_teach;0.7293398;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:12:42.342;_TwistS_Buffer_;speed_change_teach;0.7258648;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:13:08.743;_TwistS_Buffer_;teach_sample;0.7244322;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:13:35.143;_TwistS_Buffer_;teach_sample;0.7269538;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:34:30.152;_TwistS_Buffer_;speed_change_teach;0.736221;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:34:56.552;_TwistS_Buffer_;speed_change_teach;0.7303581;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:35:22.954;_TwistS_Buffer_;teach_sample;0.7322284;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:35:49.353;_TwistS_Buffer_;teach_sample;0.7217018;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:36:15.553;_TwistS_Buffer_;teach_sample;0.7260837;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:36:41.953;_TwistS_Buffer_;teach_sample;0.7229794;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:45:32.557;_TwistS_Buffer_;speed_change_teach;0.7234376;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:45:58.962;_TwistS_Buffer_;speed_change_teach;0.7179184;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:46:25.157;_TwistS_Buffer_;teach_sample;0.7177124;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:46:51.558;_TwistS_Buffer_;teach_sample;0.7314012;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:01:40.768;_TwistS_Buffer_;speed_change_teach;0.7175492;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:06.965;_TwistS_Buffer_;speed_change_teach;0.7180282;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:33.365;_TwistS_Buffer_;teach_sample;0.7254058;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:02:59.765;_TwistS_Buffer_;teach_sample;0.722685;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:03:26.165;_TwistS_Buffer_;teach_sample;0.7237599;0.0;0.0;0.0;0.0;0.0;0.0
