DT#2020-01-20-11:45:43;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-11:45:43.049;_TwistZ_Turtle_;cold_machine;1.017621;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:46:43.848;_TwistZ_Turtle_;cold_machine;1.024158;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:47:44.649;_TwistZ_Turtle_;cold_machine;1.032915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:48:45.449;_TwistZ_Turtle_;cold_machine;1.029709;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:49:46.250;_TwistZ_Turtle_;cold_machine;1.029938;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:50:46.850;_TwistZ_Turtle_;cold_machine;1.026307;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:51:47.651;_TwistZ_Turtle_;cold_machine;1.031409;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:52:48.451;_TwistZ_Turtle_;cold_machine;1.038489;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:53:49.252;_TwistZ_Turtle_;cold_machine;1.026287;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:54:49.852;_TwistZ_Turtle_;cold_machine;1.033369;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:55:50.653;_TwistZ_Turtle_;cold_machine;1.03966;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:56:51.457;_TwistZ_Turtle_;cold_machine;1.045106;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:57:52.053;_TwistZ_Turtle_;cold_machine;1.040405;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:58:52.854;_TwistZ_Turtle_;cold_machine;1.033672;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:59:53.655;_TwistZ_Turtle_;cold_machine;1.039505;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:00:54.455;_TwistZ_Turtle_;cold_machine;1.04915;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:01:55.055;_TwistZ_Turtle_;teach_sample;1.050075;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:02:55.856;_TwistZ_Turtle_;teach_sample;1.039727;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-12:03:56.656;_TwistZ_Turtle_;teach_sample;1.048511;0.0;0.0;0.0;0.0;0.0;0.0
