DT#2020-01-22-16:03:20;_TwistZ_Full_;AVERAGE;0.7701826;-1;-1;-1;-1;-1;-1
2020-01-23-09:59:32.046;_TwistZ_Full_;monitor_sample;0.764362;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-09:59:55.446;_TwistZ_Full_;monitor_sample;0.7707656;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:00:18.646;_TwistZ_Full_;monitor_sample;0.7666998;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:04:03.850;_TwistZ_Full_;speed_change_monitor;0.7641995;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:04:27.049;_TwistZ_Full_;speed_change_monitor;0.7524421;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:04:50.453;_TwistZ_Full_;monitor_sample;0.7698798;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:05:13.650;_TwistZ_Full_;monitor_sample;0.7592482;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:05:37.050;_TwistZ_Full_;monitor_sample;0.7627895;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:00.250;_TwistZ_Full_;monitor_sample;0.7692192;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-23-10:06:23.650;_TwistZ_Full_;monitor_sample;0.7668762;0.0;0.0;0.0;0.0;0.0;0.0
