DT#2020-01-20-11:45:12;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-11:45:12.183;_Stage2_Tack_Turtle_;cold_machine;1.009725
2020-01-20-11:45:42.984;_Stage2_Tack_Turtle_;cold_machine;1.064335
2020-01-20-11:46:13.783;_Stage2_Tack_Turtle_;cold_machine;1.05007
2020-01-20-11:46:44.584;_Stage2_Tack_Turtle_;cold_machine;1.057211
2020-01-20-11:47:15.188;_Stage2_Tack_Turtle_;cold_machine;1.05143
2020-01-20-11:47:45.984;_Stage2_Tack_Turtle_;cold_machine;1.043341
2020-01-20-11:48:16.784;_Stage2_Tack_Turtle_;cold_machine;1.055015
2020-01-20-11:48:47.584;_Stage2_Tack_Turtle_;cold_machine;1.076384
2020-01-20-11:49:18.384;_Stage2_Tack_Turtle_;cold_machine;1.087136
2020-01-20-11:50:53.385;_Stage2_Tack_Turtle_;cold_machine;1.102839
2020-01-20-11:51:24.185;_Stage2_Tack_Turtle_;cold_machine;1.089001
2020-01-20-11:51:54.985;_Stage2_Tack_Turtle_;cold_machine;1.06867
2020-01-20-11:52:25.785;_Stage2_Tack_Turtle_;cold_machine;1.073615
2020-01-20-11:52:56.585;_Stage2_Tack_Turtle_;cold_machine;1.100566
2020-01-20-11:53:27.385;_Stage2_Tack_Turtle_;cold_machine;1.056797
2020-01-20-11:53:58.185;_Stage2_Tack_Turtle_;cold_machine;1.047029
2020-01-20-11:54:28.985;_Stage2_Tack_Turtle_;cold_machine;1.092764
2020-01-20-11:54:59.785;_Stage2_Tack_Turtle_;cold_machine;1.07738
2020-01-20-11:55:30.585;_Stage2_Tack_Turtle_;cold_machine;1.042342
2020-01-20-11:56:01.386;_Stage2_Tack_Turtle_;cold_machine;1.086059
2020-01-20-11:56:31.986;_Stage2_Tack_Turtle_;cold_machine;1.131263
2020-01-20-11:57:02.786;_Stage2_Tack_Turtle_;cold_machine;1.072982
2020-01-20-11:57:33.590;_Stage2_Tack_Turtle_;cold_machine;1.102389
2020-01-20-11:58:04.386;_Stage2_Tack_Turtle_;cold_machine;1.133768
2020-01-20-11:58:35.186;_Stage2_Tack_Turtle_;cold_machine;1.127615
2020-01-20-11:59:05.986;_Stage2_Tack_Turtle_;cold_machine;1.073399
2020-01-20-11:59:36.786;_Stage2_Tack_Turtle_;cold_machine;1.086558
2020-01-20-12:00:07.590;_Stage2_Tack_Turtle_;cold_machine;1.112527
2020-01-20-12:00:38.386;_Stage2_Tack_Turtle_;cold_machine;1.065095
2020-01-20-12:01:09.186;_Stage2_Tack_Turtle_;teach_sample;1.071046
2020-01-20-12:01:39.987;_Stage2_Tack_Turtle_;teach_sample;1.097543
2020-01-20-12:02:10.787;_Stage2_Tack_Turtle_;teach_sample;1.077768
2020-01-20-12:02:41.588;_Stage2_Tack_Turtle_;teach_sample;1.069389
2020-01-20-12:03:12.388;_Stage2_Tack_Turtle_;teach_sample;1.100359
2020-01-20-12:03:43.187;_Stage2_Tack_Turtle_;teach_sample;1.100764
2020-01-20-12:04:13.987;_Stage2_Tack_Turtle_;teach_sample;1.076108
2020-01-20-12:04:44.787;_Stage2_Tack_Turtle_;teach_sample;1.091443
