DT#2020-01-20-13:32:38;_Stage1_Tack_Buffer_;AVERAGE;0.859953
2020-01-20-13:47:06.088;_Stage1_Tack_Buffer_;monitor_sample;0.852733
2020-01-20-13:58:17.490;_Stage1_Tack_Buffer_;speed_change_monitor;0.8596221
2020-01-20-13:58:30.690;_Stage1_Tack_Buffer_;speed_change_monitor;0.8630202
2020-01-20-13:58:43.890;_Stage1_Tack_Buffer_;monitor_sample;0.8614929
2020-01-20-13:58:57.097;_Stage1_Tack_Buffer_;monitor_sample;0.8661519
2020-01-20-13:59:10.290;_Stage1_Tack_Buffer_;monitor_sample;0.8607107
2020-01-20-13:59:23.490;_Stage1_Tack_Buffer_;monitor_sample;0.8632092
2020-01-20-13:59:36.490;_Stage1_Tack_Buffer_;monitor_sample;0.8603143
2020-01-20-13:59:49.690;_Stage1_Tack_Buffer_;monitor_sample;0.8632463
2020-01-20-14:00:02.890;_Stage1_Tack_Buffer_;monitor_sample;0.8561221
2020-01-20-14:00:16.090;_Stage1_Tack_Buffer_;monitor_sample;0.8636281
2020-01-20-14:00:29.290;_Stage1_Tack_Buffer_;monitor_sample;0.8654995
2020-01-20-14:00:42.490;_Stage1_Tack_Buffer_;monitor_sample;0.8636973
2020-01-20-14:00:55.690;_Stage1_Tack_Buffer_;monitor_sample;0.8633747
2020-01-20-14:01:08.890;_Stage1_Tack_Buffer_;monitor_sample;0.8622581
