DT#2020-01-22-16:54:57;_Stage2_Tack_Full_;AVERAGE;0.6597244
2020-01-23-09:14:06.612;_Stage2_Tack_Full_;speed_change_monitor;0.6466741
2020-01-23-09:14:18.412;_Stage2_Tack_Full_;speed_change_monitor;0.6419072
2020-01-23-09:14:30.012;_Stage2_Tack_Full_;monitor_sample;0.6629006
2020-01-23-09:25:28.617;_Stage2_Tack_Full_;speed_change_monitor;0.6699662
2020-01-23-09:25:40.417;_Stage2_Tack_Full_;speed_change_monitor;0.6408612
2020-01-23-09:25:52.017;_Stage2_Tack_Full_;monitor_sample;0.633691
2020-01-23-09:26:03.621;_Stage2_Tack_Full_;monitor_sample;0.6424043
2020-01-23-09:26:15.417;_Stage2_Tack_Full_;monitor_sample;0.653471
2020-01-23-09:26:27.017;_Stage2_Tack_Full_;monitor_sample;0.6703388
2020-01-23-09:26:38.817;_Stage2_Tack_Full_;monitor_sample;0.6611026
2020-01-23-09:26:50.418;_Stage2_Tack_Full_;monitor_sample;0.6432496
2020-01-23-09:27:02.018;_Stage2_Tack_Full_;monitor_sample;0.655652
2020-01-23-09:27:13.822;_Stage2_Tack_Full_;monitor_sample;0.6695652
2020-01-23-09:27:25.422;_Stage2_Tack_Full_;monitor_sample;0.6298792
2020-01-23-09:27:37.218;_Stage2_Tack_Full_;monitor_sample;0.6228574
2020-01-23-09:27:48.818;_Stage2_Tack_Full_;monitor_sample;0.6576884
2020-01-23-09:28:00.618;_Stage2_Tack_Full_;monitor_sample;0.6744139
2020-01-23-09:28:12.218;_Stage2_Tack_Full_;monitor_sample;0.6814635
2020-01-23-09:28:23.818;_Stage2_Tack_Full_;monitor_sample;0.6786826
2020-01-23-09:28:35.618;_Stage2_Tack_Full_;monitor_sample;0.7081297
2020-01-23-09:28:47.219;_Stage2_Tack_Full_;monitor_sample;0.6729386
2020-01-23-09:28:59.019;_Stage2_Tack_Full_;monitor_sample;0.632611
2020-01-23-09:29:10.623;_Stage2_Tack_Full_;monitor_sample;0.6164972
2020-01-23-09:29:22.419;_Stage2_Tack_Full_;monitor_sample;0.6352424
2020-01-23-09:29:34.019;_Stage2_Tack_Full_;monitor_sample;0.6521222
2020-01-23-09:29:45.619;_Stage2_Tack_Full_;monitor_sample;0.6516614
2020-01-23-09:29:57.419;_Stage2_Tack_Full_;monitor_sample;0.675
2020-01-23-09:30:09.019;_Stage2_Tack_Full_;monitor_sample;0.6549262
2020-01-23-09:30:20.855;_Stage2_Tack_Full_;monitor_sample;0.6367082
2020-01-23-09:30:32.423;_Stage2_Tack_Full_;monitor_sample;0.6428064
2020-01-23-09:30:44.019;_Stage2_Tack_Full_;monitor_sample;0.6363195
2020-01-23-09:30:55.820;_Stage2_Tack_Full_;monitor_sample;0.6480444
2020-01-23-09:31:07.420;_Stage2_Tack_Full_;monitor_sample;0.652311
2020-01-23-09:31:19.220;_Stage2_Tack_Full_;monitor_sample;0.6607926
2020-01-23-09:31:30.820;_Stage2_Tack_Full_;monitor_sample;0.6381048
2020-01-23-09:31:42.620;_Stage2_Tack_Full_;monitor_sample;0.6356518
