DT#2020-01-22-16:59:53;_Stage1_Tack_Full_;AVERAGE;0.3924442
2020-01-23-09:12:49.745;_Stage1_Tack_Full_;speed_change_monitor;0.412372
2020-01-23-09:13:01.345;_Stage1_Tack_Full_;speed_change_monitor;0.4140264
2020-01-23-09:13:13.145;_Stage1_Tack_Full_;monitor_sample;0.4197312
2020-01-23-09:13:24.745;_Stage1_Tack_Full_;monitor_sample;0.4156376
2020-01-23-09:13:36.345;_Stage1_Tack_Full_;monitor_sample;0.4259012
2020-01-23-09:13:47.945;_Stage1_Tack_Full_;monitor_sample;0.4239721
2020-01-23-09:13:59.746;_Stage1_Tack_Full_;monitor_sample;0.4245882
2020-01-23-09:14:11.345;_Stage1_Tack_Full_;monitor_sample;0.4308051
2020-01-23-09:14:22.945;_Stage1_Tack_Full_;monitor_sample;0.4238513
2020-01-23-09:14:34.545;_Stage1_Tack_Full_;monitor_sample;0.4322746
2020-01-23-09:25:38.547;_Stage1_Tack_Full_;speed_change_monitor;0.4465587
2020-01-23-09:25:50.346;_Stage1_Tack_Full_;speed_change_monitor;0.4479322
2020-01-23-09:26:01.946;_Stage1_Tack_Full_;monitor_sample;0.4329995
2020-01-23-09:26:13.546;_Stage1_Tack_Full_;monitor_sample;0.42955
2020-01-23-09:26:25.346;_Stage1_Tack_Full_;monitor_sample;0.4387664
2020-01-23-09:26:36.946;_Stage1_Tack_Full_;monitor_sample;0.4568614
2020-01-23-09:26:48.546;_Stage1_Tack_Full_;monitor_sample;0.4200099
2020-01-23-09:27:00.146;_Stage1_Tack_Full_;monitor_sample;0.4339715
2020-01-23-09:27:11.946;_Stage1_Tack_Full_;monitor_sample;0.435168
2020-01-23-09:27:23.547;_Stage1_Tack_Full_;monitor_sample;0.4299505
2020-01-23-09:27:35.146;_Stage1_Tack_Full_;monitor_sample;0.4334173
2020-01-23-09:27:46.746;_Stage1_Tack_Full_;monitor_sample;0.4356523
2020-01-23-09:27:58.546;_Stage1_Tack_Full_;monitor_sample;0.4266154
2020-01-23-09:28:10.146;_Stage1_Tack_Full_;monitor_sample;0.4225042
2020-01-23-09:28:21.746;_Stage1_Tack_Full_;monitor_sample;0.4261698
2020-01-23-09:28:33.546;_Stage1_Tack_Full_;monitor_sample;0.4330726
2020-01-23-09:28:45.146;_Stage1_Tack_Full_;monitor_sample;0.4179808
2020-01-23-09:28:56.746;_Stage1_Tack_Full_;monitor_sample;0.4259574
