DT#2020-01-23-11:44:48;_Stage1_Tack_Turtle_;AVERAGE;-1
2020-01-23-11:44:47.896;_Stage1_Tack_Turtle_;speed_change_teach;0.586708
2020-01-23-11:45:18.496;_Stage1_Tack_Turtle_;teach_sample;0.5850956
2020-01-23-11:45:49.296;_Stage1_Tack_Turtle_;teach_sample;0.5850738
2020-01-23-11:46:19.896;_Stage1_Tack_Turtle_;teach_sample;0.579742
2020-01-23-11:46:50.496;_Stage1_Tack_Turtle_;teach_sample;0.5839426
2020-01-23-11:47:21.096;_Stage1_Tack_Turtle_;teach_sample;0.5715815
2020-01-23-11:47:51.697;_Stage1_Tack_Turtle_;teach_sample;0.5823574
2020-01-23-11:48:22.300;_Stage1_Tack_Turtle_;teach_sample;0.5807768
2020-01-23-11:51:16.496;_Stage1_Tack_Turtle_;speed_change_teach;0.5860556
2020-01-23-11:51:47.096;_Stage1_Tack_Turtle_;speed_change_teach;0.589518
2020-01-23-11:52:17.696;_Stage1_Tack_Turtle_;teach_sample;0.5835834
2020-01-23-11:52:48.296;_Stage1_Tack_Turtle_;teach_sample;0.5842618
2020-01-23-11:53:19.096;_Stage1_Tack_Turtle_;teach_sample;0.5852042
2020-01-23-11:53:49.700;_Stage1_Tack_Turtle_;teach_sample;0.5828514
2020-01-23-11:54:20.296;_Stage1_Tack_Turtle_;teach_sample;0.5828836
2020-01-23-11:54:50.896;_Stage1_Tack_Turtle_;teach_sample;0.5838082
2020-01-23-11:55:21.705;_Stage1_Tack_Turtle_;teach_sample;0.5812354
2020-01-23-11:55:52.296;_Stage1_Tack_Turtle_;teach_sample;0.5849954
2020-01-23-11:56:22.896;_Stage1_Tack_Turtle_;teach_sample;0.5841424
