DT#2020-01-20-07:38:45;_Stage2_Tack_Turtle_;AVERAGE;-1
2020-01-20-07:38:45.368;_Stage2_Tack_Turtle_;cold_machine;0.9372659
2020-01-20-07:39:16.168;_Stage2_Tack_Turtle_;cold_machine;0.9369793
2020-01-20-07:39:46.768;_Stage2_Tack_Turtle_;cold_machine;0.9387575
2020-01-20-07:40:17.368;_Stage2_Tack_Turtle_;cold_machine;0.9505253
2020-01-20-07:40:48.168;_Stage2_Tack_Turtle_;cold_machine;0.9539627
2020-01-20-07:41:18.768;_Stage2_Tack_Turtle_;cold_machine;0.9215505
2020-01-20-07:41:49.372;_Stage2_Tack_Turtle_;cold_machine;0.9626704
2020-01-20-07:42:20.168;_Stage2_Tack_Turtle_;cold_machine;0.8731104
2020-01-20-07:42:50.768;_Stage2_Tack_Turtle_;cold_machine;0.9537097
2020-01-20-07:43:21.369;_Stage2_Tack_Turtle_;cold_machine;0.9771512
2020-01-20-07:43:51.968;_Stage2_Tack_Turtle_;cold_machine;0.9231781
2020-01-20-07:44:22.568;_Stage2_Tack_Turtle_;cold_machine;0.9848546
2020-01-20-07:44:53.368;_Stage2_Tack_Turtle_;cold_machine;0.9583846
2020-01-20-07:45:23.968;_Stage2_Tack_Turtle_;cold_machine;0.9955463
2020-01-20-07:45:54.569;_Stage2_Tack_Turtle_;cold_machine;0.9944818
2020-01-20-07:46:25.168;_Stage2_Tack_Turtle_;cold_machine;0.9954663
2020-01-20-07:46:55.972;_Stage2_Tack_Turtle_;cold_machine;0.9598396
2020-01-20-07:47:26.569;_Stage2_Tack_Turtle_;cold_machine;0.9471991
2020-01-20-07:47:57.169;_Stage2_Tack_Turtle_;cold_machine;0.9756032
2020-01-20-07:48:27.769;_Stage2_Tack_Turtle_;cold_machine;0.9427028
2020-01-20-07:48:58.573;_Stage2_Tack_Turtle_;cold_machine;0.9392403
2020-01-20-07:49:29.173;_Stage2_Tack_Turtle_;cold_machine;0.9737192
2020-01-20-07:49:59.769;_Stage2_Tack_Turtle_;cold_machine;0.9267017
2020-01-20-07:50:30.369;_Stage2_Tack_Turtle_;cold_machine;0.926723
2020-01-20-07:51:01.169;_Stage2_Tack_Turtle_;cold_machine;0.974674
2020-01-20-07:51:31.773;_Stage2_Tack_Turtle_;cold_machine;1.009955
