DT#2020-01-20-13:53:48;_TwistZ_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:53:47.908;_TwistZ_Buffer_;speed_change_teach;0.7751958;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:14.309;_TwistZ_Buffer_;speed_change_teach;0.7730763;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:40.508;_TwistZ_Buffer_;teach_sample;0.7770092;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:06.709;_TwistZ_Buffer_;teach_sample;0.7797299;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:32.908;_TwistZ_Buffer_;teach_sample;0.779891;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:55:59.109;_TwistZ_Buffer_;teach_sample;0.7830345;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:56:25.313;_TwistZ_Buffer_;teach_sample;0.78157;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:57:38.509;_TwistZ_Buffer_;speed_change_teach;0.7838802;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-14:05:20.313;_TwistZ_Buffer_;speed_change_teach;0.7760992;0.0;0.0;0.0;0.0;0.0;0.0
