DT#2020-01-21-15:41:36;_TwistZ_Full_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-21-15:41:36.137;_TwistZ_Full_;teach_sample;0.770077;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:41:59.537;_TwistZ_Full_;teach_sample;0.7675503;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:22.937;_TwistZ_Full_;teach_sample;0.7659364;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:42:46.337;_TwistZ_Full_;teach_sample;0.7616729;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:09.737;_TwistZ_Full_;teach_sample;0.7713493;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:33.141;_TwistZ_Full_;teach_sample;0.782366;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:43:56.537;_TwistZ_Full_;teach_sample;0.7650645;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:19.937;_TwistZ_Full_;teach_sample;0.7627008;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:44:43.338;_TwistZ_Full_;teach_sample;0.7644781;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:06.738;_TwistZ_Full_;teach_sample;0.7627356;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:30.138;_TwistZ_Full_;teach_sample;0.763562;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:45:53.538;_TwistZ_Full_;teach_sample;0.7738237;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:16.938;_TwistZ_Full_;teach_sample;0.7642678;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:46:40.338;_TwistZ_Full_;teach_sample;0.7661249;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:49:56.742;_TwistZ_Full_;speed_change_teach;0.7866317;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:20.139;_TwistZ_Full_;speed_change_teach;0.7699232;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:50:43.539;_TwistZ_Full_;speed_change_teach;0.7700542;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:06.939;_TwistZ_Full_;teach_sample;0.7795732;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:30.339;_TwistZ_Full_;teach_sample;0.7747528;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:51:53.740;_TwistZ_Full_;teach_sample;0.7734976;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:52:17.139;_TwistZ_Full_;teach_sample;0.7658258;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:52:40.539;_TwistZ_Full_;teach_sample;0.7664358;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:03.939;_TwistZ_Full_;teach_sample;0.7680816;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:27.351;_TwistZ_Full_;teach_sample;0.7820499;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:53:50.739;_TwistZ_Full_;teach_sample;0.7666422;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:14.143;_TwistZ_Full_;teach_sample;0.767043;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:54:37.539;_TwistZ_Full_;teach_sample;0.7657073;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-15:55:00.940;_TwistZ_Full_;teach_sample;0.7781556;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:01:37.940;_TwistZ_Full_;speed_change_teach;0.7724502;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:02:01.356;_TwistZ_Full_;speed_change_teach;0.75661;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:02:24.741;_TwistZ_Full_;teach_sample;0.7633574;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:02:48.141;_TwistZ_Full_;teach_sample;0.7662292;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:03:11.541;_TwistZ_Full_;teach_sample;0.7595842;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-21-16:03:34.941;_TwistZ_Full_;teach_sample;0.768506;0.0;0.0;0.0;0.0;0.0;0.0
